Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003334,0.0046117,273,5
200.0,0.0006668,0.0065677,273,5
500.0,0.0018347,0.0108048,273,5
1000.0,0.0036869,0.0154943,273,5
2000.0,0.0069569,0.0211426,273,5
5000.0,0.0175174,0.0332656,273,5
10000.0,0.0354579,0.0476984,273,5
20000.0,0.0696783,0.0656458,273,5
50000.0,0.1721536,0.1026511,273,5
100000.0,0.3531621,0.1299199,273,5
100.0,0.0002565,0.0040471,298,5
200.0,0.0004104,0.0051131,298,5
500.0,0.0010708,0.0082664,298,5
1000.0,0.0023532,0.0121578,298,5
2000.0,0.0049179,0.0179095,298,5
5000.0,0.011503,0.0270835,298,5
10000.0,0.0234292,0.0385507,298,5
20000.0,0.0459387,0.0540049,298,5
50000.0,0.1141572,0.08561259999999998,298,5
100000.0,0.2287837,0.1183787,298,5
100.0,0.0001411,0.0021219,323,5
200.0,0.0003046,0.0031099,323,5
500.0,0.0008302999999999999,0.0051524,323,5
1000.0,0.0015677,0.0070901,323,5
2000.0,0.0031963,0.0099622,323,5
5000.0,0.0084221,0.016306,323,5
10000.0,0.0163312,0.0228392,323,5
20000.0,0.0321814,0.031818,323,5
50000.0,0.0805658,0.0508974,323,5
100000.0,0.1590958,0.0703538,323,5
100.0,0.0003398,0.0046556,273,1
200.0,0.0005963,0.0061546,273,1
500.0,0.0018274,0.0108602,273,1
1000.0,0.0031098,0.0140402,273,1
2000.0,0.0067966,0.0207338,273,1
5000.0,0.0158887,0.0320977,273,1
10000.0,0.0314761,0.0449803,273,1
20000.0,0.0643244,0.0640868,273,1
50000.0,0.1563867,0.1001139,273,1
100000.0,0.3111833,0.1212472,273,1
100.0,0.0001988,0.0035645,298,1
200.0,0.0003591,0.0047848,298,1
500.0,0.0008656,0.0074549,298,1
1000.0,0.0019556,0.011174,298,1
2000.0,0.0040395,0.0159695,298,1
5000.0,0.0105989,0.0260276,298,1
10000.0,0.0211978,0.0369731,298,1
20000.0,0.0412992,0.0509106,298,1
50000.0,0.1039244,0.0817968,298,1
100000.0,0.2015715,0.1138807,298,1
100.0,0.000109,0.0018662,323,1
200.0,0.0003014,0.0030937,323,1
500.0,0.0007694,0.0049691,323,1
1000.0,0.0014908,0.0069458,323,1
2000.0,0.0029014,0.0096557,323,1
5000.0,0.0072262,0.0151732,323,1
10000.0,0.014943,0.0218582,323,1
20000.0,0.0291229,0.0303435,323,1
50000.0,0.0725252,0.0479165,323,1
100000.0,0.1461854,0.0588128,323,1
100.0,0.0003527,0.0047421,273,6
200.0,0.0007758,0.0070687,273,6
500.0,0.0019172,0.0110698,273,6
1000.0,0.0037702,0.0154343,273,6
2000.0,0.0077135,0.0223065,273,6
5000.0,0.0184535,0.0340479,273,6
10000.0,0.0380163,0.0496321,273,6
20000.0,0.0747502,0.0690141,273,6
50000.0,0.1836502,0.1070571,273,6
100000.0,0.3634917,0.1343468,273,6
100.0,0.0002052,0.0036213,298,6
200.0,0.0003847,0.0051151,298,6
500.0,0.0014106,0.0094922,298,6
1000.0,0.0025455,0.0128757,298,6
2000.0,0.0051026,0.0182998,298,6
5000.0,0.0123878,0.0281595,298,6
10000.0,0.0240639,0.0384635,298,6
20000.0,0.0482497,0.0558332,298,6
50000.0,0.1188257,0.0856621,298,6
100000.0,0.2362168,0.1216883,298,6
100.0,0.0001795,0.0033881,323,6
200.0,0.0003014,0.0043854,323,6
500.0,0.0006861,0.006597,323,6
1000.0,0.0015645,0.0099756,323,6
2000.0,0.0035971,0.015275,323,6
5000.0,0.0083868,0.0233742,323,6
10000.0,0.0173058,0.0333823,323,6
20000.0,0.0350219,0.0477792,323,6
50000.0,0.0839705,0.07233109999999998,323,6
100000.0,0.170089,0.1038906,323,6
100.0,0.0004232,0.0051919,273,2
200.0,0.0006284,0.0065715,273,2
500.0,0.00181,0.0107736,273,2
1000.0,0.0035266,0.0149241,273,2
2000.0,0.007527599999999998,0.0221018,273,2
5000.0,0.0189152,0.0347887,273,2
10000.0,0.0360069,0.048525,273,2
20000.0,0.0710761,0.0671793,273,2
50000.0,0.1805276,0.1054651,273,2
100000.0,0.3513309,0.1332195,273,2
100.0,0.0002437,0.0039451,298,2
