Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004856,0.0038954,273,5
200.0,0.0008346999999999999,0.0051962,273,5
500.0,0.0023326,0.0086271,273,5
1000.0,0.004424,0.0118221,273,5
2000.0,0.0090193,0.0169016,273,5
5000.0,0.022523,0.0264462,273,5
10000.0,0.0449634,0.037832,273,5
20000.0,0.0896987,0.0471382,273,5
50000.0,0.2119707,0.0706229,273,5
100000.0,0.3980152,0.0891758,273,5
100.0,0.0002475,0.0027919,298,5
200.0,0.0004443,0.0037556,298,5
500.0,0.0010409,0.0057234,298,5
1000.0,0.0020533,0.0081106,298,5
2000.0,0.0046969,0.0122212,298,5
5000.0,0.0114979,0.0189577,298,5
10000.0,0.0225864,0.0267747,298,5
20000.0,0.0454204,0.0374088,298,5
50000.0,0.1136493,0.0505214,298,5
100000.0,0.2159244,0.0684583,298,5
100.0,8.569999999999998e-05,0.0016468,323,5
200.0,0.0002856,0.0029972,323,5
500.0,0.0006696,0.0046268,323,5
1000.0,0.0012472,0.0063118,323,5
2000.0,0.0025198,0.008914099999999998,323,5
5000.0,0.0064583,0.0142878,323,5
10000.0,0.0129514,0.0202004,323,5
20000.0,0.0258679,0.0282701,323,5
50000.0,0.0635987,0.0379438,323,5
100000.0,0.1234271,0.0559625,323,5
100.0,0.000219,0.0026651,273,1
200.0,0.0004062,0.0035675,273,1
500.0,0.0010473,0.0057046,273,1
1000.0,0.0021993,0.0083663,273,1
2000.0,0.0041933,0.0114112,273,1
5000.0,0.011079,0.0188616,273,1
10000.0,0.0209489,0.0256799,273,1
20000.0,0.0432116,0.0367923,273,1
50000.0,0.105014,0.0483691,273,1
100000.0,0.2004532,0.0656083,273,1
100.0,0.0001302,0.0020284,298,1
200.0,0.0002761,0.0030148,298,1
500.0,0.0006569,0.0046068,298,1
1000.0,0.001178,0.0061326,298,1
2000.0,0.0023104,0.008615599999999998,298,1
5000.0,0.0058077,0.013669,298,1
10000.0,0.0117931,0.0189331,298,1
20000.0,0.0234433,0.0273706,298,1
50000.0,0.05801,0.041962,298,1
100000.0,0.1125432,0.0529746,298,1
100.0,5.08e-05,0.0012684,323,1
200.0,0.0001587,0.0022384,323,1
500.0,0.0003301,0.0032507,323,1
1000.0,0.0007109,0.0047602,323,1
2000.0,0.0014948,0.0068715,323,1
5000.0,0.0034355,0.0102118,323,1
10000.0,0.0070171,0.014887,323,1
20000.0,0.0136813,0.0207537,323,1
50000.0,0.0348999,0.0330047,323,1
100000.0,0.0682004,0.0402645,323,1
100.0,0.0004159,0.0036648,273,6
200.0,0.0008759,0.0052569,273,6
500.0,0.0022088,0.0083095,273,6
1000.0,0.0042526,0.0115931,273,6
2000.0,0.008793999999999998,0.0167485,273,6
5000.0,0.0211742,0.0256618,273,6
10000.0,0.042818,0.036163,273,6
20000.0,0.08392299999999998,0.0451246,273,6
50000.0,0.205112,0.0642313,273,6
100000.0,0.3713349,0.08815009999999998,273,6
100.0,0.0002222,0.0026459,298,6
200.0,0.0003969,0.0035268,298,6
500.0,0.0010314,0.0057689,298,6
1000.0,0.0022691,0.008562099999999998,298,6
2000.0,0.0043446,0.0116673,298,6
5000.0,0.0110972,0.0186477,298,6
10000.0,0.0227456,0.0268754,298,6
20000.0,0.0439923,0.0372548,298,6
50000.0,0.1062104,0.0512752,298,6
100000.0,0.2094439,0.0681585,298,6
100.0,0.0001492,0.0021706,323,6
200.0,0.0001999,0.002511,323,6
500.0,0.0006763,0.004627,323,6
1000.0,0.0012218,0.0062204,323,6
2000.0,0.0025262,0.0089349,323,6
5000.0,0.0063408,0.0140816,323,6
10000.0,0.0125388,0.0199304,323,6
20000.0,0.024627,0.028079,323,6
50000.0,0.0609932,0.0382763,323,6
100000.0,0.1212627,0.0513325,323,6
100.0,0.0002824,0.0029806,273,2
200.0,0.0003999,0.0035682,273,2
500.0,0.0010314,0.0057163,273,2
1000.0,0.0021009,0.008141799999999998,273,2
2000.0,0.004278,0.0116618,273,2
5000.0,0.0099841,0.017699,273,2
10000.0,0.0207394,0.0256499,273,2
20000.0,0.041282,0.0356307,273,2
50000.0,0.0995332,0.0491893,273,2
100000.0,0.1941065,0.067055,273,2
100.0,9.84e-05,0.0017642,298,2
200.0,0.0002507,0.0028096,298,2
500.0,0.0005966,0.0043568,298,2
1000.0,0.001079,0.0058211,298,2
2000.0,0.002358,0.0086085,298,2
5000.0,0.005979,0.0137129,298,2
10000.0,0.0112377,0.0186814,298,2
20000.0,0.0219454,0.02641,298,2
50000.0,0.0557314,0.0419995,298,2
100000.0,0.1096537,0.0530956,298,2
100.0,6.66e-05,0.0014528,323,2
200.0,0.0001174,0.0019268,323,2
500.0,0.0003523,0.0033551,323,2
1000.0,0.0006696,0.0046268,323,2
2000.0,0.0013646,0.0064846,323,2
5000.0,0.003383,0.0103147,323,2
10000.0,0.0068772,0.0147543,323,2
20000.0,0.0133386,0.0205733,323,2
50000.0,0.0331164,0.0325135,323,2
100000.0,0.0662581,0.0391046,323,2
100.0,0.0003618,0.0033691,273,8
200.0,0.0008635999999999998,0.0052411,273,8
500.0,0.0019613,0.007939099999999998,273,8
1000.0,0.0039987,0.01119,273,8
2000.0,0.008196099999999998,0.0161394,273,8
5000.0,0.0203078,0.0251541,273,8
10000.0,0.0412344,0.036122,273,8
20000.0,0.07978889999999998,0.0445053,273,8
50000.0,0.1916655,0.0626668,273,8
100000.0,0.3596212,0.0863981,273,8
100.0,0.0002158,0.0026081,298,8
200.0,0.000476,0.0038576,298,8
500.0,0.0009965000000000002,0.0056249,298,8
1000.0,0.0020755,0.0081483,298,8
2000.0,0.0039575,0.0112271,298,8
5000.0,0.0104094,0.0183085,298,8
10000.0,0.0210863,0.0253921,298,8
20000.0,0.0407266,0.0357679,298,8
50000.0,0.1013326,0.0493352,298,8
100000.0,0.1956611,0.0671238,298,8
100.0,0.0001365,0.0020766,323,8
200.0,0.0002666,0.002931,323,8
500.0,0.0006382,0.004455,323,8
1000.0,0.0010949,0.0059296,323,8
2000.0,0.0024004,0.0088588,323,8
5000.0,0.0058394,0.0137143,323,8
10000.0,0.0119073,0.0195072,323,8
20000.0,0.0239345,0.0275074,323,8
50000.0,0.0601361,0.0434125,323,8
100000.0,0.1126972,0.058767,323,8
100.0,0.0002158,0.0026081,273,4
200.0,0.0003459,0.0032952,273,4
500.0,0.0010029,0.0056237,273,4
1000.0,0.0019898,0.007887399999999998,273,4
2000.0,0.003802,0.0109131,273,4
5000.0,0.0096128,0.0177196,273,4
10000.0,0.0191463,0.0246588,273,4
20000.0,0.0376102,0.0346755,273,4
50000.0,0.0934835,0.0480103,273,4
100000.0,0.1775525,0.0648743,273,4
100.0,0.0001174,0.0019268,298,4
200.0,0.0002158,0.0026081,298,4
500.0,0.0005586,0.004173,298,4
1000.0,0.0009462,0.0054532,298,4
2000.0,0.0022469,0.0084078,298,4
