Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0045739,0.0121988,273,5
200.0,0.0095965,0.0175828,273,5
500.0,0.0240995,0.0278384,273,5
1000.0,0.0487656,0.0399389,273,5
2000.0,0.0964463,0.0503283,273,5
5000.0,0.2373755,0.07797279999999998,273,5
10000.0,0.4858694,0.1088011,273,5
20000.0,0.9836651,0.1713072,273,5
50000.0,2.78768,0.2841227,273,5
100000.0,5.7185897,0.3449866,273,5
1000000.0,13.1606998,0.1726846,273,5
100.0,0.0024177,0.0087624,298,5
200.0,0.0047353,0.0122991,298,5
500.0,0.0111976,0.018931,298,5
1000.0,0.0233119,0.0272796,298,5
2000.0,0.0454456,0.0381209,298,5
5000.0,0.1151003,0.0550701,298,5
10000.0,0.2331578,0.07736369999999998,298,5
20000.0,0.462351,0.1029539,298,5
50000.0,1.1627026,0.1755926,298,5
100000.0,2.4726204,0.2624158,298,5
1000000.0,10.8096614,0.229859,298,5
100.0,0.0011169,0.0061077,323,5
200.0,0.0024112,0.008752299999999998,323,5
500.0,0.0059843,0.0139152,323,5
1000.0,0.0119594,0.0197042,323,5
2000.0,0.0243416,0.0280146,323,5
5000.0,0.0598258,0.0435839,323,5
10000.0,0.1262011,0.0588743,323,5
20000.0,0.2487223,0.0772935,323,5
50000.0,0.619882,0.1176857,323,5
100000.0,1.2292101,0.1756367,323,5
1000000.0,8.1542498,0.2897732,323,5
100.0,0.0023402,0.0086399,273,1
200.0,0.0050129,0.0127648,273,1
500.0,0.0122273,0.0198853,273,1
1000.0,0.0244642,0.0277353,273,1
2000.0,0.0492565,0.0397118,273,1
5000.0,0.1241384,0.0531774,273,1
10000.0,0.2491161,0.07644389999999998,273,1
20000.0,0.5112471,0.1095558,273,1
50000.0,1.3598943,0.1992477,273,1
100000.0,2.9495695,0.2935741,273,1
1000000.0,12.3139031,0.2048768,273,1
100.0,0.0012266,0.0063546,298,1
200.0,0.0026372,0.0093121,298,1
500.0,0.0062654,0.0140265,298,1
1000.0,0.0124113,0.0200041,298,1
2000.0,0.024942,0.0284318,298,1
5000.0,0.0634308,0.0394409,298,1
10000.0,0.128141,0.0585264,298,1
20000.0,0.2541754,0.0782731,298,1
50000.0,0.658834,0.1255856,298,1
100000.0,1.3256983,0.1838761,298,1
1000000.0,9.3613088,0.2842149,298,1
100.0,0.0006424,0.0046446,323,1
200.0,0.0013557,0.0066023,323,1
500.0,0.0035087,0.0107196,323,1
1000.0,0.006785,0.0148278,323,1
2000.0,0.0140736,0.0212479,323,1
5000.0,0.0356037,0.0339312,323,1
10000.0,0.07340679999999998,0.0416883,323,1
20000.0,0.1419758,0.0627706,323,1
50000.0,0.3556854,0.0959933,323,1
100000.0,0.7111284,0.1310515,323,1
1000000.0,6.3217797,0.312363,323,1
100.0,0.0019109,0.0078866,273,6
200.0,0.0039626,0.0112235,273,6
500.0,0.0097289,0.0178137,273,6
1000.0,0.0189252,0.0246158,273,6
2000.0,0.0378245,0.0347098,273,6
5000.0,0.0970629,0.0494611,273,6
10000.0,0.1908784,0.0680671,273,6
20000.0,0.4001236,0.0997071,273,6
50000.0,1.0087144,0.1671304,273,6
100000.0,2.3517785,0.2644137,273,6
1000000.0,12.293644,0.1945196,273,6
100.0,0.00102,0.0056834,298,6
200.0,0.0021143,0.0082681,298,6
500.0,0.0050154,0.0126362,298,6
1000.0,0.010297,0.0183406,298,6
2000.0,0.0206747,0.0258042,298,6
5000.0,0.0524372,0.0417473,298,6
10000.0,0.1045613,0.0581795,298,6
20000.0,0.2087384,0.0764524,298,6
50000.0,0.531018,0.1128774,298,6
100000.0,1.0892362,0.1770293,298,6
1000000.0,9.4063853,0.2909011,298,6
100.0,0.0005487,0.0041727,323,6
200.0,0.0012234,0.006281,323,6
500.0,0.0031633,0.0102277,323,6
1000.0,0.0061233,0.0141996,323,6
2000.0,0.011982,0.0194268,323,6
5000.0,0.0311718,0.0318193,323,6
10000.0,0.0611041,0.0449148,323,6
20000.0,0.1215884,0.0547832,323,6
50000.0,0.3133175,0.0911934,323,6
100000.0,0.6121345,0.1169674,323,6
1000000.0,6.1713878,0.3318593,323,6
100.0,0.0010749,0.005863,273,2
200.0,0.0021917,0.008385699999999998,273,2
500.0,0.0055133,0.0132473,273,2
1000.0,0.010991,0.0187707,273,2
2000.0,0.0216172,0.026132,273,2
5000.0,0.0548323,0.0418896,273,2
10000.0,0.1085445,0.0594752,273,2
20000.0,0.2225779,0.0770151,273,2
50000.0,0.5680807,0.1165292,273,2
100000.0,1.1828946,0.180309,273,2
1000000.0,10.9284486,0.2620523,273,2
100.0,0.0005649,0.0042326,298,2
200.0,0.0012395,0.0062362,298,2
500.0,0.0032279,0.0101049,298,2
1000.0,0.0062007,0.0141959,298,2
2000.0,0.0123919,0.0200992,298,2
5000.0,0.0313235,0.0318128,298,2
10000.0,0.0622661,0.0453833,298,2
20000.0,0.123141,0.0544988,298,2
50000.0,0.3179704,0.0915378,298,2
100000.0,0.6291267,0.1244148,298,2
1000000.0,7.0922852,0.356005,298,2
100.0,0.0003648,0.0034423,323,2
200.0,0.0007747,0.0049823,323,2
500.0,0.0019238,0.0078437,323,2
1000.0,0.0037379,0.0109364,323,2
2000.0,0.0077437,0.0157457,323,2
5000.0,0.0188671,0.0245503,323,2
10000.0,0.0381086,0.035025,323,2
20000.0,0.07823779999999998,0.0503861,323,2
50000.0,0.1970665,0.0716913,323,2
100000.0,0.3981341,0.1005101,323,2
1000000.0,4.1506856,0.3144444,323,2
100.0,0.0014526,0.0067381,273,8
200.0,0.0030019,0.00982,273,8
500.0,0.0068722,0.0151255,273,8
1000.0,0.0137024,0.0211396,273,8
2000.0,0.0278955,0.0298289,273,8
