Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003409,0.0052494,273,5
200.0,0.0005601,0.0067193,273,5
500.0,0.0013961,0.0105535,273,5
1000.0,0.0026868,0.0147464,273,5
2000.0,0.0057144,0.0214825,273,5
5000.0,0.0144078,0.034399,273,5
10000.0,0.0269487,0.0466275,273,5
20000.0,0.0557644,0.0667988,273,5
50000.0,0.1389971,0.1055624,273,5
100000.0,0.2751776,0.1495468,273,5
100.0,0.0002354,0.0043648,298,5
200.0,0.0004546,0.0060572,298,5
500.0,0.001007,0.0090579,298,5
1000.0,0.0020699,0.0130505,298,5
2000.0,0.0039732,0.017923,298,5
5000.0,0.0104925,0.02924,298,5
10000.0,0.0203171,0.0403779,298,5
20000.0,0.0417671,0.058224,298,5
50000.0,0.1021722,0.0905671,298,5
100000.0,0.2066531,0.1287037,298,5
100.0,0.0001461,0.0034407,323,5
200.0,0.0003572,0.0053724,323,5
500.0,0.0007955,0.007995999999999998,323,5
1000.0,0.0013968,0.0106803,323,5
2000.0,0.0030942,0.01592,323,5
5000.0,0.008133299999999998,0.0258169,323,5
10000.0,0.0153413,0.035221,323,5
20000.0,0.0307386,0.0499551,323,5
50000.0,0.07985599999999998,0.0805246,323,5
100000.0,0.1569602,0.110759,323,5
100.0,0.0002597,0.0045844,273,1
200.0,0.0005033,0.0064741,273,1
500.0,0.0013069,0.0102805,273,1
1000.0,0.0027273,0.0149388,273,1
2000.0,0.0057063,0.0216831,273,1
5000.0,0.0131416,0.0324773,273,1
10000.0,0.0261614,0.0460478,273,1
20000.0,0.0522173,0.0642259,273,1
50000.0,0.1340863,0.1052448,273,1
100000.0,0.2678316,0.1479192,273,1
100.0,0.0002435,0.0044392,298,1
200.0,0.0004383,0.0059487,298,1
500.0,0.0009335,0.0087302,298,1
1000.0,0.0018507,0.0123316,298,1
2000.0,0.0037501,0.0176471,298,1
5000.0,0.009724300000000002,0.0280302,298,1
10000.0,0.0197814,0.040203,298,1
20000.0,0.0390919,0.0560292,298,1
50000.0,0.0995816,0.090107,298,1
100000.0,0.1984629,0.1272074,298,1
100.0,0.000138,0.0033439,323,1
200.0,0.0003977,0.005668,323,1
500.0,0.0008117,0.0080764,323,1
1000.0,0.0015585,0.0111979,323,1
2000.0,0.0033199,0.0161991,323,1
5000.0,0.0079466,0.0254255,323,1
10000.0,0.0162017,0.0364258,323,1
20000.0,0.0310316,0.0496635,323,1
50000.0,0.07758139999999998,0.07861079999999998,323,1
100000.0,0.1564326,0.1120482,323,1
100.0,0.0003653,0.0054328,273,6
200.0,0.0006088,0.0070032,273,6
500.0,0.001453,0.010884,273,6
1000.0,0.0030292,0.0157243,273,6
2000.0,0.0057631,0.0213772,273,6
5000.0,0.0143754,0.0339888,273,6
10000.0,0.0298547,0.0492757,273,6
20000.0,0.0587434,0.0686726,273,6
50000.0,0.1461077,0.1092707,273,6
100000.0,0.2961765,0.1506865,273,6
100.0,0.0002435,0.0044392,298,6
200.0,0.0003572,0.0053724,298,6
500.0,0.0010796,0.0092986,298,6
1000.0,0.0023215,0.0137709,298,6
2000.0,0.0040261,0.0181394,298,6
5000.0,0.0108363,0.0296332,298,6
10000.0,0.0213236,0.0420281,298,6
20000.0,0.0438648,0.0595469,298,6
50000.0,0.1082901,0.0925376,298,6
100000.0,0.2125136,0.1324418,298,6
100.0,0.0001542,0.0035348,323,6
200.0,0.0003653,0.0054328,323,6
500.0,0.0008928999999999999,0.0085438,323,6
1000.0,0.0017371,0.0118025,323,6
2000.0,0.0030601,0.0156722,323,6
5000.0,0.008458,0.0260181,323,6
10000.0,0.0166806,0.0366682,323,6
20000.0,0.0324278,0.0513562,323,6
50000.0,0.08125209999999998,0.0802895,323,6
100000.0,0.1638029,0.1160113,323,6
100.0,0.0003166,0.0050592,273,2
200.0,0.0005682,0.0067674,273,2
500.0,0.0012581,0.0100926,273,2
1000.0,0.0026218,0.0145784,273,2
2000.0,0.0059823,0.0220612,273,2
5000.0,0.0145864,0.0344387,273,2
10000.0,0.0281176,0.0480081,273,2
20000.0,0.0553748,0.0668073,273,2
50000.0,0.1396189,0.106403,273,2
100000.0,0.2800742,0.1502766,273,2
100.0,0.0002354,0.0043648,298,2
200.0,0.0004546,0.0060572,298,2
500.0,0.0010228,0.0091263,298,2
1000.0,0.0024189,0.0139444,298,2
2000.0,0.0041803,0.0183036,298,2
5000.0,0.01026,0.0287238,298,2
10000.0,0.0205281,0.041129,298,2
20000.0,0.0401916,0.057103,298,2
50000.0,0.103163,0.0912393,298,2
100000.0,0.2046725,0.1291342,298,2
100.0,0.0001136,0.003035,323,2
200.0,0.0003003,0.0049283,323,2
500.0,0.0009335,0.0087302,323,2
1000.0,0.0016721,0.0115296,323,2
2000.0,0.003117,0.0160557,323,2
5000.0,0.008409299999999998,0.0263108,323,2
10000.0,0.0163072,0.036095,323,2
20000.0,0.0334181,0.0531904,323,2
50000.0,0.081309,0.08261169999999998,323,2
100000.0,0.1602314,0.1123777,323,2
100.0,0.0002597,0.0045844,273,8
200.0,0.0005844,0.0068627,273,8
500.0,0.0013231,0.0104689,273,8
1000.0,0.0029236,0.0153413,273,8
2000.0,0.0056657,0.0215261,273,8
5000.0,0.0134094,0.0330026,273,8
10000.0,0.0285884,0.048169,273,8
20000.0,0.0553748,0.0672007,273,8
50000.0,0.1371464,0.105686,273,8
100000.0,0.2755834,0.1489922,273,8
100.0,0.0001867,0.0038883,298,8
200.0,0.0004627,0.0061108,298,8
500.0,0.0012094,0.0098341,298,8
1000.0,0.0018101,0.0120403,298,8
2000.0,0.004156,0.018363,298,8
5000.0,0.009924,0.028015,298,8
10000.0,0.0206823,0.0412997,298,8
20000.0,0.0408858,0.0578759,298,8
50000.0,0.1028923,0.0922278,298,8
100000.0,0.2025052,0.1274713,298,8
100.0,0.0002029,0.0040535,323,8
200.0,0.000349,0.0053113,323,8
500.0,0.0008283999999999999,0.008158,323,8
1000.0,0.0015504,0.0111104,323,8
2000.0,0.0032468,0.0162747,323,8
5000.0,0.008214499999999998,0.0259948,323,8
10000.0,0.0159744,0.0366502,323,8
20000.0,0.0310885,0.0507634,323,8
50000.0,0.0793924,0.0804498,323,8
100000.0,0.1573498,0.114094,323,8
100.0,0.000211,0.0041335,273,4
200.0,0.0006494,0.0073216,273,4
500.0,0.0012744,0.0102846,273,4
1000.0,0.0026299,0.0146446,273,4
2000.0,0.005544,0.0211099,273,4
5000.0,0.0135637,0.0328494,273,4
10000.0,0.0259828,0.0460916,273,4
20000.0,0.0533212,0.0653707,273,4
50000.0,0.1329661,0.1037823,273,4
100000.0,0.2630506,0.1448432,273,4
100.0,0.0001786,0.0038031,298,4
200.0,0.0004546,0.0061651,298,4
500.0,0.0009416,0.0088418,298,4
1000.0,0.0020303,0.0128822,298,4
2000.0,0.004367,0.0185996,298,4
5000.0,0.009773,0.027919,298,4
10000.0,0.0194648,0.0403327,298,4
20000.0,0.0393307,0.0557823,298,4
50000.0,0.0991016,0.090319,298,4
100000.0,0.199575,0.1284322,298,4
100.0,0.0001623,0.0036264,323,4
200.0,0.0002841,0.0047937,323,4
500.0,0.0007715,0.0079591,323,4
1000.0,0.0015341,0.0110532,323,4
2000.0,0.0030683,0.0156496,323,4
5000.0,0.0075408,0.0243607,323,4
10000.0,0.0154383,0.0357743,323,4
20000.0,0.031819,0.0514355,323,4
50000.0,0.07796469999999998,0.07902149999999998,323,4
100000.0,0.1526663,0.1122272,323,4
100.0,0.0002518,0.0045135,273,7
200.0,0.0005601,0.0067193,273,7
500.0,0.0013799,0.0106798,273,7
1000.0,0.0029222,0.0153805,273,7
2000.0,0.0055764,0.0212259,273,7
5000.0,0.0147731,0.0345788,273,7
10000.0,0.0289618,0.0477112,273,7
20000.0,0.0593846,0.0683747,273,7
50000.0,0.1465947,0.108197,273,7
100000.0,0.2891471,0.1529966,273,7
100.0,0.0001705,0.0037158,298,7
200.0,0.0003815,0.0055517,298,7
500.0,0.0011689,0.0096701,298,7
1000.0,0.0022403,0.0135918,298,7
2000.0,0.0043832,0.0188771,298,7
5000.0,0.0108444,0.0296636,298,7
10000.0,0.0212749,0.0415484,298,7
20000.0,0.0428988,0.0590926,298,7
50000.0,0.1079411,0.0944249,298,7
100000.0,0.2129438,0.1304044,298,7
100.0,0.0002273,0.0042891,323,7
200.0,0.0002841,0.0047937,323,7
500.0,0.0008765999999999998,0.0083899,323,7
1000.0,0.0015666,0.0112847,323,7
2000.0,0.0036121,0.0173181,323,7
5000.0,0.0086003,0.0264439,323,7
10000.0,0.0166887,0.0368885,323,7
20000.0,0.033483,0.0519585,323,7
50000.0,0.07994519999999998,0.081182,323,7
100000.0,0.1632591,0.1158265,323,7
100.0,0.0002922,0.0048615,273,3
200.0,0.0006575,0.0072757,273,3
500.0,0.0014286,0.0109175,273,3
1000.0,0.0027842,0.0149503,273,3
2000.0,0.0060066,0.0221292,273,3
5000.0,0.0132877,0.0326002,273,3
10000.0,0.0283205,0.0475781,273,3
20000.0,0.055391,0.0671971,273,3
50000.0,0.1392325,0.1046585,273,3
100000.0,0.2789033,0.1470584,273,3
100.0,0.000211,0.0041335,298,3
200.0,0.0003653,0.0054328,298,3
500.0,0.0009984,0.008946799999999998,298,3
1000.0,0.002289,0.0137284,298,3
2000.0,0.0039368,0.017774,298,3
5000.0,0.0100003,0.0285857,298,3
10000.0,0.0209015,0.0408761,298,3
20000.0,0.041316,0.0580652,298,3
50000.0,0.1033549,0.0912228,298,3
100000.0,0.2058332,0.1300286,298,3
100.0,0.0001786,0.0038031,323,3
200.0,0.0004059,0.0057253,323,3
500.0,0.0008361,0.0082754,323,3
1000.0,0.0016234,0.0113639,323,3
2000.0,0.0031575,0.0159448,323,3
5000.0,0.0077437,0.0249525,323,3
10000.0,0.0159176,0.0358666,323,3
20000.0,0.0320542,0.0506411,323,3
50000.0,0.0795232,0.08069419999999998,323,3
100000.0,0.1606697,0.1130981,323,3
