Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0175756,0.0201111,273,5
200.0,0.0370188,0.0279635,273,5
500.0,0.0928719,0.0513231,273,5
1000.0,0.1775937,0.0641351,273,5
2000.0,0.3554411,0.08944929999999998,273,5
5000.0,0.8174139,0.1266227,273,5
10000.0,1.5964242,0.1465174,273,5
20000.0,2.4450481,0.1716619,273,5
50000.0,3.3131522,0.1337024,273,5
100000.0,3.685353,0.0955383,273,5
1000000.0,4.0278631,0.0317877,273,5
100.0,0.0050366,0.0125844,298,5
200.0,0.0106809,0.0162064,298,5
500.0,0.0260548,0.0246211,298,5
1000.0,0.05224,0.034322,298,5
2000.0,0.1000924,0.0483046,298,5
5000.0,0.2512634,0.0700026,298,5
10000.0,0.4871784,0.109843,298,5
20000.0,0.8632223,0.1305299,298,5
50000.0,1.807305,0.1630878,298,5
100000.0,2.6643911,0.1443961,298,5
1000000.0,3.9163221,0.0641613,298,5
100.0,0.0016927,0.0051372,323,5
200.0,0.0037544,0.0076675,323,5
500.0,0.0091155,0.010619,323,5
1000.0,0.0179638,0.0142058,323,5
2000.0,0.0347503,0.0202405,323,5
5000.0,0.0905147,0.0324448,323,5
10000.0,0.1744371,0.042896,323,5
20000.0,0.307585,0.0551361,323,5
50000.0,0.7758049,0.0867995,323,5
100000.0,1.3363772,0.1120084,323,5
1000000.0,3.5279319,0.08161,323,5
100.0,0.0492428,0.0337587,273,1
200.0,0.1034777,0.0476918,273,1
500.0,0.2440114,0.0738328,273,1
1000.0,0.4852424,0.1029649,273,1
2000.0,0.9104544000000001,0.1381774,273,1
5000.0,1.7536956,0.1468004,273,1
10000.0,2.6770421,0.1530917,273,1
20000.0,3.3042882,0.1206914,273,1
50000.0,3.7475868,0.0863329,273,1
100000.0,3.898767,0.0625625,273,1
1000000.0,4.0558703,0.0206414,273,1
100.0,0.0133121,0.01761,298,1
200.0,0.0265829,0.0245607,298,1
500.0,0.0688483,0.0412466,298,1
1000.0,0.1352563,0.0539131,298,1
2000.0,0.2519729,0.080126,298,1
5000.0,0.6332198,0.1149005,298,1
10000.0,1.0702701,0.1360115,298,1
20000.0,1.7484526,0.1503565,298,1
50000.0,2.855162,0.1425531,298,1
100000.0,3.368452,0.1211579,298,1
1000000.0,4.0005253,0.0403368,298,1
100.0,0.0042078,0.008163699999999998,323,1
200.0,0.008603299999999998,0.0102844,323,1
500.0,0.0205791,0.0153485,323,1
1000.0,0.0427258,0.0222045,323,1
2000.0,0.0883743,0.0315799,323,1
5000.0,0.2065945,0.0468316,323,1
10000.0,0.3944288,0.0553647,323,1
20000.0,0.7422509,0.08562609999999998,323,1
50000.0,1.5412766,0.1236466,323,1
100000.0,2.2857881,0.1135727,323,1
1000000.0,3.8235272,0.0516933,323,1
100.0,0.0515877,0.032283,273,6
200.0,0.1018518,0.048555,273,6
500.0,0.2794848,0.0852157,273,6
1000.0,0.5075876,0.1095927,273,6
2000.0,0.9498055,0.1469742,273,6
5000.0,2.0159825,0.1347853,273,6
10000.0,2.8451712,0.1382281,273,6
20000.0,3.3763941,0.1207199,273,6
50000.0,3.8032788,0.0784664,273,6
