Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0730934,0.0676968,273,5
200.0,0.1276865,0.08477419999999998,273,5
500.0,0.31195,0.123827,273,5
1000.0,0.8067366999999999,0.2026043,273,5
2000.0,1.3605531,0.3477695,273,5
5000.0,3.9144232,0.3327211,273,5
10000.0,6.7996029,0.5080809,273,5
20000.0,10.5637529,0.4048833,273,5
50000.0,14.0300965,0.4699301,273,5
100000.0,17.1113923,0.485737,273,5
1000000.0,23.8436287,0.2972814,273,5
100.0,0.0205615,0.035094,298,5
200.0,0.0390193,0.0477506,298,5
500.0,0.08265309999999998,0.0681345,298,5
1000.0,0.1693607,0.0940117,298,5
2000.0,0.324327,0.1312183,298,5
5000.0,0.8146048,0.1770393,298,5
10000.0,2.1166572,0.2841219,298,5
20000.0,3.9294685,0.4286842,298,5
50000.0,8.331125699999998,0.5331196,298,5
100000.0,12.1236676,0.534573,298,5
1000000.0,21.4326793,0.3789488,298,5
100.0,0.0060734,0.0127698,323,5
200.0,0.0120536,0.0184047,323,5
500.0,0.0299219,0.0283845,323,5
1000.0,0.0619771,0.0398251,323,5
2000.0,0.1161249,0.0539553,323,5
5000.0,0.3230719,0.0890055,323,5
10000.0,0.6778251,0.157711,323,5
20000.0,1.2374271,0.1816077,323,5
50000.0,3.2891492,0.3139921,323,5
100000.0,6.3871135,0.4252701,323,5
1000000.0,18.4668554,0.3373313,323,5
100.0,0.0948763,0.0691136,273,1
200.0,0.1762656,0.1040127,273,1
500.0,0.5163021,0.1832552,273,1
1000.0,0.9775837,0.2225569,273,1
2000.0,2.0978954,0.4549328,273,1
5000.0,5.3864047,0.5464005,273,1
10000.0,9.8732082,0.4987991,273,1
20000.0,13.0236351,0.4767159,273,1
50000.0,17.2428532,0.4896443,273,1
100000.0,20.0980047,0.4267285,273,1
1000000.0,25.1098999,0.2978337,273,1
100.0,0.0217066,0.0348701,298,1
200.0,0.0467808,0.0533922,298,1
500.0,0.1150985,0.0791034,298,1
1000.0,0.2546435,0.1244572,298,1
2000.0,0.461429,0.1696868,298,1
