Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002028,0.0030171,273,5
200.0,0.000302,0.0037322,273,5
500.0,0.0007573,0.0058284,273,5
1000.0,0.0015822,0.008489399999999998,273,5
2000.0,0.0032275,0.0119836,273,5
5000.0,0.0081861,0.0193267,273,5
10000.0,0.0163992,0.0274806,273,5
20000.0,0.0326091,0.0387219,273,5
50000.0,0.0813244,0.0604026,273,5
100000.0,0.1620672,0.0855215,273,5
100.0,0.0001037,0.0021594,298,5
200.0,0.0002119,0.0030831,298,5
500.0,0.0005049,0.0047864,298,5
1000.0,0.0011314,0.0070802,298,5
2000.0,0.0021863,0.009973,298,5
5000.0,0.0057999,0.0161096,298,5
10000.0,0.0109583,0.0222668,298,5
20000.0,0.0223134,0.0317012,298,5
50000.0,0.0549585,0.0494078,298,5
100000.0,0.1085692,0.0700666,298,5
100.0,5.71e-05,0.0013087,323,5
200.0,0.0001743,0.002282,323,5
500.0,0.0004388,0.0036295,323,5
1000.0,0.0007904,0.004902,323,5
2000.0,0.0015597,0.0068136,323,5
5000.0,0.004054,0.0109308,323,5
10000.0,0.0079457,0.0155194,323,5
20000.0,0.0156648,0.0215427,323,5
50000.0,0.0404436,0.0349276,323,5
100000.0,0.07760849999999998,0.0475329,323,5
100.0,0.0001893,0.0029152,273,1
200.0,0.0004959,0.0047017,273,1
500.0,0.0011089,0.0070117,273,1
1000.0,0.0022899,0.0101218,273,1
2000.0,0.004341,0.0138371,273,1
5000.0,0.0113685,0.0222938,273,1
10000.0,0.0223065,0.0319987,273,1
20000.0,0.0441399,0.0449549,273,1
50000.0,0.1104715,0.0699061,273,1
100000.0,0.2186486,0.0868571,273,1
100.0,0.0001533,0.002624,298,1
200.0,0.0003065,0.0037045,298,1
500.0,0.0008429,0.0061063,298,1
1000.0,0.0013298,0.0076539,298,1
2000.0,0.0030923,0.011849,298,1
5000.0,0.0070231,0.0177084,298,1
10000.0,0.0143346,0.0249632,298,1
20000.0,0.0287955,0.0358114,298,1
50000.0,0.07275959999999998,0.0570829,298,1
100000.0,0.1438873,0.080236,298,1
100.0,8.11e-05,0.0015594,323,1
200.0,0.0001743,0.002282,323,1
500.0,0.0004959,0.0038282,323,1
1000.0,0.0009977,0.0055166,323,1
2000.0,0.0020435,0.007812099999999998,323,1
5000.0,0.0049706,0.0122824,323,1
10000.0,0.0101815,0.0175594,323,1
20000.0,0.0201467,0.024491,323,1
50000.0,0.0499018,0.0383996,323,1
100000.0,0.1001643,0.0541652,323,1
100.0,0.0002074,0.0030503,273,6
200.0,0.0003065,0.0037045,273,6
500.0,0.000879,0.0062331,273,6
1000.0,0.0015371,0.0082305,273,6
2000.0,0.0031554,0.0119519,273,6
5000.0,0.0080508,0.0190877,273,6
10000.0,0.0160972,0.0265376,273,6
20000.0,0.032289,0.0383454,273,6
50000.0,0.0798143,0.059968,273,6
100000.0,0.1597863,0.08291569999999998,273,6
100.0,0.0001172,0.0022955,298,6
200.0,0.0002705,0.0034812,298,6
500.0,0.0005049,0.0047438,298,6
1000.0,0.0011585,0.0073019,298,6
2000.0,0.0021772,0.0098314,298,6
5000.0,0.0054409,0.0155978,298,6
10000.0,0.0107645,0.021823,298,6
20000.0,0.0213537,0.0310429,298,6
50000.0,0.0540705,0.049002,298,6
100000.0,0.1048639,0.0674844,298,6
100.0,8.11e-05,0.0019108,323,6
200.0,0.0001217,0.0023391,323,6
500.0,0.0003651,0.0040405,323,6
1000.0,0.0007934,0.0060629,323,6
2000.0,0.0016363,0.0086218,323,6
5000.0,0.0039713,0.013413,323,6
10000.0,0.0079562,0.0186377,323,6
20000.0,0.0152497,0.0263097,323,6
50000.0,0.0391183,0.0421836,323,6
100000.0,0.0769293,0.0588657,323,6
100.0,0.0002074,0.0030503,273,2
200.0,0.0003651,0.0040405,273,2
500.0,0.001172,0.0073137,273,2
1000.0,0.0024252,0.010524,273,2
2000.0,0.0042238,0.0137261,273,2
5000.0,0.0109809,0.0223877,273,2
10000.0,0.0215786,0.03102,273,2
20000.0,0.0437703,0.0444365,273,2
50000.0,0.1081725,0.070026,273,2
100000.0,0.214478,0.0845887,273,2
100.0,0.0001893,0.0029152,298,2
200.0,0.0003336,0.0038633,298,2
500.0,0.0007211999999999999,0.0056919,298,2
1000.0,0.0013388,0.007705199999999998,298,2
2000.0,0.0030472,0.0117054,298,2
5000.0,0.0073792,0.0181267,298,2
10000.0,0.0145916,0.0260561,298,2
20000.0,0.0287099,0.0359678,298,2
50000.0,0.0718489,0.057152,298,2
100000.0,0.1413422,0.0799335,298,2
100.0,7.21e-05,0.0018017,323,2
200.0,0.0001938,0.0029496,323,2
500.0,0.0005409,0.0049083,323,2
1000.0,0.0010142,0.0067155,323,2
2000.0,0.0019213,0.0092387,323,2
5000.0,0.0050667,0.0152043,323,2
10000.0,0.0102551,0.0215499,323,2
20000.0,0.0201677,0.0303139,323,2
50000.0,0.0503336,0.048353,323,2
100000.0,0.0991751,0.0667157,323,2
