Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013939,0.0069126,273,5
200.0,0.0031176,0.0103977,273,5
500.0,0.0072882,0.01575,273,5
1000.0,0.0142647,0.0220888,273,5
2000.0,0.0283978,0.0314008,273,5
5000.0,0.0717047,0.0431834,273,5
10000.0,0.1403679,0.0597786,273,5
20000.0,0.2672713,0.08180229999999998,273,5
50000.0,0.5870593,0.1070759,273,5
100000.0,0.9532818,0.1236675,273,5
100.0,0.0007067,0.0049698,298,5
200.0,0.0013655,0.0069855,298,5
500.0,0.0035125,0.0109057,298,5
1000.0,0.0069245,0.0155741,298,5
2000.0,0.0139322,0.0217056,298,5
5000.0,0.0344459,0.0345492,298,5
10000.0,0.067392,0.0479125,298,5
20000.0,0.1313996,0.0600064,298,5
50000.0,0.3074813,0.0836576,298,5
100000.0,0.5580654,0.1068657,298,5
100.0,0.000433,0.0038796,323,5
200.0,0.0007309,0.0050024,323,5
500.0,0.0017562,0.0078174,323,5
1000.0,0.0034328,0.0107929,323,5
2000.0,0.0070008,0.0155408,323,5
5000.0,0.0173425,0.0248185,323,5
10000.0,0.0348859,0.0344776,323,5
20000.0,0.0690201,0.0422166,323,5
50000.0,0.1690255,0.0656089,323,5
100000.0,0.3106087,0.0847639,323,5
100.0,0.0003325,0.0033777,273,1
200.0,0.0007101,0.0049814,273,1
500.0,0.0017389,0.0078442,273,1
1000.0,0.0034813,0.0110848,273,1
2000.0,0.0070424,0.0156759,273,1
5000.0,0.0169077,0.0239306,273,1
10000.0,0.034155,0.0347955,273,1
20000.0,0.0672569,0.0476521,273,1
50000.0,0.1600126,0.0626468,273,1
100000.0,0.3086506,0.087984,273,1
100.0,0.0001524,0.0022927,298,1
200.0,0.0004157,0.0037718,298,1
500.0,0.0010496,0.0060972,298,1
1000.0,0.001874,0.0080476,298,1
2000.0,0.0037638,0.0112701,298,1
5000.0,0.0090618,0.0176414,298,1
10000.0,0.0181305,0.0251576,298,1
20000.0,0.0352842,0.0345368,298,1
50000.0,0.0883353,0.0465973,298,1
100000.0,0.1717171,0.0666344,298,1
100.0,0.0001247,0.0020746,323,1
200.0,0.0002425,0.002888,323,1
500.0,0.0006062,0.0045422,323,1
1000.0,0.0011258,0.0061814,323,1
2000.0,0.0020715,0.0084014,323,1
5000.0,0.0055112,0.0138467,323,1
10000.0,0.0105305,0.0190042,323,1
20000.0,0.021023,0.0265978,323,1
50000.0,0.0533975,0.0428399,323,1
100000.0,0.1040099,0.052502,323,1
100.0,0.0014306,0.0070647,273,6
200.0,0.0029132,0.0100651,273,6
500.0,0.0074199,0.0160961,273,6
1000.0,0.015058,0.0228397,273,6
2000.0,0.0298572,0.0318983,273,6
5000.0,0.073357,0.0436353,273,6
10000.0,0.1452625,0.0593523,273,6
20000.0,0.2781067,0.0817301,273,6
50000.0,0.6060792,0.1098313,273,6
100000.0,0.9825758000000001,0.1311097,273,6
100.0,0.0006997,0.0049223,298,6
200.0,0.0014625,0.0070855,298,6
500.0,0.0035714,0.0111102,298,6
1000.0,0.0073229,0.0157339,298,6
2000.0,0.0138594,0.0219197,298,6
5000.0,0.0337081,0.0333908,298,6
10000.0,0.067967,0.0485536,298,6
20000.0,0.1300729,0.0583163,298,6
50000.0,0.3064325,0.084264,298,6
100000.0,0.5656584,0.106691,298,6
100.0,0.0003222,0.003325,323,6
200.0,0.0007101,0.0050054,323,6
500.0,0.0018948,0.008087399999999998,323,6
1000.0,0.0037342,0.0112981,323,6
2000.0,0.007361,0.0158492,323,6
5000.0,0.018098,0.0250184,323,6
10000.0,0.0361918,0.0349571,323,6
20000.0,0.0695815,0.0484932,323,6
50000.0,0.1725276,0.0634248,323,6
100000.0,0.3178756,0.0863671,323,6
100.0,0.0003986,0.0037266,273,2
200.0,0.000672,0.0048525,273,2
500.0,0.0017909,0.007931499999999998,273,2
1000.0,0.0035263,0.0111407,273,2
2000.0,0.0069314,0.0155402,273,2
