Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.010657,0.015964,273,5
200.0,0.0227495,0.0234861,273,5
500.0,0.053137,0.0359925,273,5
1000.0,0.1097743,0.0505901,273,5
2000.0,0.1947275,0.0628594,273,5
5000.0,0.4321793,0.0915807,273,5
10000.0,0.7948339,0.1159715,273,5
20000.0,1.2899676,0.1411737,273,5
50000.0,2.0202308,0.1329863,273,5
100000.0,2.3994359,0.1249461,273,5
1000000.0,3.1952559,0.08532209999999998,273,5
100.0,0.0033522,0.0116668,298,5
200.0,0.0063917,0.0136942,298,5
500.0,0.0168225,0.0207407,298,5
1000.0,0.0326127,0.0288189,298,5
2000.0,0.0673642,0.0413452,298,5
5000.0,0.161772,0.0640667,298,5
10000.0,0.3124507,0.0947492,298,5
20000.0,0.5268175,0.1096471,298,5
50000.0,1.0568224,0.145346,298,5
100000.0,1.5832384,0.1394396,298,5
1000000.0,2.8809309,0.1049763,298,5
100.0,0.00109,0.0067582,323,5
200.0,0.002402,0.0100404,323,5
500.0,0.0059146,0.0155495,323,5
1000.0,0.0123927,0.0180318,323,5
2000.0,0.0237449,0.0254335,323,5
5000.0,0.0593972,0.0383845,323,5
10000.0,0.1152242,0.0512662,323,5
20000.0,0.2133584,0.07225139999999998,323,5
50000.0,0.4954979,0.0992507,323,5
100000.0,0.8706342,0.1180567,323,5
1000000.0,2.4118566,0.1441262,323,5
100.0,0.0443144,0.0337782,273,1
200.0,0.07877389999999998,0.0457974,273,1
500.0,0.2065682,0.074142,273,1
1000.0,0.4037044,0.0960427,273,1
2000.0,0.6756992,0.1122981,273,1
5000.0,1.2010722,0.1464418,273,1
10000.0,1.829518,0.1353788,273,1
20000.0,2.2634857,0.1181566,273,1
50000.0,2.7262898,0.112826,273,1
100000.0,2.9936264,0.0925981,273,1
1000000.0,3.5695069,0.0659652,273,1
100.0,0.0111876,0.0171123,298,1
200.0,0.0220654,0.0234814,298,1
500.0,0.0548028,0.0386796,298,1
1000.0,0.1080633,0.05068,298,1
2000.0,0.2326452,0.0713015,298,1
5000.0,0.5058897,0.099525,298,1
