Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0064892,0.0218424,273,5
200.0,0.0129939,0.0309493,273,5
500.0,0.0297736,0.046515,273,5
1000.0,0.0640008,0.0564895,273,5
2000.0,0.1269085,0.08067929999999998,273,5
5000.0,0.3080668,0.1228572,273,5
10000.0,0.6161117,0.172748,273,5
20000.0,1.1573051,0.2264537,273,5
50000.0,2.6161156,0.3343443,273,5
100000.0,4.6983754,0.445573,273,5
1000000.0,19.3771901,0.3932944,273,5
100.0,0.0029348,0.0146005,298,5
200.0,0.0049231,0.0190194,298,5
500.0,0.0135955,0.0312633,298,5
1000.0,0.0270956,0.0449609,298,5
2000.0,0.0530393,0.0532713,298,5
5000.0,0.1319343,0.0813248,298,5
10000.0,0.2655488,0.1112078,298,5
20000.0,0.505663,0.1592713,298,5
50000.0,1.284045,0.2325154,298,5
100000.0,2.3412926,0.3292768,298,5
1000000.0,14.1890016,0.6169258,298,5
100.0,0.001394,0.0082847,323,5
200.0,0.0027294,0.0114802,323,5
500.0,0.0070387,0.0184316,323,5
1000.0,0.012786,0.024858,323,5
2000.0,0.0269709,0.0359425,323,5
5000.0,0.0683468,0.0491429,323,5
10000.0,0.132399,0.0686244,323,5
20000.0,0.2650582,0.09162650000000001,323,5
50000.0,0.6475274,0.1424924,323,5
100000.0,1.2813614,0.2047361,323,5
1000000.0,9.1982587,0.4900682,323,5
100.0,0.0120474,0.0301299,273,1
200.0,0.02262,0.0345231,273,1
500.0,0.0577424,0.0524355,273,1
1000.0,0.1186616,0.07887099999999998,273,1
2000.0,0.2314317,0.1021128,273,1
5000.0,0.5670638,0.1662536,273,1
10000.0,1.0717413,0.2248436,273,1
20000.0,2.0161621,0.2745369,273,1
50000.0,4.2440915,0.3680347,273,1
100000.0,6.7845273,0.5120463,273,1
1000000.0,21.2678519,0.4046004,273,1
100.0,0.0042041,0.0175808,298,1
200.0,0.008555,0.0252253,298,1
500.0,0.021292,0.0394963,298,1
1000.0,0.0482996,0.050321,298,1
2000.0,0.08910809999999998,0.0681213,298,1
5000.0,0.2167723,0.1030147,298,1
10000.0,0.442924,0.1408379,298,1
20000.0,0.8583288,0.2048927,298,1
50000.0,2.0563565,0.2904496,298,1
100000.0,3.5962876,0.3635491,298,1
1000000.0,16.6834934,0.5498271,298,1
100.0,0.0020585,0.0100621,323,1
200.0,0.0043484,0.0144933,323,1
500.0,0.0109909,0.0232022,323,1
1000.0,0.0213263,0.0323016,323,1
2000.0,0.0420769,0.0380107,323,1
5000.0,0.1024493,0.057291,323,1
10000.0,0.2086551,0.0832114,323,1
20000.0,0.4090732,0.1191279,323,1
50000.0,0.9816886,0.1729532,323,1
100000.0,1.9052242,0.2334031,323,1
1000000.0,11.6110477,0.5042415,323,1
100.0,0.0075131,0.0234227,273,6
200.0,0.0149969,0.0329121,273,6
500.0,0.0369933,0.0461114,273,6
1000.0,0.07937189999999998,0.0628897,273,6
2000.0,0.1515315,0.0840447,273,6
5000.0,0.3829632,0.1277957,273,6
10000.0,0.7385102999999998,0.1812975,273,6
20000.0,1.3206345,0.2398032,273,6
50000.0,3.1051624,0.329184,273,6
100000.0,5.3250532,0.4651778,273,6
1000000.0,19.8118476,0.4170578,273,6
100.0,0.0030244,0.0150941,298,6
200.0,0.0063172,0.0214521,298,6
500.0,0.0157159,0.0341876,298,6
1000.0,0.0320995,0.0404565,298,6
2000.0,0.0625114,0.057739,298,6
5000.0,0.1576432,0.0868735,298,6
10000.0,0.3030997,0.1194706,298,6
20000.0,0.5991485,0.176031,298,6
50000.0,1.4479906,0.2420958,298,6
100000.0,2.5718042,0.3329556,298,6
1000000.0,14.8626806,0.6055884,298,6
100.0,0.0016443,0.0110566,323,6
200.0,0.003353,0.0156696,323,6
500.0,0.0071976,0.0227656,323,6
1000.0,0.0136982,0.0316466,323,6
2000.0,0.0287318,0.0453502,323,6
5000.0,0.07688459999999998,0.062947,323,6
10000.0,0.1451483,0.0846368,323,6
20000.0,0.2913605,0.1142501,323,6
50000.0,0.7548099,0.1892987,323,6
100000.0,1.4175126,0.2467015,323,6
1000000.0,9.7413969,0.6169771,323,6
100.0,0.0141898,0.0273639,273,2
200.0,0.0293187,0.0382543,273,2
500.0,0.0725998,0.0592917,273,2
1000.0,0.1467404,0.08071309999999998,273,2
2000.0,0.2863346,0.1141859,273,2
5000.0,0.6806922,0.1701909,273,2
10000.0,1.3160374,0.2321408,273,2
20000.0,2.4114395,0.288369,273,2
50000.0,4.6671563,0.402517,273,2
100000.0,7.3991185,0.4932032,273,2
1000000.0,21.7132429,0.3868474,273,2
100.0,0.0054074,0.0201024,298,2
200.0,0.0101324,0.0272389,298,2
500.0,0.0272717,0.0379537,298,2
1000.0,0.0518801,0.0532862,298,2
2000.0,0.1111852,0.0749675,298,2
5000.0,0.2624746,0.1117638,298,2
10000.0,0.520128,0.1624882,298,2
20000.0,0.9671662,0.2118172,298,2
50000.0,2.3175753,0.3059992,298,2
100000.0,4.0001679,0.3841926,298,2
1000000.0,17.3533534,0.5118458,298,2
100.0,0.0027074,0.0142909,323,2
200.0,0.005224,0.0196504,323,2
500.0,0.0121501,0.0298551,323,2
1000.0,0.0241902,0.0418788,323,2
2000.0,0.0492387,0.0513211,323,2
5000.0,0.1210535,0.0768658,323,2
10000.0,0.2357092,0.103288,323,2
20000.0,0.489328,0.1519232,323,2
50000.0,1.1742173,0.2146859,323,2
100000.0,2.1369914,0.2891768,323,2
1000000.0,12.2737737,0.6049611,323,2
100.0,0.0014136,0.008339,273,8
200.0,0.0027979,0.0116706,273,8
500.0,0.008178299999999998,0.0198111,273,8
1000.0,0.0156572,0.0274106,273,8
2000.0,0.0316275,0.0391769,273,8
5000.0,0.0775817,0.0617354,273,8
10000.0,0.1552367,0.0875282,273,8
20000.0,0.3117794,0.1130748,273,8
50000.0,0.7851213,0.178474,273,8
100000.0,1.6630534,0.2657432,273,8
1000000.0,17.4339086,0.4071633,273,8
100.0,0.0007483999999999999,0.0060435,298,8
200.0,0.001937,0.0096139,298,8
500.0,0.0044169,0.0146859,298,8
1000.0,0.0092495,0.0211938,298,8
2000.0,0.0180442,0.0297775,298,8
5000.0,0.0443792,0.0463081,298,8
10000.0,0.0908463,0.0669556,298,8
20000.0,0.1770032,0.0931838,298,8
50000.0,0.4570133,0.1356407,298,8
100000.0,0.9032559,0.1834423,298,8
1000000.0,11.2786184,0.5871581,298,8
100.0,0.0007044,0.0058272,323,8
200.0,0.0010321,0.0070637,323,8
500.0,0.0028419,0.0117926,323,8
1000.0,0.0058109,0.0169078,323,8
2000.0,0.0114458,0.023724,323,8
5000.0,0.0282867,0.0374394,323,8
10000.0,0.0555706,0.0525172,323,8
20000.0,0.1109407,0.0729946,323,8
50000.0,0.2800982,0.1161419,323,8
100000.0,0.574978,0.168437,323,8
1000000.0,6.2979322,0.5963229,323,8
100.0,0.0023674,0.0107005,273,4
200.0,0.0043778,0.0145997,273,4
500.0,0.01148,0.023773,273,4
1000.0,0.0224709,0.0331369,273,4
2000.0,0.0437923,0.0466589,273,4
5000.0,0.1121903,0.0741852,273,4
10000.0,0.2250803,0.0928516,273,4
20000.0,0.454658,0.1334487,273,4
50000.0,1.1385512,0.2133727,273,4
100000.0,2.481251,0.3412336,273,4
1000000.0,19.1699657,0.3349722,273,4
100.0,0.0011495,0.007473999999999998,298,4
200.0,0.0023148,0.0106363,298,4
500.0,0.0059479,0.0170997,298,4
1000.0,0.0123017,0.0244982,298,4
2000.0,0.0252394,0.0354461,298,4
5000.0,0.0600511,0.0537704,298,4
10000.0,0.1215842,0.0760128,298,4
20000.0,0.2508039,0.1015199,298,4
50000.0,0.6223928,0.15187,298,4
100000.0,1.2403998,0.2271854,298,4
1000000.0,14.1267443,0.494784,298,4
100.0,0.0006411,0.0056484,323,4
200.0,0.0013891,0.008213,323,4
500.0,0.0039326,0.0139155,323,4
1000.0,0.0077381,0.0193794,323,4
2000.0,0.0148306,0.0271842,323,4
5000.0,0.0381525,0.0435467,323,4
10000.0,0.0748963,0.0605308,323,4
20000.0,0.1515242,0.0854998,323,4
50000.0,0.3781305,0.1366799,323,4
100000.0,0.762448,0.1896096,323,4
1000000.0,8.4428044,0.6485461,323,4
100.0,0.0122333,0.020993,273,7
200.0,0.0256502,0.0300285,273,7
500.0,0.0657299,0.0456277,273,7
1000.0,0.1279385,0.0664574,273,7
2000.0,0.2383456,0.08546349999999998,273,7
5000.0,0.5746196,0.1340593,273,7
10000.0,1.0801441,0.1854979,273,7
20000.0,1.9886585,0.2220286,273,7
50000.0,4.1130609,0.3090997,273,7
100000.0,6.1777626,0.3145452,273,7
1000000.0,19.6121595,0.3544649,273,7
100.0,0.0044805,0.0146585,298,7
200.0,0.0096409,0.021757,298,7
500.0,0.0242317,0.0303255,298,7
1000.0,0.0464189,0.0405953,298,7
2000.0,0.0922508,0.0552877,298,7
5000.0,0.2208688,0.08126179999999998,298,7
10000.0,0.4354718,0.120154,298,7
20000.0,0.8902645999999999,0.1421442,298,7
50000.0,1.9736601,0.2304662,298,7
100000.0,3.4712627,0.2932258,298,7
1000000.0,14.805895,0.4550667,298,7
100.0,0.0021767,0.0101335,323,7
200.0,0.0043582,0.0146872,323,7
500.0,0.0108881,0.0231423,323,7
1000.0,0.0206268,0.0266845,323,7
2000.0,0.0420607,0.0394784,323,7
5000.0,0.1048384,0.0569927,323,7
10000.0,0.2089539,0.0808417,323,7
20000.0,0.408903,0.1121267,323,7
50000.0,0.9356985,0.1720667,323,7
100000.0,1.7919119,0.2392279,323,7
1000000.0,10.1302206,0.4752548,323,7
100.0,0.0261198,0.0294394,273,3
200.0,0.0498282,0.0402721,273,3
500.0,0.1260207,0.0641139,273,3
1000.0,0.2524082,0.0967319,273,3
2000.0,0.4595862,0.1187535,273,3
5000.0,1.1093342,0.1841784,273,3
10000.0,2.0560007,0.2464804,273,3
