Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007687,0.008253,273,5
200.0,0.0019395,0.0132055,273,5
500.0,0.0045583,0.0199055,273,5
1000.0,0.008750199999999998,0.0279681,273,5
2000.0,0.0170357,0.039151,273,5
5000.0,0.0445288,0.0634655,273,5
10000.0,0.0869126,0.08746579999999998,273,5
20000.0,0.1755055,0.1242045,273,5
50000.0,0.4173425,0.1654637,273,5
100000.0,0.8068461,0.2235669,273,5
100.0,0.0004916,0.0066103,298,5
200.0,0.0010279,0.0095296,298,5
500.0,0.0025307,0.0148791,298,5
1000.0,0.0050946,0.0212548,298,5
2000.0,0.010096,0.030099,298,5
5000.0,0.0254233,0.0476465,298,5
10000.0,0.0516792,0.0671289,298,5
20000.0,0.1018836,0.0942234,298,5
50000.0,0.2540968,0.1492615,298,5
100000.0,0.4988347,0.182494,298,5
100.0,0.0002503,0.0047229,323,5
200.0,0.0007687,0.008349199999999998,323,5
500.0,0.001708,0.0124313,323,5
1000.0,0.0033339,0.0173103,323,5
2000.0,0.0065158,0.0239806,323,5
5000.0,0.0163654,0.0384409,323,5
10000.0,0.0330883,0.0533403,323,5
20000.0,0.0661765,0.07623009999999998,323,5
50000.0,0.1614645,0.1188601,323,5
100000.0,0.3218196,0.1649548,323,5
100.0,0.0010368,0.0096536,273,1
200.0,0.0022166,0.0142405,273,1
500.0,0.0051661,0.0213875,273,1
1000.0,0.0103769,0.030418,273,1
2000.0,0.0204589,0.0428187,273,1
5000.0,0.0511518,0.0679385,273,1
10000.0,0.1015769,0.0938841,273,1
20000.0,0.202069,0.134027,273,1
50000.0,0.4829529,0.1831225,273,1
100000.0,0.9246278000000001,0.2407365,273,1
100.0,0.000715,0.0079623,298,1
200.0,0.0012066,0.0103918,298,1
500.0,0.0029316,0.0160197,298,1
1000.0,0.0062029,0.0235093,298,1
2000.0,0.0116698,0.0323161,298,1
5000.0,0.0297723,0.0521125,298,1
10000.0,0.0590262,0.0735018,298,1
20000.0,0.1161039,0.1012002,298,1
50000.0,0.2850578,0.1549919,298,1
100000.0,0.5631575,0.1930942,298,1
100.0,0.0003843,0.0058484,323,1
200.0,0.000715,0.008061999999999998,323,1
500.0,0.0018233,0.0126981,323,1
1000.0,0.0036735,0.0181003,323,1
2000.0,0.0073112,0.0256736,323,1
5000.0,0.0187876,0.0407452,323,1
10000.0,0.0380679,0.0584737,323,1
20000.0,0.07602839999999998,0.08221069999999998,323,1
50000.0,0.1824324,0.1282466,323,1
100000.0,0.3649988,0.1772215,323,1
100.0,0.0008849,0.008849,273,6
200.0,0.0016356,0.0119799,273,6
500.0,0.0038523,0.0185863,273,6
1000.0,0.0085804,0.0273425,273,6
2000.0,0.0170893,0.0393516,273,6
5000.0,0.0419279,0.0616812,273,6
10000.0,0.0809825,0.0839463,273,6
20000.0,0.1639576,0.120731,273,6
50000.0,0.4039951,0.1840131,273,6
100000.0,0.7501881,0.224498,273,6
100.0,0.0005095,0.0067287,298,6
200.0,0.0009385,0.0091977,298,6
500.0,0.0025473,0.0150327,298,6
1000.0,0.0049784,0.0211883,298,6
2000.0,0.0097334,0.0295684,298,6
5000.0,0.0244631,0.0469721,298,6
10000.0,0.0498112,0.0662926,298,6
20000.0,0.0980045,0.0924802,298,6
50000.0,0.2443366,0.145257,298,6
100000.0,0.4680176,0.16984,298,6
100.0,0.0002771,0.0049687,323,6
200.0,0.0006167,0.0075059,323,6
500.0,0.0015731,0.0118205,323,6
1000.0,0.0032355,0.0168379,323,6
2000.0,0.0067124,0.0242579,323,6
5000.0,0.0172502,0.0392203,323,6
10000.0,0.0317744,0.0528866,323,6
20000.0,0.0640225,0.075947,323,6
50000.0,0.1576028,0.1181998,323,6
100000.0,0.3080462,0.1628997,323,6
100.0,0.0010726,0.0097321,273,2
200.0,0.0018948,0.0129987,273,2
500.0,0.0044958,0.0200596,273,2
1000.0,0.0090899,0.0286512,273,2
2000.0,0.0192613,0.0414878,273,2
5000.0,0.0482202,0.0650225,273,2
10000.0,0.0943246,0.0920379,273,2
20000.0,0.189833,0.1307432,273,2
50000.0,0.4553567,0.1741506,273,2
100000.0,0.8672712,0.2338707,273,2
100.0,0.0005184,0.0067872,298,2
200.0,0.0011083,0.009891,298,2
500.0,0.0028423,0.0160855,298,2
1000.0,0.005613,0.0221935,298,2
2000.0,0.0114495,0.0323364,298,2
5000.0,0.0280383,0.0498039,298,2
10000.0,0.0560856,0.0709058,298,2
20000.0,0.1133421,0.0998022,298,2
50000.0,0.2759858,0.1551729,298,2
100000.0,0.5408843,0.1851986,298,2
100.0,0.0003486,0.0055708,323,2
200.0,0.0008491,0.0086701,323,2
500.0,0.0019395,0.013084,323,2
1000.0,0.0038899,0.0185833,323,2
2000.0,0.007525699999999998,0.0259216,323,2
5000.0,0.0184929,0.0407355,323,2
10000.0,0.0348043,0.0550803,323,2
20000.0,0.0724241,0.08007889999999998,323,2
50000.0,0.1799744,0.1237515,323,2
100000.0,0.3452728,0.1727552,323,2
100.0,0.0007955,0.008489099999999998,273,8
200.0,0.0016446,0.0121442,273,8
500.0,0.0042813,0.0197052,273,8
1000.0,0.0084553,0.0276428,273,8
2000.0,0.0159095,0.0375942,273,8
5000.0,0.0400731,0.0599399,273,8
10000.0,0.0807007,0.08518149999999998,273,8
20000.0,0.1602481,0.1180012,273,8
50000.0,0.3971665,0.1866644,273,8
100000.0,0.7588582,0.2277415,273,8
100.0,0.0004558,0.0063667,298,8
200.0,0.0009921,0.0093643,298,8
500.0,0.0023507,0.0144143,298,8
1000.0,0.0051214,0.0216026,298,8
2000.0,0.009402700000000002,0.0293911,298,8
5000.0,0.0250799,0.0476539,298,8
10000.0,0.049695,0.06653,298,8
20000.0,0.0968873,0.0914795,298,8
50000.0,0.2388308,0.1445181,298,8
100000.0,0.4678672,0.1721652,298,8
100.0,0.0003488,0.0055722,323,8
200.0,0.0009206,0.0090242,323,8
500.0,0.001725,0.0124258,323,8
1000.0,0.0033428,0.0173316,323,8
2000.0,0.0062297,0.0236884,323,8
5000.0,0.015524,0.0373618,323,8
10000.0,0.0323732,0.0537772,323,8
20000.0,0.063799,0.07509409999999998,323,8
50000.0,0.1562419,0.1170708,323,8
100000.0,0.3063391,0.1624575,323,8
100.0,0.0009117,0.0091569,273,4
200.0,0.0019574,0.0131422,273,4
500.0,0.0048712,0.0209098,273,4
1000.0,0.0097602,0.0296539,273,4
2000.0,0.0192613,0.041584,273,4
5000.0,0.047094,0.0645562,273,4
10000.0,0.0939199,0.09044650000000001,273,4
20000.0,0.1833887,0.1267335,273,4
50000.0,0.4500523,0.1703869,273,4
