Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0802518,0.0410878,273,5
200.0,0.1579954,0.0563029,273,5
500.0,0.3665976,0.0886198,273,5
1000.0,0.636845,0.0931513,273,5
2000.0,1.0388062,0.1003853,273,5
5000.0,1.4720224,0.0853493,273,5
10000.0,1.7039385,0.0685697,273,5
20000.0,1.8254656,0.0492994,273,5
50000.0,1.9059191,0.0358572,273,5
100000.0,1.9427844,0.025025,273,5
1000000.0,2.0006317,0.0160553,273,5
100.0,0.0205198,0.0202104,298,5
200.0,0.0401245,0.0279504,298,5
500.0,0.0988652,0.0433758,298,5
1000.0,0.192668,0.0615504,298,5
2000.0,0.3596941,0.0766627,298,5
5000.0,0.7339883,0.0991034,298,5
10000.0,1.1226184,0.1182983,298,5
20000.0,1.4605746,0.0937518,298,5
50000.0,1.7181498,0.0699272,298,5
100000.0,1.8410556,0.0472859,298,5
1000000.0,1.9527159,0.0174889,298,5
100.0,0.0061872,0.0131051,323,5
200.0,0.0125107,0.018251,323,5
500.0,0.0310697,0.0248816,323,5
1000.0,0.0619188,0.0344445,323,5
2000.0,0.1222741,0.0484235,323,5
5000.0,0.2830392,0.0695998,323,5
10000.0,0.5054219,0.08341999999999998,323,5
20000.0,0.8250113,0.1062844,323,5
50000.0,1.3101849,0.0979726,323,5
100000.0,1.6021796,0.0769785,323,5
1000000.0,1.9244376,0.0309355,323,5
100.0,0.0026116,0.0084773,273,1
200.0,0.0053294,0.0119886,273,1
500.0,0.0131207,0.0168703,273,1
1000.0,0.0280469,0.0233769,273,1
2000.0,0.0519353,0.0316891,273,1
5000.0,0.1330721,0.0524241,273,1
10000.0,0.2486419,0.0653488,273,1
20000.0,0.4693223,0.08742569999999998,273,1
50000.0,0.87929,0.1089803,273,1
100000.0,1.2824617,0.1107084,273,1
1000000.0,1.8706145,0.0409801,273,1
100.0,0.0008388,0.0047833,298,1
200.0,0.0017293,0.0068607,298,1
500.0,0.0041993,0.010743,298,1
1000.0,0.0092673,0.0136475,298,1
2000.0,0.0176222,0.0191775,298,1
5000.0,0.0449964,0.0302083,298,1
10000.0,0.08824719999999998,0.0423325,298,1
20000.0,0.1725676,0.057883,298,1
50000.0,0.3905985,0.0794309,298,1
100000.0,0.6560352,0.0991157,298,1
1000000.0,1.6875732,0.0687027,298,1
100.0,0.0003268,0.0029652,323,1
200.0,0.0007135,0.0044007,323,1
500.0,0.001732,0.0068977,323,1
1000.0,0.0036274,0.0099038,323,1
2000.0,0.0070696,0.0141402,323,1
5000.0,0.0177339,0.0189465,323,1
10000.0,0.0343675,0.0265194,323,1
20000.0,0.0700395,0.0383007,323,1
50000.0,0.1689375,0.0569352,323,1
100000.0,0.308137,0.0749733,323,1
1000000.0,1.3651049,0.0963157,323,1
100.0,0.0457508,0.0290581,273,6
200.0,0.0902979,0.0423383,273,6
500.0,0.2230867,0.0655439,273,6
1000.0,0.386027,0.08518829999999998,273,6
2000.0,0.7157394,0.1077373,273,6
5000.0,1.2433361,0.1072453,273,6
10000.0,1.5265075,0.0894168,273,6
20000.0,1.7517242,0.0606879,273,6
50000.0,1.8906946,0.0454601,273,6
100000.0,1.9310452,0.0323734,273,6
1000000.0,2.0428715,0.0304233,273,6
100.0,0.0119878,0.0156113,298,6
200.0,0.0238367,0.0218519,298,6
500.0,0.0598409,0.0349736,298,6
1000.0,0.117732,0.048954,298,6
2000.0,0.2163467,0.0672362,298,6
5000.0,0.4936101,0.08330759999999998,298,6
10000.0,0.8288526,0.1120443,298,6
20000.0,1.194426,0.1112682,298,6
50000.0,1.6114605,0.0756622,298,6
100000.0,1.7739795,0.0586292,298,6
1000000.0,1.9941626,0.0323722,298,6
100.0,0.0037799,0.0100994,323,6
200.0,0.007968299999999998,0.0146294,323,6
500.0,0.0200486,0.0214656,323,6
1000.0,0.0367395,0.027094,323,6
2000.0,0.0761778,0.0380511,323,6
5000.0,0.1931731,0.0589099,323,6
10000.0,0.3404648,0.0782756,323,6
20000.0,0.5891316,0.0922472,323,6
50000.0,1.0925557,0.1027704,323,6
100000.0,1.4144852,0.0985154,323,6
1000000.0,1.9043686,0.0379743,323,6
100.0,0.0015005,0.0064711,273,2
200.0,0.0031072,0.0092142,273,2
500.0,0.0081166,0.0148626,273,2
1000.0,0.0147219,0.0178296,273,2
2000.0,0.0293758,0.0234585,273,2
5000.0,0.0726266,0.0382487,273,2
10000.0,0.1486146,0.0507658,273,2
20000.0,0.2755814,0.0694197,273,2
50000.0,0.6007258,0.092934,273,2
100000.0,0.9823962,0.1028717,273,2
1000000.0,1.8102222,0.0591783,273,2
100.0,0.0005201,0.0038257,298,2
200.0,0.000945,0.0050726,298,2
500.0,0.0024836,0.0081826,298,2
1000.0,0.0051769,0.0119315,298,2
2000.0,0.010057,0.0139942,298,2
5000.0,0.0260725,0.0228514,298,2
10000.0,0.0518645,0.032107,298,2
20000.0,0.0971932,0.0448753,298,2
50000.0,0.2418491,0.07213,298,2
100000.0,0.4354676,0.07403089999999998,298,2
1000000.0,1.5535417,0.0831587,298,2
100.0,0.0001797,0.0022051,323,2
200.0,0.0004167,0.0033426,323,2
500.0,0.0010103,0.0052329,323,2
1000.0,0.0020288,0.0073955,323,2
2000.0,0.0041938,0.010662,323,2
5000.0,0.0105172,0.0168369,323,2
10000.0,0.0209283,0.0209772,323,2
20000.0,0.0425482,0.0287218,323,2
50000.0,0.1059648,0.0444064,323,2
100000.0,0.1942629,0.0621333,323,2
1000000.0,1.1086575,0.1055363,323,2
100.0,0.0557696,0.0330529,273,8
200.0,0.1101286,0.0484323,273,8
500.0,0.2673945,0.0697457,273,8
1000.0,0.4796044,0.0903329,273,8
2000.0,0.7989712,0.1016724,273,8
5000.0,1.2967974,0.095784,273,8
10000.0,1.5733492,0.0783267,273,8
20000.0,1.765141,0.0551436,273,8
50000.0,1.8717779,0.0422628,273,8
100000.0,1.9196429,0.0307755,273,8
1000000.0,1.961385,0.0102425,273,8
100.0,0.0152121,0.0177151,298,8
200.0,0.0291852,0.0242863,298,8
500.0,0.0691972,0.0365187,298,8
1000.0,0.1418083,0.0538363,298,8
2000.0,0.2637996,0.0716578,298,8
5000.0,0.5767974,0.0896053,298,8
10000.0,0.9258379000000002,0.1029577,298,8
20000.0,1.2823633,0.1065446,298,8
50000.0,1.6459083,0.07781929999999998,298,8
100000.0,1.7913762,0.0609033,298,8
