Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002469,0.0026662,273,5
200.0,0.0006273,0.0042816,273,5
500.0,0.0014318,0.006394,273,5
1000.0,0.0028288,0.0090785,273,5
2000.0,0.0052567,0.0121924,273,5
5000.0,0.0136763,0.0197524,273,5
10000.0,0.0262432,0.0245095,273,5
20000.0,0.0522393,0.0332373,273,5
50000.0,0.1248029,0.0516969,273,5
100000.0,0.2498876,0.0718834,273,5
100.0,0.0001481,0.0020688,298,5
200.0,0.0002091,0.0024555,298,5
500.0,0.0006825,0.0044187,298,5
1000.0,0.0013011,0.006215,298,5
2000.0,0.0026051,0.0086572,298,5
5000.0,0.0066247,0.0136245,298,5
10000.0,0.0125233,0.0187965,298,5
20000.0,0.0250059,0.0233498,298,5
50000.0,0.0613372,0.0357282,298,5
100000.0,0.1183496,0.0472236,298,5
100.0,5.03e-05,0.000986,323,5
200.0,0.0001375,0.0016257,323,5
500.0,0.0003485,0.0025887,323,5
1000.0,0.0007318999999999998,0.0037927,323,5
2000.0,0.001336,0.0051095,323,5
5000.0,0.003673,0.008411,323,5
10000.0,0.0069335,0.0116214,323,5
20000.0,0.0141323,0.0139996,323,5
50000.0,0.033225,0.021426,323,5
100000.0,0.0659466,0.0298226,323,5
100.0,0.000485,0.0037667,273,1
200.0,0.0010519,0.0055339,273,1
500.0,0.0027329,0.0089537,273,1
1000.0,0.0049053,0.0120089,273,1
2000.0,0.009921,0.0168926,273,1
5000.0,0.0250193,0.0234759,273,1
10000.0,0.0480688,0.0315234,273,1
20000.0,0.0950572,0.0435959,273,1
50000.0,0.2264703,0.0640117,273,1
100000.0,0.4039253,0.08278199999999998,273,1
100.0,0.0002294,0.0025712,298,1
200.0,0.0004327,0.0035425,298,1
500.0,0.0010833,0.0055645,298,1
1000.0,0.0023002,0.0081282,298,1
2000.0,0.0046585,0.0116342,298,1
5000.0,0.0109985,0.0177871,298,1
10000.0,0.0237657,0.0231002,298,1
20000.0,0.0435178,0.0299655,298,1
50000.0,0.108939,0.0466752,298,1
100000.0,0.2156257,0.062776,298,1
100.0,0.0001142,0.0014828,323,1
200.0,0.0002149,0.0020652,323,1
500.0,0.0005886,0.0034022,323,1
1000.0,0.0012101,0.0048208,323,1
2000.0,0.002517,0.0069244,323,1
5000.0,0.0057679,0.0105829,323,1
10000.0,0.0118611,0.0150491,323,1
20000.0,0.0242062,0.0193357,323,1
50000.0,0.059838,0.0292075,323,1
100000.0,0.1109108,0.0394803,323,1
100.0,0.0001975,0.0024219,273,6
200.0,0.000433,0.0035195,273,6
500.0,0.001092,0.0056306,273,6
1000.0,0.0022392,0.0079407,273,6
2000.0,0.0043593,0.0111113,273,6
5000.0,0.010923,0.0176003,273,6
10000.0,0.0216514,0.0219591,273,6
20000.0,0.041953,0.0311436,273,6
50000.0,0.1055272,0.0465742,273,6
100000.0,0.1926102,0.0602351,273,6
100.0,0.0001278,0.0019222,298,6
200.0,0.0001888,0.0023339,298,6
500.0,0.0006305,0.0042723,298,6
1000.0,0.0010281,0.0055217,298,6
2000.0,0.002094,0.0078738,298,6
5000.0,0.0054165,0.0124552,298,6
10000.0,0.0107342,0.0174981,298,6
20000.0,0.0209021,0.024488,298,6
50000.0,0.0528957,0.0349555,298,6
100000.0,0.1013276,0.0474422,298,6
100.0,5.52e-05,0.0012647,323,6
200.0,0.0001046,0.0017394,323,6
500.0,0.000302,0.0030031,323,6
1000.0,0.0005199,0.0038726,323,6
