Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000399,0.0037154,273,5
200.0,0.0008503999999999999,0.0054342,273,5
500.0,0.0020929,0.0086029,273,5
1000.0,0.0038393,0.011632,273,5
2000.0,0.008515,0.017263,273,5
5000.0,0.0206102,0.0266236,273,5
10000.0,0.0412449,0.0321597,273,5
20000.0,0.0790016,0.0462539,273,5
50000.0,0.1837,0.0667564,273,5
100000.0,0.3465694,0.08962929999999998,273,5
100.0,0.0001995,0.0026347,298,5
200.0,0.0004095,0.0038598,298,5
500.0,0.0009134,0.0056885,298,5
1000.0,0.0019424,0.0083571,298,5
2000.0,0.0041577,0.0120265,298,5
5000.0,0.0099429,0.0188074,298,5
10000.0,0.0201517,0.0263451,298,5
20000.0,0.0403035,0.0323823,298,5
50000.0,0.0956478,0.0492096,298,5
100000.0,0.1794675,0.0647723,298,5
100.0,8.87e-05,0.0014355,323,5
200.0,0.000203,0.0021917,323,5
500.0,0.0005693,0.0036149,323,5
1000.0,0.0011672,0.0051923,323,5
2000.0,0.0022095,0.007128,323,5
5000.0,0.005322,0.011201,323,5
10000.0,0.0108727,0.0158458,323,5
20000.0,0.0218527,0.022592,323,5
50000.0,0.0525644,0.0311486,323,5
100000.0,0.101881,0.0408725,323,5
100.0,0.0009589,0.0057772,273,1
200.0,0.0017569,0.0078163,273,1
500.0,0.0045182,0.0125814,273,1
1000.0,0.0088194,0.0176208,273,1
2000.0,0.0174954,0.0245733,273,1
5000.0,0.0428268,0.033307,273,1
10000.0,0.0861937,0.0460567,273,1
20000.0,0.1663481,0.0632916,273,1
50000.0,0.3898186,0.0899453,273,1
100000.0,0.6749949,0.1134002,273,1
100.0,0.0003747,0.0036355,298,1
200.0,0.000763,0.0052292,298,1
500.0,0.0020299,0.0084312,298,1
1000.0,0.0043117,0.0121952,298,1
2000.0,0.0083435,0.0170725,298,1
5000.0,0.0212752,0.0272434,298,1
10000.0,0.0401705,0.0368618,298,1
20000.0,0.08130339999999998,0.0473759,298,1
50000.0,0.1906339,0.068222,298,1
100000.0,0.3725385,0.0916025,298,1
100.0,0.0002217,0.0022872,323,1
200.0,0.00042,0.0031369,323,1
500.0,0.0010715,0.0050698,323,1
1000.0,0.0021465,0.0070436,323,1
2000.0,0.0044074,0.0101545,323,1
5000.0,0.0109893,0.0159505,323,1
10000.0,0.0218806,0.0225673,323,1
20000.0,0.0432013,0.027305,323,1
50000.0,0.107329,0.0417776,323,1
100000.0,0.2059491,0.0587493,323,1
100.0,0.00035,0.0034822,273,6
200.0,0.0008013999999999999,0.0052817,273,6
500.0,0.0018164,0.0080119,273,6
1000.0,0.0040317,0.0118853,273,6
2000.0,0.007840299999999998,0.0163961,273,6
5000.0,0.0194308,0.0260058,273,6
10000.0,0.0380546,0.0310607,273,6
20000.0,0.07386289999999998,0.0448756,273,6
50000.0,0.1814637,0.0646747,273,6
100000.0,0.3212726,0.08695859999999998,273,6
100.0,0.000161,0.0023682,298,6
200.0,0.000343,0.0034476,298,6
500.0,0.0010639,0.0060896,298,6
1000.0,0.0019599,0.008316199999999998,298,6
2000.0,0.0038078,0.0114781,298,6
5000.0,0.0099114,0.0188663,298,6
10000.0,0.0189198,0.0258072,298,6
20000.0,0.0391065,0.0317867,298,6
50000.0,0.0918942,0.0478155,298,6
100000.0,0.1781494,0.0648235,298,6
100.0,0.000126,0.0020961,323,6
200.0,0.0002275,0.0028124,323,6
500.0,0.000469,0.0041144,323,6
1000.0,0.0011164,0.0062098,323,6
2000.0,0.0021104,0.0085629,323,6
5000.0,0.0052217,0.013443,323,6
10000.0,0.0102964,0.0188289,323,6
20000.0,0.0202637,0.0264728,323,6
50000.0,0.0518422,0.037063,323,6
100000.0,0.1004942,0.0498841,323,6
100.0,0.0021559,0.0087428,273,2
200.0,0.0037378,0.0094295,273,2
500.0,0.0095662,0.0153685,273,2
1000.0,0.0180624,0.0206404,273,2
2000.0,0.0356943,0.0269353,273,2
5000.0,0.0930522,0.0427927,273,2
10000.0,0.1704021,0.057145,273,2
20000.0,0.2940412,0.0756695,273,2
50000.0,0.7021119,0.1061682,273,2
100000.0,1.088824,0.1312408,273,2
100.0,0.000742,0.0051138,298,2
200.0,0.0014209,0.0070128,298,2
500.0,0.0035558,0.0110494,298,2
1000.0,0.0066251,0.0152176,298,2
2000.0,0.0138906,0.0182264,298,2
5000.0,0.0377276,0.0280183,298,2
10000.0,0.0702477,0.0396757,298,2
20000.0,0.1388713,0.0528981,298,2
50000.0,0.3303626,0.07776619999999998,298,2
100000.0,0.5720078,0.1038451,298,2
100.0,0.0003815,0.0036339,323,2
200.0,0.0007245,0.0050803,323,2
500.0,0.0018339,0.0079695,323,2
1000.0,0.0037623,0.0114236,323,2
2000.0,0.0067371,0.0155511,323,2
5000.0,0.0180134,0.0210899,323,2
10000.0,0.0346019,0.0294342,323,2
20000.0,0.0667478,0.0386086,323,2
50000.0,0.1696134,0.060524,323,2
100000.0,0.3130449,0.0797828,323,2
100.0,0.0002893,0.002582,273,8
200.0,0.000574,0.0036442,273,8
500.0,0.0014279,0.0058402,273,8
1000.0,0.002946,0.0082731,273,8
2000.0,0.0056627,0.0113729,273,8
5000.0,0.0149534,0.0183589,273,8
10000.0,0.0285372,0.0221146,273,8
20000.0,0.0567571,0.0325741,273,8
50000.0,0.1396156,0.0486954,273,8
100000.0,0.2550711,0.0653005,273,8
100.0,0.0001237,0.0016941,298,8
200.0,0.000329,0.0027509,298,8
500.0,0.000672,0.0040122,298,8
1000.0,0.0013952,0.0056396,298,8
2000.0,0.0030821,0.0084913,298,8
5000.0,0.007330899999999999,0.0130966,298,8
10000.0,0.0148811,0.0184692,298,8
20000.0,0.0293305,0.0225059,298,8
50000.0,0.0709382,0.035953,298,8
100000.0,0.1366921,0.0484596,298,8
100.0,7.229999999999998e-05,0.0012971,323,8
200.0,0.0001727,0.0019996,323,8
500.0,0.0004106,0.0031381,323,8
1000.0,0.0009029000000000002,0.0046431,323,8
2000.0,0.0016332,0.006265,323,8
5000.0,0.0044331,0.0101084,323,8
10000.0,0.0085395,0.0141084,323,8
20000.0,0.0170323,0.0195863,323,8
50000.0,0.0413114,0.0312035,323,8
100000.0,0.0784978,0.042114,323,8
100.0,0.0006486,0.0039061,273,4
200.0,0.0012179,0.0052833,273,4
500.0,0.0031646,0.008561799999999998,273,4
1000.0,0.0061596,0.0119769,273,4
2000.0,0.0128349,0.0172985,273,4
5000.0,0.0313067,0.0266349,273,4
10000.0,0.0618645,0.0335914,273,4
20000.0,0.1218694,0.045657,273,4
50000.0,0.2887711,0.0680746,273,4
100000.0,0.5196907,0.0857094,273,4
100.0,0.0003313,0.0027605,298,4
200.0,0.0006253,0.0038112,298,4
500.0,0.0014746,0.0058379,298,4
1000.0,0.0032478,0.0087057,298,4
2000.0,0.0061386,0.011885,298,4
5000.0,0.0153781,0.0188814,298,4
10000.0,0.0309031,0.0264423,298,4
20000.0,0.0628048,0.0344366,298,4
50000.0,0.1472581,0.049242,298,4
100000.0,0.2822526,0.0678054,298,4
100.0,0.000147,0.0018461,323,4
200.0,0.000343,0.0028655,323,4
500.0,0.0008702999999999998,0.0045187,323,4
1000.0,0.0016947,0.0062677,323,4
2000.0,0.0034555,0.0090474,323,4
5000.0,0.0089172,0.0144995,323,4
10000.0,0.016855,0.019871,323,4
20000.0,0.0337822,0.0278079,323,4
50000.0,0.0829845,0.0434962,323,4
100000.0,0.1628378,0.0604407,323,4
100.0,0.0003805,0.0029735,273,7
200.0,0.000812,0.0043267,273,7
500.0,0.0020392,0.0068566,273,7
1000.0,0.0038708,0.0095626,273,7
2000.0,0.0077392,0.0135982,273,7
5000.0,0.0187262,0.0207015,273,7
10000.0,0.0386796,0.0262885,273,7
20000.0,0.0742467,0.0355097,273,7
50000.0,0.1763447,0.0544498,273,7
100000.0,0.3252083,0.0697083,273,7
100.0,0.0002053,0.0021791,298,7
200.0,0.0003616,0.0029197,298,7
500.0,0.0009193,0.0045987,298,7
1000.0,0.0019459,0.0067721,298,7
2000.0,0.0038661,0.0094959,298,7
5000.0,0.0096151,0.0151257,298,7
10000.0,0.0193538,0.02129,298,7
20000.0,0.037324,0.0261818,298,7
50000.0,0.0921213,0.0399728,298,7
100000.0,0.1717086,0.0528239,298,7
100.0,0.0001283,0.0017256,323,7
200.0,0.000224,0.0022751,323,7
500.0,0.0005019,0.0034802,323,7
1000.0,0.0010709,0.0050146,323,7
2000.0,0.0019669,0.0067458,323,7
5000.0,0.0053477,0.0111864,323,7
10000.0,0.0101591,0.0155245,323,7
20000.0,0.0207024,0.0216597,323,7
50000.0,0.0518574,0.0321222,323,7
100000.0,0.09741060000000001,0.0405342,323,7
100.0,0.0007653,0.0042464,273,3
200.0,0.0015352,0.0059791,273,3
500.0,0.003805,0.0094169,273,3
1000.0,0.0078388,0.0134669,273,3
2000.0,0.0156417,0.0188853,273,3
5000.0,0.0394659,0.0262022,273,3
10000.0,0.07650519999999998,0.0373613,273,3
20000.0,0.149709,0.0501625,273,3
50000.0,0.345006,0.0718841,273,3
100000.0,0.6006372,0.090151,273,3
100.0,0.000385,0.0029905,298,3
200.0,0.0006626,0.0039037,298,3
500.0,0.0018456,0.0065845,298,3
1000.0,0.0037308,0.0092898,298,3
2000.0,0.0070999,0.0128538,298,3
5000.0,0.0188685,0.0207471,298,3
10000.0,0.037072,0.0250701,298,3
20000.0,0.0729719,0.0342128,298,3
50000.0,0.1752877,0.0549405,298,3
100000.0,0.3299891,0.0693121,298,3
100.0,0.0002007,0.0021544,323,3
200.0,0.0003756,0.0029734,323,3
500.0,0.0010313,0.0048744,323,3
1000.0,0.0019575,0.0068367,323,3
2000.0,0.0040668,0.0098249,323,3
5000.0,0.0102147,0.0155106,323,3
10000.0,0.0207164,0.0218266,323,3
20000.0,0.0394332,0.0262171,323,3
50000.0,0.098923,0.0426192,323,3
100000.0,0.1885916,0.0571949,323,3
