Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0078349,0.0234009,273,5
200.0,0.0158061,0.0331797,273,5
500.0,0.0391474,0.0526162,273,5
1000.0,0.07926229999999998,0.071944,273,5
2000.0,0.1488161,0.0909906,273,5
5000.0,0.3886404,0.1371355,273,5
10000.0,0.8059288,0.2078525,273,5
20000.0,1.54554,0.2644306,273,5
50000.0,3.815663,0.4097998,273,5
100000.0,6.4100036,0.3929326,273,5
1000000.0,11.2581425,0.2460025,273,5
100.0,0.0033741,0.0150616,298,5
200.0,0.006411,0.0207819,298,5
500.0,0.0169303,0.0345082,298,5
1000.0,0.0330839,0.0477003,298,5
2000.0,0.0671965,0.0673526,298,5
5000.0,0.1649697,0.0941234,298,5
10000.0,0.3257562,0.1285273,298,5
20000.0,0.6580276,0.1800254,298,5
50000.0,1.6139795,0.2893537,298,5
100000.0,3.2108245,0.3782598,298,5
1000000.0,9.626958,0.2778483,298,5
100.0,0.0015874,0.007340099999999999,323,5
200.0,0.0033997,0.0107096,323,5
500.0,0.008196699999999998,0.0166309,323,5
1000.0,0.0170154,0.0238114,323,5
2000.0,0.0342523,0.0340013,323,5
5000.0,0.0836737,0.0451902,323,5
10000.0,0.1693232,0.0673852,323,5
20000.0,0.3285162,0.08957519999999998,323,5
50000.0,0.8009777,0.1481263,323,5
100000.0,1.6156373,0.2088513,323,5
1000000.0,7.9022864,0.2384065,323,5
100.0,0.0230211,0.0340768,273,1
200.0,0.0423019,0.0442015,273,1
500.0,0.1092054,0.0711571,273,1
1000.0,0.2247741,0.1076495,273,1
2000.0,0.4449358,0.1442841,273,1
5000.0,1.1523741,0.2245492,273,1
10000.0,2.2805004,0.3287663,273,1
20000.0,4.4252845,0.3789607,273,1
50000.0,6.7469767,0.3001715,273,1
100000.0,8.3081832,0.3302421,273,1
1000000.0,12.1039553,0.1980391,273,1
100.0,0.0072422,0.0219924,298,1
200.0,0.0150295,0.0316299,298,1
500.0,0.0350976,0.0414189,298,1
1000.0,0.074793,0.0578657,298,1
