Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0008076999999999998,0.0048023,298,8
2000.0,0.0018742,0.0074598,298,8
5000.0,0.0044469,0.0112865,298,8
10000.0,0.0085976,0.0157558,298,8
20000.0,0.01727,0.0224366,298,8
50000.0,0.0432871,0.0297954,298,8
100000.0,0.0841712,0.0423991,298,8
100.0,6.9e-05,0.0014065,323,8
200.0,0.0001322,0.0019451,323,8
500.0,0.0002847,0.0028466,323,8
1000.0,0.0005605,0.0039954,323,8
2000.0,0.0009745000000000002,0.0053121,323,8
5000.0,0.0025497,0.0085384,323,8
10000.0,0.0050965,0.0121977,323,8
20000.0,0.0102326,0.0173217,323,8
50000.0,0.0254106,0.0267922,323,8
100000.0,0.0495219,0.0380474,323,8
100.0,0.0003938,0.0033414,273,4
200.0,0.0006928,0.004427,273,4
500.0,0.0018032,0.0072833,273,4
1000.0,0.0036564,0.0101393,273,4
2000.0,0.0070489,0.0142779,273,4
5000.0,0.0182973,0.022442,273,4
10000.0,0.0348418,0.0311285,273,4
20000.0,0.0711066,0.0409943,273,4
50000.0,0.1724328,0.0617804,273,4
100000.0,0.3130535,0.0790749,273,4
100.0,0.0002185,0.0024964,298,4
200.0,0.0004628,0.0036406,298,4
500.0,0.0008652,0.0049114,298,4
1000.0,0.0018282,0.007280799999999999,298,4
2000.0,0.0034839,0.0098705,298,4
5000.0,0.0091495,0.0161736,298,4
10000.0,0.0174396,0.022292,298,4
20000.0,0.0355978,0.0321478,298,4
50000.0,0.0883795,0.0437927,298,4
100000.0,0.1715039,0.0598919,298,4
100.0,9.49e-05,0.0016485,323,4
200.0,0.0001983,0.0023795,323,4
500.0,0.0004973,0.0037699,323,4
1000.0,0.0009658,0.0053985,323,4
2000.0,0.0019345,0.0074831,323,4
5000.0,0.0049901,0.0119858,323,4
10000.0,0.0100866,0.0168831,323,4
20000.0,0.0200813,0.0234507,323,4
50000.0,0.0511863,0.038327,323,4
100000.0,0.0972387,0.0513553,323,4
100.0,0.0003104,0.0029711,273,7
200.0,0.0005979,0.0041424,273,7
500.0,0.0014804,0.0064818,273,7
1000.0,0.002909,0.0091063,273,7
2000.0,0.0054213,0.0123781,273,7
5000.0,0.0140994,0.01727,273,7
10000.0,0.0279344,0.025343,273,7
20000.0,0.0569238,0.0349667,273,7
50000.0,0.1357226,0.0537169,273,7
100000.0,0.2520548,0.0687633,273,7
100.0,0.0001581,0.0021644,298,7
200.0,0.000253,0.0026846,298,7
500.0,0.0006899,0.0044923,298,7
1000.0,0.0013798,0.0062646,298,7
2000.0,0.0027049,0.0088991,298,7
5000.0,0.0066085,0.0136485,298,7
10000.0,0.0133233,0.0195945,298,7
20000.0,0.0267846,0.0247883,298,7
50000.0,0.0661854,0.0372298,298,7
100000.0,0.1273118,0.0484028,298,7
100.0,9.49e-05,0.0016485,323,7
200.0,0.0001523,0.0020871,323,7
500.0,0.0003047,0.0029717,323,7
1000.0,0.00071,0.0044984,323,7
2000.0,0.0014832,0.0065635,323,7
5000.0,0.0037167,0.0103634,323,7
10000.0,0.0070598,0.0142826,323,7
20000.0,0.0147318,0.0204846,323,7
50000.0,0.03596,0.0281569,323,7
100000.0,0.07319639999999998,0.0385596,323,7
100.0,0.0005979,0.0041424,273,3
200.0,0.0012993,0.0060267,273,3
500.0,0.0032539,0.0097473,273,3
1000.0,0.0064015,0.0135164,273,3
2000.0,0.0126455,0.0190388,273,3
5000.0,0.0335569,0.0258256,273,3
10000.0,0.0628913,0.0360343,273,3
20000.0,0.1223705,0.050844,273,3
50000.0,0.3011283,0.0753751,273,3
100000.0,0.5135587,0.089243,273,3
100.0,0.0003018,0.00293,298,3
200.0,0.0006209,0.0042571,298,3
500.0,0.0014143,0.0063226,298,3
1000.0,0.0029837,0.0091726,298,3
2000.0,0.0057892,0.012946,298,3
5000.0,0.0143668,0.0203542,298,3
10000.0,0.0291934,0.0251163,298,3
20000.0,0.0571997,0.0339651,298,3
50000.0,0.1438776,0.0552312,298,3
100000.0,0.2507774,0.0674215,298,3
100.0,0.0001523,0.0020871,323,3
200.0,0.0002932,0.0028883,323,3
500.0,0.0007674999999999998,0.0046338,323,3
1000.0,0.0014085,0.006466,323,3
2000.0,0.0031533,0.0096313,323,3
5000.0,0.0075283,0.0145867,323,3
10000.0,0.0149474,0.0208278,323,3
20000.0,0.0292742,0.0249439,323,3
50000.0,0.07278239999999998,0.0387229,323,3
100000.0,0.1443432,0.0532317,323,3
