Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0029466,0.0085193,273,5
200.0,0.0059592,0.012037,273,5
500.0,0.0150288,0.0193452,273,5
1000.0,0.0300943,0.0232217,273,5
2000.0,0.058565,0.0317747,273,5
5000.0,0.1408349,0.0483322,273,5
10000.0,0.2639556,0.0642856,273,5
20000.0,0.4831603,0.07936749999999998,273,5
50000.0,0.9471741,0.1006974,273,5
100000.0,1.3685332,0.1028131,273,5
100.0,0.0012862,0.0055672,298,5
200.0,0.0024086,0.0076239,298,5
500.0,0.0063504,0.0124987,298,5
1000.0,0.012674,0.0177089,298,5
2000.0,0.0250815,0.0250455,298,5
5000.0,0.0630375,0.0347369,298,5
10000.0,0.1202405,0.0433636,298,5
20000.0,0.2319504,0.0606119,298,5
50000.0,0.5144719,0.0861761,298,5
100000.0,0.8623094999999998,0.1008078,298,5
100.0,0.0006529,0.0039872,323,5
200.0,0.0012924,0.0055255,323,5
500.0,0.0032465,0.008969599999999998,323,5
1000.0,0.0063015,0.0123794,323,5
2000.0,0.0121287,0.0172352,323,5
5000.0,0.0308744,0.0270805,323,5
10000.0,0.0613209,0.0344787,323,5
20000.0,0.1217541,0.0445041,323,5
50000.0,0.2779912,0.0651563,323,5
100000.0,0.5037009,0.0841851,323,5
100.0,0.0013498,0.0057323,273,1
200.0,0.0029808,0.008535499999999998,273,1
500.0,0.0070327,0.0131112,273,1
1000.0,0.0140972,0.0186637,273,1
2000.0,0.0272725,0.0218873,273,1
5000.0,0.0661835,0.0340621,273,1
10000.0,0.1376074,0.0489127,273,1
20000.0,0.2487406,0.0620394,273,1
50000.0,0.5498553,0.0900956,273,1
100000.0,0.8885931,0.1065954,273,1
100.0,0.0006997,0.0041206,298,1
200.0,0.0012251,0.0055,298,1
500.0,0.0033109,0.00902,298,1
1000.0,0.0064654,0.0124324,298,1
2000.0,0.0123219,0.0172837,298,1
5000.0,0.0314246,0.0274683,298,1
10000.0,0.0624824,0.0346125,298,1
20000.0,0.123928,0.0473144,298,1
50000.0,0.2760463,0.0689036,298,1
100000.0,0.493856,0.0819371,298,1
100.0,0.0003326,0.0029359,323,1
200.0,0.0006456,0.0039507,323,1
500.0,0.0016775,0.0064183,323,1
1000.0,0.0032767,0.0089794,323,1
2000.0,0.0064458,0.0126192,323,1
5000.0,0.0162368,0.0196281,323,1
10000.0,0.0335807,0.025057,323,1
20000.0,0.0643412,0.0349499,323,1
50000.0,0.1579747,0.0552629,323,1
100000.0,0.2943357,0.0666774,323,1
100.0,0.0016506,0.0063645,273,6
200.0,0.003196,0.008837599999999998,273,6
500.0,0.0079179,0.013905,273,6
1000.0,0.0159018,0.0197057,273,6
2000.0,0.0312999,0.0272451,273,6
5000.0,0.0772613,0.0378197,273,6
10000.0,0.1497822,0.0519195,273,6
20000.0,0.2862218,0.0701068,273,6
50000.0,0.6040061,0.0913273,273,6
100000.0,0.9863078,0.1080627,273,6
100.0,0.0007385,0.0042275,298,6
200.0,0.0015699,0.0062572,298,6
500.0,0.0036973,0.0096004,298,6
1000.0,0.0072087,0.013061,298,6
2000.0,0.0149041,0.0189066,298,6
5000.0,0.0375061,0.0298112,298,6
10000.0,0.07251549999999998,0.0365052,298,6
20000.0,0.1426056,0.0521728,298,6
50000.0,0.3337895,0.07514,298,6
100000.0,0.56825,0.0967654,298,6
100.0,0.0003986,0.0031348,323,6
200.0,0.0007311,0.0041932,323,6
500.0,0.0019513,0.0069004,323,6
1000.0,0.0041741,0.0101814,323,6
2000.0,0.0077809,0.0138963,323,6
5000.0,0.0195331,0.0215175,323,6
10000.0,0.0391542,0.0308002,323,6
20000.0,0.07668469999999998,0.0376299,323,6
50000.0,0.1885965,0.0590023,323,6
100000.0,0.349873,0.0734659,323,6
100.0,0.000736,0.0042208,273,2
200.0,0.0015332,0.0061166,273,2
500.0,0.0035946,0.0094514,273,2
1000.0,0.007434999999999998,0.0135456,273,2
2000.0,0.0148503,0.0190904,273,2
5000.0,0.0372371,0.0298956,273,2
10000.0,0.0716841,0.0365109,273,2
20000.0,0.1426468,0.0520938,273,2
50000.0,0.3297122,0.0742139,273,2
100000.0,0.5745374,0.0881616,273,2
100.0,0.000379,0.0030207,298,2
200.0,0.0007898,0.0043645,298,2
500.0,0.0017713,0.0065883,298,2
1000.0,0.0037927,0.009528600000000002,298,2
2000.0,0.0074288,0.0132793,298,2
5000.0,0.0189878,0.0216482,298,2
10000.0,0.0375305,0.0303945,298,2
20000.0,0.07292609999999998,0.0372359,298,2
50000.0,0.1766686,0.0557998,298,2
100000.0,0.3338231,0.0752401,298,2
100.0,0.0002323,0.002372,323,2
200.0,0.0004206,0.0031793,323,2
500.0,0.0011009,0.0051755,323,2
1000.0,0.0021347,0.0071743,323,2
2000.0,0.0041717,0.0101619,323,2
5000.0,0.0105882,0.0160333,323,2
10000.0,0.0206677,0.0221491,323,2
20000.0,0.0425654,0.0323859,323,2
50000.0,0.1008223,0.043925,323,2
100000.0,0.1988375,0.058392,323,2
100.0,0.0013718,0.0058254,273,8
200.0,0.0027583,0.008244599999999998,273,8
500.0,0.00704,0.0131732,273,8
1000.0,0.0136912,0.0183742,273,8
2000.0,0.0271624,0.0255733,273,8
5000.0,0.069185,0.0353269,273,8
10000.0,0.1337875,0.0488306,273,8
20000.0,0.2583146,0.0650581,273,8
50000.0,0.547139,0.08723899999999998,273,8
100000.0,0.9063046,0.1068589,273,8
100.0,0.0007263,0.0042083,298,8
200.0,0.0012495,0.0055487,298,8
500.0,0.003399,0.0090931,298,8
1000.0,0.0065999,0.0125987,298,8
2000.0,0.0133342,0.0179883,298,8
5000.0,0.0335349,0.0281758,298,8
10000.0,0.0663069,0.0350509,298,8
20000.0,0.131171,0.049031,298,8
50000.0,0.3030734,0.069987,298,8
100000.0,0.5305039,0.08621289999999998,298,8
100.0,0.0003497,0.0029032,323,8
200.0,0.0007165,0.0042383,323,8
500.0,0.0017973,0.0066563,323,8
1000.0,0.0038318,0.0097428,323,8
2000.0,0.007499699999999998,0.0136463,323,8
5000.0,0.0179656,0.0208342,323,8
10000.0,0.0355872,0.0291041,323,8
20000.0,0.0717126,0.0415314,323,8
50000.0,0.1746282,0.0627754,323,8
100000.0,0.3134,0.0806294,323,8
100.0,0.0006456,0.0039658,273,4
200.0,0.0013791,0.0057773,273,4
500.0,0.0030924,0.008613499999999998,273,4
1000.0,0.0065338,0.0125738,273,4
2000.0,0.012987,0.0179064,273,4
5000.0,0.0326416,0.0279394,273,4
10000.0,0.0642455,0.0334537,273,4
20000.0,0.1252852,0.0490087,273,4
50000.0,0.2895069,0.0694018,273,4
100000.0,0.5251955,0.0861447,273,4
100.0,0.0003106,0.0027599,298,4
200.0,0.0005994,0.003797,298,4
500.0,0.0017386,0.0065269,298,4
1000.0,0.0034283,0.0090886,298,4
2000.0,0.0066586,0.0126673,298,4
5000.0,0.016765,0.0202112,298,4
10000.0,0.0329969,0.028314,298,4
20000.0,0.0653165,0.0339252,298,4
50000.0,0.1601405,0.0545191,298,4
100000.0,0.3001889,0.0704844,298,4
100.0,0.0001858,0.0021236,323,4
200.0,0.0003912,0.0030877,323,4
500.0,0.0009512,0.0048159,323,4
1000.0,0.0018936,0.0068663,323,4
2000.0,0.0038905,0.0098174,323,4
5000.0,0.0095367,0.0152415,323,4
10000.0,0.0191394,0.0216085,323,4
20000.0,0.0375819,0.0303379,323,4
50000.0,0.0934669,0.0459426,323,4
100000.0,0.1776685,0.0614784,323,4
100.0,0.0018169,0.0067047,273,7
200.0,0.0036337,0.0095498,273,7
500.0,0.0087737,0.0146853,273,7
1000.0,0.0178988,0.021127,273,7
2000.0,0.0356036,0.0295555,273,7
5000.0,0.08689579999999998,0.0404434,273,7
10000.0,0.1690317,0.0558867,273,7
20000.0,0.3167323,0.07371959999999998,273,7
50000.0,0.6678911,0.0957414,273,7
100000.0,1.0664317,0.1095612,273,7
100.0,0.0007751999999999999,0.0043258,298,7
200.0,0.0016873,0.0063878,298,7
500.0,0.0042597,0.0102893,298,7
1000.0,0.0080353,0.0139879,298,7
2000.0,0.016514,0.0203841,298,7
5000.0,0.0422182,0.0318294,298,7
10000.0,0.0803013,0.039538,298,7
20000.0,0.1581533,0.0520325,298,7
50000.0,0.3667638,0.07926909999999998,298,7
100000.0,0.6165345,0.0959401,298,7
100.0,0.0005184,0.0036063,323,7
200.0,0.0008021,0.004437,323,7
500.0,0.0020257,0.00701,323,7
1000.0,0.0042719,0.0101172,323,7
2000.0,0.008683299999999998,0.0144997,323,7
5000.0,0.0214282,0.0228789,323,7
10000.0,0.0425532,0.0318857,323,7
20000.0,0.0840647,0.0402075,323,7
50000.0,0.2029236,0.0590333,323,7
100000.0,0.373274,0.0775738,323,7
100.0,0.0008828,0.0046779,273,3
200.0,0.0017655,0.0065517,273,3
500.0,0.0039296,0.0096605,273,3
1000.0,0.008293,0.0140436,273,3
2000.0,0.0168286,0.020182,273,3
5000.0,0.0406441,0.0315021,273,3
10000.0,0.08103249999999998,0.0404558,273,3
20000.0,0.1568663,0.0522224,273,3
50000.0,0.3624628,0.08014069999999998,273,3
100000.0,0.6188261,0.0961199,273,3
100.0,0.0004059,0.0031623,298,3
200.0,0.0008656,0.0045713,298,3
500.0,0.0020272,0.0070714,298,3
1000.0,0.0042426,0.0101413,298,3
2000.0,0.0081477,0.0140212,298,3
5000.0,0.0204109,0.022159,298,3
10000.0,0.0412352,0.0318894,298,3
20000.0,0.08187369999999998,0.0402946,298,3
50000.0,0.1923207,0.0570643,298,3
100000.0,0.3572492,0.0764148,298,3
100.0,0.0002201,0.0023094,323,3
200.0,0.0004866,0.0035015,323,3
500.0,0.0011107,0.0052309,323,3
1000.0,0.0023181,0.007473699999999998,323,3
2000.0,0.0045091,0.0106923,323,3
5000.0,0.0114758,0.0167545,323,3
10000.0,0.0221398,0.0231317,323,3
20000.0,0.0454973,0.0332451,323,3
50000.0,0.1105806,0.0445322,323,3
100000.0,0.2110224,0.06353,323,3
