Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0002299,0.0019431,298,8
2000.0,0.000468,0.0027826,298,8
5000.0,0.0012775,0.0046522,298,8
10000.0,0.0022835,0.0061583,298,8
20000.0,0.0048052,0.008024599999999998,298,8
50000.0,0.0127218,0.0126274,298,8
100000.0,0.0236097,0.017318,298,8
100.0,1.5e-05,0.0004995,323,8
200.0,2.33e-05,0.0006228,323,8
500.0,5e-05,0.0009109,323,8
1000.0,0.0001066,0.0013282,323,8
2000.0,0.0002448,0.002032,323,8
5000.0,0.0005413,0.0030277,323,8
10000.0,0.0011443,0.0043491,323,8
20000.0,0.0025167,0.0064909,323,8
50000.0,0.0060494,0.0100804,323,8
100000.0,0.011794,0.0140414,323,8
100.0,0.0002582,0.0020575,273,4
200.0,0.0003981,0.0025979,273,4
500.0,0.0011076,0.0043394,273,4
1000.0,0.0023668,0.0061493,273,4
2000.0,0.0044754,0.0077095,273,4
5000.0,0.0101884,0.0113364,273,4
10000.0,0.0222623,0.0162845,273,4
20000.0,0.0441748,0.0233281,273,4
50000.0,0.1158964,0.0397142,273,4
100000.0,0.2149788,0.0556654,273,4
100.0,7.66e-05,0.0011271,298,4
200.0,0.0001815,0.0017454,298,4
500.0,0.000508,0.0029122,298,4
1000.0,0.0008378,0.0037008,298,4
2000.0,0.0016856,0.0053132,298,4
5000.0,0.0044205,0.0074257,298,4
10000.0,0.0090625,0.010849,298,4
20000.0,0.0179717,0.0149131,298,4
50000.0,0.0407137,0.0220676,298,4
100000.0,0.08043999999999998,0.0313447,298,4
100.0,5.16e-05,0.0009259,323,4
200.0,7.499999999999998e-05,0.0011148,323,4
500.0,0.0001949,0.0018065,323,4
1000.0,0.0003881,0.0025346,323,4
2000.0,0.0007278999999999999,0.0034454,323,4
5000.0,0.0020254,0.0058513,323,4
10000.0,0.003601,0.0076155,323,4
20000.0,0.007745,0.011068,323,4
50000.0,0.0183282,0.0178406,323,4
100000.0,0.0379039,0.0247277,323,4
100.0,1.6171228,0.0990609,273,7
200.0,2.2678067,0.1405275,273,7
500.0,2.9495811,0.101818,273,7
1000.0,3.2487162,0.0673448,273,7
2000.0,3.4049525,0.0474852,273,7
5000.0,3.5258854,0.0348396,273,7
10000.0,3.5624283,0.0209635,273,7
20000.0,3.5827292,0.0130368,273,7
50000.0,3.5870847,0.0115981,273,7
100000.0,3.5955082,0.00454,273,7
100.0,0.3296456,0.0707398,298,7
200.0,0.6800796,0.0788573,298,7
500.0,1.3275877,0.0896454,298,7
1000.0,2.0210979,0.1015988,298,7
2000.0,2.6267455,0.0949939,298,7
5000.0,3.1527975,0.0628831,298,7
10000.0,3.3761718,0.0471693,298,7
20000.0,3.4822955,0.0385701,298,7
50000.0,3.5465908,0.0280782,298,7
100000.0,3.5751039,0.0142509,298,7
100.0,0.0750942,0.0297237,323,7
200.0,0.1509325,0.0479331,323,7
500.0,0.3688802,0.0535043,323,7
1000.0,0.6776583,0.1148108,323,7
2000.0,1.1398917,0.0951538,323,7
5000.0,1.9842565,0.1627252,323,7
10000.0,2.6627828,0.1047811,323,7
20000.0,3.0978541,0.0786584,323,7
50000.0,3.3603862,0.052213,323,7
100000.0,3.4754497,0.040986,323,7
100.0,2.4456256,0.0829865,273,3
200.0,2.8911896,0.0870576,273,3
500.0,3.3003845,0.0568285,273,3
1000.0,3.4351675,0.0463426,273,3
2000.0,3.515296,0.0335711,273,3
5000.0,3.5620937,0.0195051,273,3
10000.0,3.5839334,0.0125578,273,3
20000.0,3.5901144,0.0092986,273,3
50000.0,3.5936314,0.0070839,273,3
100000.0,3.5955976,0.0056024,273,3
100.0,0.6179137,0.1003444,298,3
200.0,1.1287746,0.1379072,298,3
500.0,2.0746158,0.0938091,298,3
1000.0,2.6534157,0.1067545,298,3
2000.0,3.0881213,0.0670736,298,3
5000.0,3.378628,0.0667192,298,3
10000.0,3.4887635,0.037682,298,3
20000.0,3.5444024,0.0215643,298,3
50000.0,3.5754313,0.0173525,298,3
100000.0,3.5880258,0.0114356,298,3
100.0,0.1263414,0.037756,323,3
200.0,0.2765808,0.0524309,323,3
500.0,0.6469949,0.0992678,323,3
1000.0,1.193923,0.0977771,323,3
2000.0,1.8248163,0.117575,323,3
5000.0,2.5935877,0.0869432,323,3
10000.0,3.0651606,0.0673242,323,3
20000.0,3.3215687,0.0641889,323,3
50000.0,3.4896374,0.0348378,323,3
100000.0,3.5371986,0.0327035,323,3
