Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012705,0.0055472,273,5
200.0,0.0025592,0.007863099999999998,273,5
500.0,0.0064953,0.0126388,273,5
1000.0,0.0133656,0.0179906,273,5
2000.0,0.0265643,0.025207,273,5
5000.0,0.0645849,0.0340429,273,5
10000.0,0.1210337,0.0440399,273,5
20000.0,0.2234746,0.0588749,273,5
50000.0,0.4600224,0.07541349999999998,273,5
100000.0,0.6815118,0.08248479999999998,273,5
100.0,0.0006244,0.003867,298,5
200.0,0.0011277,0.0052368,298,5
500.0,0.0031363,0.0086379,298,5
1000.0,0.0060911,0.0120356,298,5
2000.0,0.0121121,0.0171154,298,5
5000.0,0.0306202,0.0234486,298,5
10000.0,0.0585351,0.0336838,298,5
20000.0,0.1100784,0.0436898,298,5
50000.0,0.2460694,0.0619518,298,5
100000.0,0.4163338,0.07237,298,5
100.0,0.0002715,0.0019882,323,5
200.0,0.0005462,0.0028157,323,5
500.0,0.0015202,0.0046857,323,5
1000.0,0.0030521,0.0066288,323,5
2000.0,0.0060882,0.009411,323,5
5000.0,0.0145577,0.0143813,323,5
10000.0,0.0295758,0.0184025,323,5
20000.0,0.0590285,0.0258828,323,5
50000.0,0.1325989,0.0376012,323,5
100000.0,0.244878,0.0447921,323,5
100.0,0.0029161,0.0084103,273,1
200.0,0.0058322,0.0119519,273,1
500.0,0.0147087,0.0189808,273,1
1000.0,0.0280574,0.0255489,273,1
2000.0,0.0575306,0.0331442,273,1
5000.0,0.1292738,0.0465214,273,1
10000.0,0.2418738,0.060735,273,1
20000.0,0.4144473,0.0706878,273,1
50000.0,0.721933,0.0821306,273,1
100000.0,0.9898065,0.08534029999999998,273,1
100.0,0.0011495,0.0052822,298,1
200.0,0.0023232,0.0074189,298,1
500.0,0.0060718,0.0119869,298,1
1000.0,0.0119838,0.0169638,298,1
2000.0,0.0237208,0.0239005,298,1
5000.0,0.0577968,0.0337481,298,1
10000.0,0.1107681,0.0440831,298,1
20000.0,0.2125505,0.0570652,298,1
50000.0,0.4121411,0.0711488,298,1
100000.0,0.6453592,0.0851074,298,1
100.0,0.0005663,0.002885,323,1
200.0,0.0012168,0.0042077,323,1
500.0,0.0029316,0.0064828,323,1
1000.0,0.0058791,0.0091965,323,1
2000.0,0.0114069,0.0129678,323,1
5000.0,0.0287496,0.0182698,323,1
10000.0,0.0550641,0.024891,323,1
20000.0,0.1074319,0.0346,323,1
50000.0,0.2382148,0.0476098,323,1
100000.0,0.4006992,0.0595905,323,1
100.0,0.001377,0.0057707,273,6
