Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.2370601,0.0783846,273,5
200.0,0.4694019,0.1087593,273,5
500.0,1.0530779,0.1468447,273,5
1000.0,2.0563571,0.211319,273,5
2000.0,3.2149993,0.2105693,273,5
5000.0,4.4754256,0.1568429,273,5
10000.0,5.2351988,0.1364987,273,5
20000.0,5.7452901,0.1374305,273,5
50000.0,6.3151114,0.1131515,273,5
100000.0,6.6928058,0.1117591,273,5
1000000.0,7.554115999999999,0.0865639,273,5
100.0,0.0683599,0.0455062,298,5
200.0,0.1338938,0.0612499,298,5
500.0,0.3390719,0.0971166,298,5
1000.0,0.6273901,0.1161833,298,5
2000.0,1.1935739,0.1631999,298,5
5000.0,2.4509692,0.2084551,298,5
10000.0,3.4335179,0.1864278,298,5
20000.0,4.3920009,0.1832992,298,5
50000.0,5.3506157,0.1599632,298,5
100000.0,5.8859816,0.1339213,298,5
1000000.0,7.1043505,0.0999244,298,5
100.0,0.0225167,0.0200598,323,5
200.0,0.048501,0.0287163,323,5
500.0,0.113775,0.0436641,323,5
1000.0,0.2258125,0.0584779,323,5
2000.0,0.4698318,0.0857383,323,5
5000.0,1.0203409,0.1182786,323,5
10000.0,1.7896994,0.1482581,323,5
20000.0,2.8290696,0.1499301,323,5
50000.0,4.0284256,0.1274831,323,5
100000.0,4.8385192,0.1294734,323,5
1000000.0,6.5547403,0.1014821,323,5
100.0,0.277077,0.0821829,273,1
200.0,0.5342542,0.1225618,273,1
500.0,1.2456397,0.1755479,273,1
1000.0,2.203591,0.2045029,273,1
2000.0,3.3949688,0.189776,273,1
5000.0,4.7050528,0.1903767,273,1
10000.0,5.4196237,0.169904,273,1
20000.0,5.9970376,0.1290022,273,1
50000.0,6.6179244,0.1459538,273,1
100000.0,6.97578,0.0993955,273,1
1000000.0,7.7929046,0.1097351,273,1
100.0,0.07957599999999998,0.0487525,298,1
200.0,0.1574989,0.0671815,298,1
500.0,0.386762,0.0959623,298,1
1000.0,0.7273444999999998,0.1327421,298,1
2000.0,1.3299968,0.1764708,298,1
5000.0,2.648154,0.1958923,298,1
10000.0,3.7552626,0.2002048,298,1
20000.0,4.6344253,0.1847731,298,1
50000.0,5.5877534,0.1461734,298,1
100000.0,6.142962,0.1357064,298,1
1000000.0,7.339325299999999,0.1008699,298,1
100.0,0.0271711,0.0220058,323,1
200.0,0.0561138,0.0300541,323,1
500.0,0.1320174,0.0482038,323,1
1000.0,0.2705339,0.0632618,323,1
2000.0,0.5065445,0.08700249999999998,323,1
5000.0,1.1571828,0.1217515,323,1
10000.0,1.9981641,0.152663,323,1
20000.0,3.0052378,0.1577994,323,1
50000.0,4.2400177,0.1374995,323,1
