Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0049966,0.0147453,273,5
200.0,0.00955,0.0203647,273,5
500.0,0.0241661,0.0321707,273,5
1000.0,0.0497355,0.0464099,273,5
2000.0,0.0978516,0.0566963,273,5
5000.0,0.2337314,0.0813411,273,5
10000.0,0.4514173,0.1069044,273,5
20000.0,0.8150233999999998,0.149227,273,5
50000.0,1.7291171,0.2084739,273,5
100000.0,3.0102883,0.2799721,273,5
1000000.0,24.6714093,0.4580696,273,5
100.0,0.0022593,0.0100305,298,5
200.0,0.0047967,0.0144764,298,5
500.0,0.0114791,0.0223157,298,5
1000.0,0.0244832,0.032542,298,5
2000.0,0.0473068,0.0454555,298,5
5000.0,0.11566,0.06252,298,5
10000.0,0.2330536,0.0812383,298,5
20000.0,0.4452824,0.1139687,298,5
50000.0,0.9810985,0.1643157,298,5
100000.0,1.7884431,0.2254812,298,5
1000000.0,15.4278889,0.7297398,298,5
100.0,0.0012513,0.007395299999999999,323,5
200.0,0.0024592,0.0103546,323,5
500.0,0.0064825,0.0168129,323,5
1000.0,0.0135062,0.0243728,323,5
2000.0,0.0268164,0.0342352,323,5
5000.0,0.0668095,0.0542505,323,5
10000.0,0.1315448,0.0651632,323,5
20000.0,0.2597875,0.0914726,323,5
50000.0,0.6122528,0.1357326,323,5
100000.0,1.0984531,0.182665,323,5
1000000.0,8.6163849,0.5315155,323,5
100.0,0.0072516,0.0176084,273,1
200.0,0.0138384,0.0244418,273,1
500.0,0.033816,0.0387776,273,1
1000.0,0.0683793,0.0472702,273,1
2000.0,0.1354943,0.0639461,273,1
5000.0,0.3292748,0.0991059,273,1
10000.0,0.6189743,0.128326,273,1
20000.0,1.1635468,0.1733671,273,1
50000.0,2.6161422,0.2602574,273,1
100000.0,4.9236022,0.3782572,273,1
1000000.0,28.4077746,0.3898662,273,1
100.0,0.0032065,0.0119269,298,1
200.0,0.0067476,0.0172695,298,1
500.0,0.0163497,0.0267869,298,1
1000.0,0.0321823,0.0378692,298,1
2000.0,0.0649642,0.0445528,298,1
5000.0,0.1565539,0.0726054,298,1
10000.0,0.3108473,0.0952719,298,1
20000.0,0.6051253,0.1365116,298,1
50000.0,1.3525051,0.1906669,298,1
100000.0,2.5940896,0.2677952,298,1
1000000.0,20.9977399,0.5730496,298,1
100.0,0.0017379,0.008711399999999998,323,1
200.0,0.0035802,0.0124425,323,1
500.0,0.0087288,0.0194278,323,1
1000.0,0.0179138,0.0280944,323,1
2000.0,0.0356148,0.0392529,323,1
5000.0,0.0868058,0.0520485,323,1
10000.0,0.1692538,0.0722618,323,1
20000.0,0.3432152,0.1016396,323,1
50000.0,0.7953922,0.1563091,323,1
100000.0,1.5049802,0.2053703,323,1
1000000.0,12.8506268,0.6246176,323,1
100.0,0.00504,0.0148327,273,6
200.0,0.0100062,0.020849,273,6
500.0,0.0249829,0.0327042,273,6
1000.0,0.0490925,0.0457723,273,6
2000.0,0.0993277,0.0568844,273,6
5000.0,0.2383109,0.0851475,273,6
10000.0,0.4528381,0.1189226,273,6
20000.0,0.8652697,0.1488038,273,6
50000.0,1.8352283,0.2183922,273,6
100000.0,3.3606361,0.296896,273,6
1000000.0,25.1719441,0.4399637,273,6
