Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006998,0.0050829,273,5
200.0,0.0016341,0.0077877,273,5
500.0,0.0037223,0.0117119,273,5
1000.0,0.0078466,0.0169747,273,5
2000.0,0.0150678,0.0236983,273,5
5000.0,0.0391435,0.0381591,273,5
10000.0,0.0774272,0.0453177,273,5
20000.0,0.1509199,0.0616712,273,5
50000.0,0.348997,0.096845,273,5
100000.0,0.6290601,0.115559,273,5
100.0,0.0004839,0.0042491,298,5
200.0,0.0007184,0.005148,298,5
500.0,0.0021031,0.008957299999999998,298,5
1000.0,0.0042285,0.0125621,298,5
2000.0,0.008620799999999998,0.0179042,298,5
5000.0,0.0206363,0.0275358,298,5
10000.0,0.0415295,0.0393069,298,5
20000.0,0.08056879999999998,0.0472186,298,5
50000.0,0.1915003,0.0722122,298,5
100000.0,0.3591146,0.094219,298,5
100.0,0.0002084,0.0027777,323,5
200.0,0.00051,0.0043588,323,5
500.0,0.0011465,0.006538,323,5
1000.0,0.0023971,0.0094938,323,5
2000.0,0.0048427,0.0134402,323,5
5000.0,0.0121184,0.0213253,323,5
10000.0,0.0241353,0.0294784,323,5
20000.0,0.0479728,0.0422441,323,5
50000.0,0.1154094,0.0561775,323,5
100000.0,0.2205648,0.0757324,323,5
100.0,0.0011651,0.0065453,273,1
200.0,0.0022036,0.009002599999999998,273,1
500.0,0.0060226,0.0150198,273,1
1000.0,0.0116061,0.0208707,273,1
2000.0,0.0242097,0.0303994,273,1
5000.0,0.057807,0.0457733,273,1
10000.0,0.1143522,0.0570646,273,1
20000.0,0.2216433,0.0775484,273,1
50000.0,0.5079257,0.1108057,273,1
100000.0,0.8624617999999998,0.1336771,273,1
100.0,0.0006291,0.0048553,298,1
200.0,0.0011774,0.006662,298,1
500.0,0.0030969,0.0107803,298,1
1000.0,0.0060226,0.0149365,298,1
2000.0,0.0119634,0.0211909,298,1
5000.0,0.029875,0.0327779,298,1
