Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012236,0.0063294,273,5
200.0,0.002596,0.0092797,273,5
500.0,0.006872,0.0148198,273,5
1000.0,0.0137639,0.0215283,273,5
2000.0,0.0268499,0.0299743,273,5
5000.0,0.0645668,0.0390026,273,5
10000.0,0.1248873,0.056538,273,5
20000.0,0.2476714,0.0767476,273,5
50000.0,0.5568193,0.1087287,273,5
100000.0,0.9405977,0.1385257,273,5
100.0,0.0006283,0.004587,298,5
200.0,0.0012368,0.0063785,298,5
500.0,0.0030722,0.0100563,298,5
1000.0,0.0066869,0.0148749,298,5
2000.0,0.0130066,0.0206794,298,5
5000.0,0.0333681,0.0323807,298,5
10000.0,0.0641203,0.0452349,298,5
20000.0,0.1294132,0.0579757,298,5
50000.0,0.3015054,0.0843281,298,5
100000.0,0.5480302,0.1073041,298,5
100.0,0.0004498,0.0031784,323,5
200.0,0.0006882,0.0038718,323,5
500.0,0.0018762,0.006445,323,5
1000.0,0.0035474,0.0087804,323,5
2000.0,0.0071432,0.0124682,323,5
5000.0,0.0180565,0.0201032,323,5
10000.0,0.0367038,0.0283356,323,5
20000.0,0.0718004,0.0350155,323,5
50000.0,0.1744744,0.053929,323,5
100000.0,0.3286499,0.0716041,323,5
100.0,0.0021992,0.0085395,273,1
200.0,0.0043124,0.0119967,273,1
500.0,0.011234,0.0192009,273,1
1000.0,0.0223093,0.0271443,273,1
2000.0,0.0434116,0.0375946,273,1
5000.0,0.1057031,0.0514914,273,1
10000.0,0.2054867,0.0708799,273,1
20000.0,0.3911183,0.0942478,273,1
50000.0,0.8169499999999998,0.1252991,273,1
100000.0,1.3601498,0.1538711,273,1
100.0,0.0010516,0.0058963,298,1
200.0,0.0020636,0.0082016,298,1
500.0,0.005288,0.0131674,298,1
1000.0,0.0104139,0.0187873,298,1
2000.0,0.0207716,0.0261317,298,1
5000.0,0.050955,0.0410572,298,1
10000.0,0.1007591,0.0494391,298,1
20000.0,0.200503,0.0703163,298,1
50000.0,0.4602178,0.1019898,298,1
100000.0,0.7921568,0.1255598,298,1
100.0,0.00056,0.0035244,323,1
200.0,0.0011178,0.0049657,323,1
500.0,0.0027757,0.0078088,323,1
1000.0,0.0056595,0.0111769,323,1
2000.0,0.0110831,0.0158257,323,1
5000.0,0.0281121,0.0249338,323,1
10000.0,0.0546479,0.0300203,323,1
20000.0,0.1085461,0.043305,323,1
50000.0,0.2591353,0.0646043,323,1
100000.0,0.4748156,0.0813857,323,1
100.0,0.0013823,0.0066842,273,6
200.0,0.002811,0.0097193,273,6
500.0,0.0069283,0.0150392,273,6
1000.0,0.0140649,0.0214377,273,6
2000.0,0.0281331,0.030176,273,6
5000.0,0.067725,0.0395099,273,6
10000.0,0.1334195,0.0550067,273,6
20000.0,0.2570435,0.07492319999999998,273,6
50000.0,0.56383,0.1024066,273,6
100000.0,0.9625392,0.130926,273,6
100.0,0.0006614,0.0046299,298,6
200.0,0.0012798,0.0065143,298,6
500.0,0.0035154,0.0108177,298,6
1000.0,0.0068324,0.0150067,298,6
2000.0,0.0142203,0.0214602,298,6
5000.0,0.0339634,0.0334727,298,6
10000.0,0.0662997,0.040101,298,6
20000.0,0.1312997,0.0597256,298,6
50000.0,0.3086599,0.0835628,298,6
100000.0,0.5642285,0.1061547,298,6
100.0,0.0003869,0.0036171,323,6
200.0,0.0007573,0.0049909,323,6
500.0,0.0017247,0.0075727,323,6
1000.0,0.0037039,0.0110406,323,6
2000.0,0.007569799999999998,0.0160419,323,6
5000.0,0.0181888,0.0243444,323,6
10000.0,0.0373564,0.034936,323,6
20000.0,0.0732613,0.042169,323,6
50000.0,0.1789581,0.0646533,323,6
100000.0,0.3401066,0.0883703,323,6
100.0,0.0024737,0.0090691,273,2
200.0,0.0047423,0.0124811,273,2
500.0,0.0114887,0.0193318,273,2
1000.0,0.0222829,0.0271015,273,2
2000.0,0.044579,0.03844,273,2
5000.0,0.1111333,0.0530417,273,2
10000.0,0.2211059,0.0721495,273,2
20000.0,0.3995635,0.0916963,273,2
50000.0,0.8233091,0.1257322,273,2
100000.0,1.3821636,0.1521445,273,2
100.0,0.0010946,0.0060623,298,2
200.0,0.0021165,0.0084769,298,2
500.0,0.0054136,0.0131993,298,2
1000.0,0.0108041,0.0189793,298,2
2000.0,0.0218331,0.0265376,298,2
5000.0,0.0541661,0.0422265,298,2
10000.0,0.1062856,0.0514536,298,2
20000.0,0.2046599,0.0707395,298,2
50000.0,0.4742593,0.0991208,298,2
100000.0,0.807934,0.1252357,298,2
100.0,0.0005787,0.0043865,323,2
200.0,0.0010549,0.0058864,323,2
500.0,0.0030756,0.0100608,323,2
1000.0,0.0059626,0.0138972,323,2
2000.0,0.011406,0.0193609,323,2
5000.0,0.0288143,0.0306707,323,2
10000.0,0.0567853,0.042911,323,2
20000.0,0.111302,0.0529317,323,2
50000.0,0.270199,0.0790513,323,2
100000.0,0.5057831,0.105399,323,2
100.0,0.0013323,0.0054175,273,8
200.0,0.0025861,0.007442,273,8
500.0,0.0065634,0.0119842,273,8
