Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000195,0.0025098,273,5
200.0,0.0003087,0.0031525,273,5
500.0,0.0008254999999999998,0.0052558,273,5
1000.0,0.0019564,0.008025,273,5
2000.0,0.0035001,0.0107345,273,5
5000.0,0.0086674,0.0167981,273,5
10000.0,0.0176468,0.0242448,273,5
20000.0,0.0344584,0.0333878,273,5
50000.0,0.0848219,0.0442426,273,5
100000.0,0.1627603,0.0586601,273,5
100.0,0.0001072,0.0018638,298,5
200.0,0.000195,0.0025098,298,5
500.0,0.000442,0.0037921,298,5
1000.0,0.001001,0.0056525,298,5
2000.0,0.0019044,0.0078916,298,5
5000.0,0.0047416,0.0125115,298,5
10000.0,0.0095969,0.0177913,298,5
20000.0,0.0188265,0.0245556,298,5
50000.0,0.0477146,0.0335901,298,5
100000.0,0.0914356,0.0484507,298,5
100.0,5.04e-05,0.0009033,323,5
200.0,9.1e-05,0.0012126,323,5
500.0,0.0002876,0.0021549,323,5
1000.0,0.0005395,0.0029293,323,5
2000.0,0.0010871,0.0041816,323,5
5000.0,0.0027819,0.0067095,323,5
10000.0,0.0055979,0.0096683,323,5
20000.0,0.0110421,0.0133046,323,5
50000.0,0.028607,0.0182362,323,5
100000.0,0.0553291,0.0256633,323,5
100.0,0.000312,0.0031689,273,1
200.0,0.0005235,0.004117,273,1
500.0,0.0014267,0.0067994,273,1
1000.0,0.0028274,0.0096533,273,1
2000.0,0.005502,0.013401,273,1
5000.0,0.0141467,0.0212118,273,1
10000.0,0.0278068,0.0299216,273,1
20000.0,0.0569378,0.0372915,273,1
50000.0,0.1305149,0.0568497,273,1
100000.0,0.2455345,0.072816,273,1
100.0,0.0001755,0.0023817,298,1
200.0,0.0002177,0.0027297,298,1
500.0,0.0007312,0.004885,298,1
1000.0,0.0015184,0.007086,298,1
2000.0,0.0029281,0.0096943,298,1
5000.0,0.007299199999999999,0.0152417,298,1
10000.0,0.0144619,0.0213647,298,1
20000.0,0.0287321,0.0299917,298,1
50000.0,0.0723129,0.0432341,298,1
100000.0,0.1341288,0.0553026,298,1
100.0,7.47e-05,0.0010996,323,1
200.0,0.0001397,0.0015179,323,1
500.0,0.0003607,0.002416,323,1
1000.0,0.0008515,0.0037216,323,1
2000.0,0.0017484,0.0053109,323,1
5000.0,0.0043776,0.0083716,323,1
10000.0,0.0082839,0.0116078,323,1
20000.0,0.0166556,0.0165964,323,1
50000.0,0.0413676,0.0229744,323,1
100000.0,0.0799388,0.0307354,323,1
100.0,0.0002112,0.0026116,273,6
200.0,0.0004127,0.0036391,273,6
500.0,0.000975,0.0056942,273,6
1000.0,0.0019629,0.0079838,273,6
2000.0,0.0039746,0.0113393,273,6
5000.0,0.0098309,0.0179125,273,6
10000.0,0.0193529,0.0250695,273,6
20000.0,0.038771,0.0346832,273,6
50000.0,0.09485080000000001,0.0465335,273,6
100000.0,0.1759289,0.0620851,273,6
100.0,7.15e-05,0.0015226,298,6
200.0,0.000221,0.0026708,298,6
500.0,0.0004842,0.003964,298,6
1000.0,0.0010335,0.0057761,298,6
2000.0,0.0020052,0.0080721,298,6
5000.0,0.0052778,0.0130573,298,6
10000.0,0.0104093,0.0182892,298,6
20000.0,0.0208057,0.0259653,298,6
50000.0,0.0509125,0.0353664,298,6
100000.0,0.0982181,0.0472283,298,6
100.0,7.8e-05,0.0015902,323,6
200.0,0.0001267,0.0020256,323,6
500.0,0.0003347,0.0032812,323,6
1000.0,0.0005687,0.0042614,323,6
2000.0,0.0012544,0.0063109,323,6
5000.0,0.0029639,0.0097107,323,6
10000.0,0.0061228,0.013952,323,6
20000.0,0.0121708,0.0196086,323,6
50000.0,0.031007,0.0316924,323,6
100000.0,0.0604347,0.0387702,323,6
100.0,0.0003152,0.0032508,273,2
200.0,0.000689,0.0047929,273,2
500.0,0.0014949,0.0069614,273,2
1000.0,0.0030289,0.0099275,273,2
2000.0,0.006139,0.0140392,273,2
5000.0,0.0153881,0.0222396,273,2
10000.0,0.0306171,0.0313162,273,2
20000.0,0.0606296,0.0380879,273,2
50000.0,0.1426464,0.058217,273,2
100000.0,0.2700385,0.07627069999999998,273,2
100.0,0.0001397,0.0021265,298,2
200.0,0.000273,0.002966,298,2
500.0,0.0008486,0.0053432,298,2
1000.0,0.0015924,0.0071644,298,2
2000.0,0.0032044,0.010157,298,2
5000.0,0.0080954,0.0161597,298,2
10000.0,0.0162689,0.0231495,298,2
20000.0,0.0312963,0.0316497,298,2
50000.0,0.0762778,0.0432437,298,2
100000.0,0.1472235,0.0592253,298,2
