Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0018495,0.013143,273,5
200.0,0.0034973,0.0178809,273,5
500.0,0.0089422,0.0287039,273,5
1000.0,0.018282,0.0412949,273,5
2000.0,0.0356294,0.0576251,273,5
5000.0,0.09263080000000001,0.0934989,273,5
10000.0,0.1803143,0.1304759,273,5
20000.0,0.3698944,0.1643494,273,5
50000.0,0.9812378,0.2722416,273,5
100000.0,2.0876341,0.4051885,273,5
1000000.0,18.2009598,0.4792937,273,5
100.0,0.0013316,0.0110166,298,5
200.0,0.0021835,0.0141622,298,5
500.0,0.0051693,0.0218784,298,5
1000.0,0.010357,0.0309553,298,5
2000.0,0.0206863,0.0435175,298,5
5000.0,0.0516188,0.0695837,298,5
10000.0,0.1038571,0.0991214,298,5
20000.0,0.2071039,0.1385498,298,5
50000.0,0.5357822,0.2075254,298,5
100000.0,1.1124203,0.2885923,298,5
1000000.0,13.382577,0.6925501,298,5
100.0,0.0006381,0.0076549,323,5
200.0,0.0012946,0.0108648,323,5
500.0,0.0032213,0.0170567,323,5
1000.0,0.0065841,0.0245936,323,5
2000.0,0.0128168,0.0341013,323,5
5000.0,0.0330686,0.0550759,323,5
10000.0,0.0643709,0.07783969999999998,323,5
20000.0,0.1297682,0.1092852,323,5
50000.0,0.3270421,0.1509576,323,5
100000.0,0.6737533,0.2259813,323,5
1000000.0,8.0299968,0.755536,323,5
100.0,0.0024413,0.0149404,273,1
200.0,0.0052895,0.0220251,273,1
500.0,0.0124007,0.0337138,273,1
1000.0,0.0266879,0.050099,273,1
2000.0,0.052525,0.0697042,273,1
5000.0,0.1311461,0.0929352,273,1
10000.0,0.2701431,0.1304316,273,1
20000.0,0.5290229,0.1749792,273,1
50000.0,1.4768481,0.3155336,273,1
100000.0,3.7357563,0.6150659,273,1
1000000.0,21.1128944,0.3922949,273,1
100.0,0.0013594,0.0112057,298,1
200.0,0.0024703,0.015082,298,1
500.0,0.0065749,0.0245438,298,1
1000.0,0.0135289,0.0348094,298,1
2000.0,0.0288477,0.0508591,298,1
5000.0,0.0697158,0.0800383,298,1
10000.0,0.1414536,0.0953712,298,1
20000.0,0.285318,0.1405114,298,1
50000.0,0.7548122,0.2263723,298,1
100000.0,1.5446326,0.328475,298,1
1000000.0,17.1919111,0.5540346,298,1
100.0,0.0006658,0.0078183,323,1
200.0,0.0016645,0.0123638,323,1
500.0,0.0040781,0.0193875,323,1
1000.0,0.0083041,0.0278246,323,1
2000.0,0.0170799,0.0397299,323,1
5000.0,0.0418351,0.0627414,323,1
10000.0,0.0826529,0.0865467,323,1
20000.0,0.1680245,0.1249151,323,1
