Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0015212,0.0081197,273,5
200.0,0.0031659,0.0118845,273,5
500.0,0.008056,0.0189717,273,5
1000.0,0.0152874,0.0258956,273,5
2000.0,0.0305392,0.036467,273,5
5000.0,0.0755594,0.0573997,273,5
10000.0,0.1430496,0.0686956,273,5
20000.0,0.2766163,0.0927469,273,5
50000.0,0.6252383,0.1319172,273,5
100000.0,1.0628232,0.1611477,273,5
100.0,0.0006702,0.0053948,298,5
200.0,0.0014331,0.0079911,298,5
500.0,0.0037524,0.0127384,298,5
1000.0,0.0077517,0.0183451,298,5
2000.0,0.0153094,0.0260957,298,5
5000.0,0.0370081,0.0404002,298,5
10000.0,0.0752772,0.0575264,298,5
20000.0,0.146309,0.069317,298,5
50000.0,0.3438888,0.1019367,298,5
100000.0,0.6395829,0.1334757,298,5
100.0,0.0004233,0.004389,323,5
200.0,0.0007761,0.005798,323,5
500.0,0.0021518,0.0096825,323,5
1000.0,0.0042683,0.0136926,323,5
2000.0,0.0081221,0.0189999,323,5
5000.0,0.0212886,0.030194,323,5
10000.0,0.0416468,0.0428873,323,5
20000.0,0.08278199999999998,0.0593513,323,5
50000.0,0.2033219,0.0813869,323,5
100000.0,0.3794285,0.1108599,323,5
100.0,0.0024296,0.0102715,273,1
200.0,0.0048327,0.0145702,273,1
500.0,0.0120068,0.0226281,273,1
1000.0,0.023955,0.0328043,273,1
2000.0,0.0490545,0.0462807,273,1
5000.0,0.1167388,0.0612635,273,1
10000.0,0.2265622,0.0830032,273,1
20000.0,0.4281965,0.1109248,273,1
50000.0,0.8980566,0.1566818,273,1
100000.0,1.4668709,0.1894148,273,1
100.0,0.0011376,0.007101,298,1
200.0,0.002262,0.0098861,298,1
500.0,0.0057234,0.0158095,298,1
1000.0,0.0116629,0.022679,298,1
2000.0,0.0225056,0.0313685,298,1
5000.0,0.0578204,0.0505947,298,1
10000.0,0.1116635,0.0591048,298,1
20000.0,0.2175508,0.0880944,298,1
50000.0,0.5096116,0.1217104,298,1
100000.0,0.8847909,0.1477886,298,1
100.0,0.0005953,0.0050886,323,1
200.0,0.0011994,0.0071996,323,1
500.0,0.002994,0.011489,323,1
1000.0,0.0066009,0.0167725,323,1
2000.0,0.0121303,0.022989,323,1
5000.0,0.0312053,0.0372186,323,1
10000.0,0.0624326,0.0523313,323,1
20000.0,0.1227793,0.0712726,323,1
50000.0,0.2932072,0.0966901,323,1
