Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0113282,0.0210615,273,5
200.0,0.0236962,0.0297886,273,5
500.0,0.0583107,0.0404081,273,5
1000.0,0.1175473,0.0550857,273,5
2000.0,0.2380054,0.08024019999999998,273,5
5000.0,0.5711694,0.1195013,273,5
10000.0,1.1275192,0.16847,273,5
20000.0,2.1336519,0.2207006,273,5
50000.0,3.9715892,0.2422057,273,5
100000.0,5.0686855,0.1657787,273,5
1000000.0,7.15964,0.1241377,273,5
100.0,0.00485,0.013634,298,5
200.0,0.0089069,0.0184524,298,5
500.0,0.0226487,0.0293381,298,5
1000.0,0.0457111,0.0411806,298,5
2000.0,0.0909176,0.0518917,298,5
5000.0,0.2245771,0.0766083,298,5
10000.0,0.4463565,0.1083473,298,5
20000.0,0.8739092,0.1423612,298,5
50000.0,1.9997175,0.2095307,298,5
100000.0,3.2039692,0.2040217,298,5
1000000.0,6.1366101,0.130029,298,5
100.0,0.0020949,0.0090409,323,5
200.0,0.0041821,0.0125096,323,5
500.0,0.0106261,0.0200024,323,5
1000.0,0.0214229,0.0282632,323,5
2000.0,0.0429711,0.0406865,323,5
5000.0,0.1062419,0.0550421,323,5
10000.0,0.2090342,0.0768452,323,5
20000.0,0.4143841,0.1021179,323,5
50000.0,0.9754678000000001,0.1575089,323,5
100000.0,1.7607198,0.2025694,323,5
1000000.0,5.0852321,0.1721588,323,5
100.0,0.019237,0.0267207,273,1
200.0,0.0375025,0.0314933,273,1
500.0,0.0938981,0.0494149,273,1
1000.0,0.1881615,0.0689413,273,1
2000.0,0.3663886,0.0968583,273,1
5000.0,0.9275934,0.1524593,273,1
10000.0,1.7673947,0.2017676,273,1
20000.0,3.1434057,0.2375574,273,1
50000.0,4.9466051,0.2061464,273,1
100000.0,5.8544722,0.1632817,273,1
1000000.0,7.479116999999999,0.1152805,273,1
100.0,0.0068652,0.0162246,298,1
200.0,0.0140644,0.0228918,298,1
500.0,0.0337834,0.0356883,298,1
1000.0,0.0713048,0.0452148,298,1
2000.0,0.1372967,0.0604631,298,1
5000.0,0.3437058,0.0951804,298,1
10000.0,0.6654627,0.1271455,298,1
20000.0,1.2690945,0.1730642,298,1
50000.0,2.7951591,0.2216512,298,1
100000.0,4.0379371,0.212177,298,1
1000000.0,6.6639222,0.1314768,298,1
100.0,0.0030208,0.0106439,323,1
200.0,0.0061707,0.0152634,323,1
500.0,0.0150625,0.024019,323,1
1000.0,0.0308043,0.0341098,323,1
2000.0,0.0631683,0.0412436,323,1
5000.0,0.1570308,0.0653236,323,1
10000.0,0.3089232,0.08655789999999998,323,1
20000.0,0.5754135,0.1205705,323,1
50000.0,1.3537704,0.1831854,323,1
100000.0,2.3787804,0.2183578,323,1
1000000.0,5.751522,0.1645549,323,1
100.0,0.0075483,0.0169098,273,6
200.0,0.0149942,0.0238814,273,6
500.0,0.0374567,0.0375367,273,6
1000.0,0.0745079,0.0539476,273,6
2000.0,0.150826,0.067931,273,6
5000.0,0.3760822,0.1038045,273,6
10000.0,0.7568167,0.1381186,273,6
20000.0,1.477996,0.2018848,273,6
50000.0,3.107086,0.2191803,273,6
100000.0,4.2676164,0.2108864,273,6
1000000.0,6.4744231,0.1298705,273,6
100.0,0.0033093,0.011116,298,6
200.0,0.0067703,0.015983,298,6
500.0,0.0166488,0.0247069,298,6
1000.0,0.0338134,0.0357603,298,6
2000.0,0.0670241,0.0500425,298,6
5000.0,0.1646095,0.0719971,298,6
10000.0,0.3290938,0.0969963,298,6
20000.0,0.6485331,0.1369252,298,6
50000.0,1.5128576,0.1951065,298,6
100000.0,2.5766369,0.2074847,298,6
1000000.0,5.6098802,0.1421486,298,6
100.0,0.0015787,0.007690899999999999,323,6
200.0,0.0034497,0.0115382,323,6
500.0,0.0084364,0.0179567,323,6
1000.0,0.01679,0.0253326,323,6
2000.0,0.0335253,0.0355521,323,6
5000.0,0.08541569999999998,0.0573026,323,6
10000.0,0.1632471,0.0697526,323,6
20000.0,0.3252456,0.0975451,323,6
50000.0,0.7687975999999999,0.1439411,323,6
100000.0,1.4117824,0.1842121,323,6
1000000.0,4.5772896,0.1745016,323,6
100.0,0.011461,0.0206401,273,2
200.0,0.0225159,0.0296473,273,2
500.0,0.0563676,0.0463768,273,2
1000.0,0.1131451,0.0576677,273,2
2000.0,0.2292769,0.08251469999999998,273,2
5000.0,0.5591082,0.1216186,273,2
10000.0,1.1489303,0.1702471,273,2
20000.0,2.2369086,0.2299218,273,2
