Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0404759,0.0487027,273,5
200.0,0.0795175,0.0678836,273,5
500.0,0.2034276,0.0959812,273,5
1000.0,0.4017107,0.1293867,273,5
2000.0,0.8054850999999998,0.1817294,273,5
5000.0,1.8570879,0.2530015,273,5
10000.0,3.3518039,0.3112347,273,5
20000.0,4.8958099,0.2891491,273,5
50000.0,6.5767464,0.2187732,273,5
100000.0,7.3566592,0.1888047,273,5
1000000.0,8.7051834,0.1536213,273,5
100.0,0.0150222,0.0294599,298,5
200.0,0.0307414,0.0419363,298,5
500.0,0.07557179999999998,0.0655598,298,5
1000.0,0.1573069,0.08540499999999998,298,5
2000.0,0.3003116,0.1138884,298,5
5000.0,0.7349303,0.1699154,298,5
10000.0,1.3746122,0.2303574,298,5
20000.0,2.4984221,0.269544,298,5
50000.0,4.4823277,0.2968085,298,5
100000.0,5.7515301,0.2520378,298,5
1000000.0,8.130713,0.1577655,298,5
100.0,0.0068929,0.0161774,323,5
200.0,0.013563,0.0230162,323,5
500.0,0.0340726,0.0361616,323,5
1000.0,0.0670009,0.0502571,323,5
2000.0,0.1358066,0.0646514,323,5
5000.0,0.3373775,0.0951764,323,5
10000.0,0.6534544,0.1277187,323,5
20000.0,1.2037117,0.1744727,323,5
50000.0,2.5964227,0.2356219,323,5
100000.0,3.983828,0.2383616,323,5
1000000.0,7.349967999999999,0.1492231,323,5
100.0,0.0574392,0.0574041,273,1
200.0,0.11255,0.0695846,273,1
500.0,0.2860497,0.1084736,273,1
1000.0,0.5633321,0.1584557,273,1
2000.0,1.0702169,0.2001023,273,1
5000.0,2.4639363,0.3006192,273,1
10000.0,4.1006641,0.3174316,273,1
20000.0,5.632813,0.27,273,1
50000.0,7.0491187,0.1989548,273,1
100000.0,7.7004811,0.1840274,273,1
1000000.0,9.229014,0.2016866,273,1
100.0,0.0209723,0.0347294,298,1
200.0,0.0410404,0.0486526,298,1
500.0,0.1028572,0.07657559999999998,298,1
1000.0,0.2049298,0.0963788,298,1
2000.0,0.4066075,0.1307687,298,1
5000.0,0.9989882000000002,0.1961698,298,1
10000.0,1.8285009,0.258955,298,1
20000.0,3.147089,0.3037537,298,1
50000.0,5.1630816,0.2808835,298,1
100000.0,6.3057559,0.2449747,298,1
1000000.0,8.501212499999998,0.1641652,298,1
100.0,0.009435,0.0191051,323,1
200.0,0.0181134,0.0260047,323,1
500.0,0.0444407,0.0410642,323,1
1000.0,0.08923699999999998,0.0575466,323,1
2000.0,0.1796405,0.0708224,323,1
5000.0,0.4455435,0.1061061,323,1
