Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1642986,0.0500792,273,5
200.0,0.3037772,0.0626668,273,5
500.0,0.4397486,0.057584,273,5
1000.0,0.6069343,0.0551899,273,5
2000.0,0.78269,0.0544987,273,5
5000.0,0.9721957000000001,0.0648297,273,5
10000.0,1.1083711,0.0561274,273,5
20000.0,1.240768,0.0507823,273,5
50000.0,1.3677539,0.0384559,273,5
100000.0,1.4492636,0.0454899,273,5
1000000.0,1.5913101,0.02393,273,5
100.0,0.0452893,0.026595,298,5
200.0,0.0986536,0.0342377,298,5
500.0,0.1933712,0.0467328,298,5
1000.0,0.3052141,0.0533662,298,5
2000.0,0.443823,0.0636803,298,5
5000.0,0.6649033,0.0565892,298,5
10000.0,0.8572189,0.0607442,298,5
20000.0,1.0205905,0.0572975,298,5
50000.0,1.1830152,0.0533802,298,5
100000.0,1.2899716,0.0480646,298,5
1000000.0,1.5394945,0.0314262,298,5
100.0,0.0119926,0.0135742,323,5
200.0,0.0267292,0.0201447,323,5
500.0,0.0627495,0.0312972,323,5
1000.0,0.1022222,0.033493,323,5
2000.0,0.1957615,0.0524036,323,5
5000.0,0.3795131,0.0546249,323,5
10000.0,0.5418913,0.0657427,323,5
20000.0,0.7549025,0.0625357,323,5
50000.0,0.9576946,0.0614358,323,5
100000.0,1.1214552,0.0567997,323,5
1000000.0,1.4509184,0.0407593,323,5
100.0,0.1951495,0.0412487,273,1
200.0,0.342975,0.0578229,273,1
500.0,0.5664351,0.0683064,273,1
1000.0,0.8033424,0.0554355,273,1
2000.0,0.9894895,0.0576059,273,1
5000.0,1.1972619,0.0552062,273,1
10000.0,1.2984499,0.0476938,273,1
20000.0,1.3909808,0.042411,273,1
50000.0,1.4906274,0.0396369,273,1
100000.0,1.545316,0.0347522,273,1
1000000.0,1.6648179,0.0300482,273,1
100.0,0.0473877,0.0257157,298,1
200.0,0.0909803,0.0338382,298,1
500.0,0.2353871,0.0488112,298,1
1000.0,0.3611323,0.0678938,298,1
2000.0,0.5535174,0.060767,298,1
5000.0,0.87534,0.0696251,298,1
10000.0,1.0564727,0.0625765,298,1
20000.0,1.1933048,0.0585377,298,1
50000.0,1.3372573,0.045822,298,1
100000.0,1.4334645,0.044047,298,1
1000000.0,1.6076747,0.0308065,298,1
100.0,0.0148617,0.0145327,323,1
200.0,0.0309949,0.0199016,323,1
500.0,0.0700586,0.0289694,323,1
1000.0,0.1355119,0.0414782,323,1
2000.0,0.2532036,0.0553392,323,1
5000.0,0.4537487,0.0656371,323,1
10000.0,0.6721932,0.0678733,323,1
20000.0,0.9225887,0.068804,323,1
50000.0,1.1433726,0.0570319,323,1
100000.0,1.281379,0.0529415,323,1
1000000.0,1.5432924,0.0304372,323,1
100.0,0.0113804,0.0159249,273,6
200.0,0.0208949,0.0187278,273,6
500.0,0.0533847,0.0275133,273,6
1000.0,0.1034656,0.0384326,273,6
2000.0,0.2005225,0.0526465,273,6
5000.0,0.4159654,0.0665312,273,6
10000.0,0.6508704,0.0769606,273,6
20000.0,0.91691,0.0683603,273,6
50000.0,1.1596764,0.0596773,273,6
100000.0,1.28952,0.047441,273,6
1000000.0,1.5215582,0.0297801,273,6
100.0,0.00383,0.0092245,298,6
200.0,0.007548199999999998,0.0130693,298,6
500.0,0.0193933,0.0175263,298,6
1000.0,0.037866,0.0243357,298,6
2000.0,0.07263279999999998,0.0337746,298,6
5000.0,0.1752559,0.0499003,298,6
10000.0,0.3103947,0.0653116,298,6
20000.0,0.5203368,0.0678245,298,6
50000.0,0.8321808,0.07272289999999998,298,6
100000.0,1.040072,0.0671194,298,6
1000000.0,1.4091708,0.0385409,298,6
100.0,0.0016357,0.006072,323,6
200.0,0.0030881,0.008267699999999998,323,6
500.0,0.008041599999999998,0.0133029,323,6
1000.0,0.0163521,0.0190349,323,6
2000.0,0.0311893,0.0231953,323,6
5000.0,0.07800229999999998,0.034856,323,6
10000.0,0.1447382,0.0476093,323,6
20000.0,0.2639226,0.0592039,323,6
50000.0,0.5176076,0.068744,323,6
100000.0,0.7422938,0.073644,323,6
1000000.0,1.2927481,0.0529392,323,6
100.0,0.0214848,0.0216323,273,2
200.0,0.044393,0.0273914,273,2
500.0,0.1026333,0.0404361,273,2
1000.0,0.1960113,0.0547721,273,2
2000.0,0.3544104,0.0640709,273,2
5000.0,0.6394285,0.0755302,273,2
10000.0,0.9112183,0.0693525,273,2
20000.0,1.1141359,0.0616745,273,2
50000.0,1.3076024,0.0502396,273,2
100000.0,1.397271,0.0444755,273,2
1000000.0,1.5863107,0.0267423,273,2
100.0,0.007557099999999998,0.0130565,298,2
200.0,0.0149019,0.0180808,298,2
500.0,0.0375845,0.0254928,298,2
1000.0,0.07495219999999998,0.035161,298,2
2000.0,0.1420657,0.0452806,298,2
5000.0,0.3051091,0.0626834,298,2
10000.0,0.501167,0.0702766,298,2
20000.0,0.7421603,0.0721561,298,2
50000.0,1.0368935,0.0666201,298,2
100000.0,1.1838054,0.0563968,298,2
1000000.0,1.4935255,0.0371991,298,2
100.0,0.0030166,0.0082518,323,2
200.0,0.0062901,0.0117998,323,2
500.0,0.0155567,0.0185007,323,2
1000.0,0.0310105,0.0225631,323,2
2000.0,0.0602536,0.0330386,323,2
5000.0,0.1476633,0.0467385,323,2
10000.0,0.2612735,0.0590456,323,2
20000.0,0.4275715,0.0697801,323,2
50000.0,0.717863,0.0745364,323,2
100000.0,0.9382375,0.0650861,323,2
1000000.0,1.3830469,0.0451712,323,2
100.0,0.008576,0.013769,273,8
200.0,0.0165577,0.0194379,273,8
500.0,0.0416468,0.0259218,273,8
1000.0,0.08075739999999998,0.0364145,273,8
2000.0,0.1490732,0.0484377,273,8
5000.0,0.3344586,0.0638182,273,8
10000.0,0.5187868,0.071595,273,8
20000.0,0.7455927,0.0729216,273,8
50000.0,1.0053353,0.0580374,273,8
100000.0,1.1319407,0.0496408,273,8
1000000.0,1.4187253,0.0391946,273,8
100.0,0.0031976,0.0083555,298,8
200.0,0.0064309,0.0119952,298,8
500.0,0.0158449,0.0186722,298,8
1000.0,0.0317077,0.0265186,298,8
2000.0,0.0619965,0.0328997,298,8
5000.0,0.1468968,0.0459889,298,8
10000.0,0.2631248,0.0600366,298,8
20000.0,0.4338821,0.0688712,298,8
50000.0,0.712461,0.0764508,298,8
100000.0,0.9127798,0.064921,298,8
1000000.0,1.2700443,0.0369474,298,8
100.0,0.0013251,0.0054452,323,8
200.0,0.0027945,0.0079138,323,8
500.0,0.0069113,0.012498,323,8
1000.0,0.0141936,0.0177376,323,8
2000.0,0.0282024,0.0251852,323,8
5000.0,0.0670063,0.0370572,323,8
10000.0,0.1283682,0.0499286,323,8
20000.0,0.2306624,0.0621157,323,8
50000.0,0.4488762,0.07865569999999998,323,8
100000.0,0.6507968,0.08548519999999998,323,8
1000000.0,1.1572731,0.053434,323,8
100.0,0.0196592,0.0206563,273,4
200.0,0.0390558,0.0249544,273,4
500.0,0.0932908,0.0383334,273,4
1000.0,0.1702906,0.0498528,273,4
2000.0,0.3031445,0.0648876,273,4
5000.0,0.5583343,0.0720218,273,4
10000.0,0.7798532999999999,0.0721431,273,4
20000.0,0.9644176,0.0593427,273,4
50000.0,1.1369576,0.0479941,273,4
100000.0,1.21992,0.0419954,273,4
1000000.0,1.4937081,0.0396267,273,4
100.0,0.0070476,0.0125277,298,4
200.0,0.0142115,0.0175932,298,4
500.0,0.0353209,0.0277807,298,4
1000.0,0.0683805,0.0353821,298,4
2000.0,0.1286341,0.0442692,298,4
5000.0,0.2710194,0.060369,298,4
10000.0,0.4447806,0.0676944,298,4
20000.0,0.6533697,0.0765218,298,4
50000.0,0.9254166,0.0635614,298,4
100000.0,1.0645273,0.0532438,298,4
1000000.0,1.3731244,0.0432653,298,4
100.0,0.0029071,0.008037199999999998,323,4
200.0,0.0055997,0.0112038,323,4
500.0,0.0149936,0.0181747,323,4
1000.0,0.0296832,0.0249961,323,4
2000.0,0.0578671,0.0344923,323,4
5000.0,0.1346896,0.0509299,323,4
10000.0,0.2333366,0.0645966,323,4
20000.0,0.3933253,0.0792616,323,4
50000.0,0.6540503,0.081125,323,4
100000.0,0.8514884,0.0784567,323,4
1000000.0,1.2450082,0.0543526,323,4
100.0,0.07798199999999998,0.03671,273,7
200.0,0.1307569,0.0426973,273,7
500.0,0.3074367,0.05142,273,7
1000.0,0.4289006,0.0591403,273,7
2000.0,0.6712788,0.0623484,273,7
5000.0,0.9283501,0.0649018,273,7
10000.0,1.0807327,0.0617366,273,7
20000.0,1.2050918,0.0494255,273,7
50000.0,1.3299786,0.0470469,273,7
