Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1895359,0.0598099,273,5
200.0,0.3545068,0.0788105,273,5
500.0,0.6732779,0.0910161,273,5
1000.0,1.0571988,0.1107105,273,5
2000.0,1.4560827,0.1067933,273,5
5000.0,1.9191389,0.0997229,273,5
10000.0,2.2035701,0.08417669999999998,273,5
20000.0,2.5056927,0.0900734,273,5
50000.0,2.7809677,0.0650575,273,5
100000.0,2.9471362,0.050578,273,5
1000000.0,3.2168737,0.0585632,273,5
100.0,0.0550707,0.0342219,298,5
200.0,0.1090995,0.0464992,298,5
500.0,0.2432048,0.0644677,298,5
1000.0,0.4369915,0.0833195,298,5
2000.0,0.7070637,0.0954596,298,5
5000.0,1.1928739,0.1000719,298,5
10000.0,1.5640723,0.096799,298,5
20000.0,1.867227,0.0909011,298,5
50000.0,2.2495295,0.0899351,298,5
100000.0,2.5228438,0.0747951,298,5
1000000.0,3.0865571,0.0511858,298,5
100.0,0.0184054,0.023105,323,5
200.0,0.0373466,0.0279266,323,5
500.0,0.0908472,0.0429205,323,5
1000.0,0.1737636,0.0578038,323,5
2000.0,0.3201729,0.073037,323,5
5000.0,0.6060031,0.0884801,323,5
10000.0,0.9384650000000001,0.100467,323,5
20000.0,1.3099142,0.1033193,323,5
50000.0,1.7636172,0.1016366,323,5
100000.0,2.055107,0.08517039999999998,323,5
1000000.0,2.8398969,0.07410179999999998,323,5
100.0,0.3175869,0.07542459999999998,273,1
200.0,0.5396033,0.08812699999999998,273,1
500.0,1.0485222,0.1064716,273,1
1000.0,1.4638207,0.111683,273,1
2000.0,1.8445157,0.109558,273,1
5000.0,2.2864292,0.0946452,273,1
10000.0,2.6448326,0.0746754,273,1
20000.0,2.8209559,0.0748603,273,1
50000.0,3.0135819,0.0571387,273,1
100000.0,3.1102803,0.0520276,273,1
1000000.0,3.3574749,0.0288071,273,1
100.0,0.08963359999999998,0.0420282,298,1
200.0,0.1693313,0.0568592,298,1
500.0,0.4061079,0.090511,298,1
1000.0,0.6324318,0.0872499,298,1
2000.0,1.0366007,0.1078348,298,1
5000.0,1.5505505,0.0997188,298,1
10000.0,1.9217077,0.0971043,298,1
20000.0,2.2804917,0.0870345,298,1
50000.0,2.6179388,0.08595469999999998,298,1
100000.0,2.8657305,0.0704749,298,1
1000000.0,3.1691728,0.0567211,298,1
100.0,0.0305924,0.0252062,323,1
200.0,0.059665,0.0372657,323,1
500.0,0.1446286,0.0538032,323,1
1000.0,0.2710843,0.0681715,323,1
2000.0,0.469344,0.0801109,323,1
5000.0,0.8757057999999999,0.105511,323,1
10000.0,1.2433313,0.1040804,323,1
20000.0,1.6439161,0.0957141,323,1
50000.0,2.1029031,0.0953684,323,1
100000.0,2.37867,0.0759641,323,1
1000000.0,3.0233754,0.0579023,323,1
100.0,0.07981729999999998,0.039648,273,6
200.0,0.1582306,0.0566363,273,6
500.0,0.3559551,0.0783765,273,6
1000.0,0.6123079,0.0940617,273,6
2000.0,0.9636597,0.105096,273,6
5000.0,1.4783235,0.1078766,273,6
10000.0,1.8211749,0.085693,273,6
20000.0,2.0746709,0.08883539999999998,273,6
50000.0,2.4254854,0.086659,273,6
100000.0,2.6107928,0.0626861,273,6
1000000.0,3.0543213,0.0456992,273,6
100.0,0.0247768,0.0263943,298,6
200.0,0.0491736,0.0327076,298,6
500.0,0.1212242,0.0494009,298,6
1000.0,0.2276583,0.0669767,298,6
2000.0,0.415776,0.08323379999999998,298,6
5000.0,0.8034612,0.1009432,298,6
10000.0,1.1738972,0.1141493,298,6
20000.0,1.5310392,0.1041967,298,6
50000.0,1.9244938,0.08713039999999998,298,6
100000.0,2.2036876,0.0833934,298,6
1000000.0,2.8329933,0.0642706,298,6
100.0,0.009068,0.0161482,323,6
200.0,0.0181388,0.0224863,323,6
500.0,0.0445063,0.030535,323,6
1000.0,0.0897357,0.0433993,323,6
2000.0,0.1669498,0.0576088,323,6
5000.0,0.3818842,0.079609,323,6
10000.0,0.6244084,0.0925549,323,6
20000.0,0.9629838,0.1018019,323,6
50000.0,1.4622712,0.0983384,323,6
100000.0,1.7684942,0.089315,323,6
1000000.0,2.5443185,0.08399439999999998,323,6
100.0,0.142105,0.0534923,273,2
200.0,0.2695843,0.0726488,273,2
500.0,0.5972646,0.0945098,273,2
1000.0,0.9793154,0.1153149,273,2
2000.0,1.3772251,0.1011545,273,2
5000.0,1.8881382,0.0914253,273,2
10000.0,2.1876969,0.08787509999999998,273,2
20000.0,2.4082534,0.0776083,273,2
50000.0,2.7149356,0.07408489999999998,273,2
100000.0,2.8830789,0.0553078,273,2
1000000.0,3.1150866,0.0386251,273,2
100.0,0.0422776,0.0294829,298,2
200.0,0.08367049999999998,0.0417302,298,2
500.0,0.1969649,0.0618055,298,2
1000.0,0.3685412,0.08190509999999998,298,2
2000.0,0.6276331,0.0986276,298,2
5000.0,1.1303026,0.1090587,298,2
10000.0,1.5558241,0.1048281,298,2
20000.0,1.8748755,0.104597,298,2
50000.0,2.2375415,0.0885817,298,2
100000.0,2.5071817,0.08123629999999998,298,2
1000000.0,2.9685301,0.0591831,298,2
100.0,0.0149602,0.020448,323,2
200.0,0.0300962,0.0291084,323,2
500.0,0.074353,0.041147,323,2
1000.0,0.1443791,0.0557306,323,2
2000.0,0.2754085,0.0737025,323,2
5000.0,0.5582466,0.0938078,323,2
10000.0,0.9020874,0.1113976,323,2
20000.0,1.301138,0.1007276,323,2
50000.0,1.7789116,0.0934064,323,2
100000.0,2.0426667,0.08978759999999998,323,2
1000000.0,2.8041193,0.0683811,323,2
100.0,0.0543342,0.0337043,273,8
200.0,0.108728,0.0485755,273,8
500.0,0.2517614,0.0707194,273,8
1000.0,0.4529433,0.0862445,273,8
2000.0,0.7551025,0.105484,273,8
5000.0,1.2897901,0.1098211,273,8
10000.0,1.6498779,0.1018406,273,8
20000.0,1.9544437,0.0887691,273,8
50000.0,2.2690435,0.0774649,273,8
100000.0,2.4919675,0.0693668,273,8
1000000.0,2.9562091,0.0473818,273,8
100.0,0.0176369,0.0222785,298,8
200.0,0.0342277,0.0307195,298,8
500.0,0.0846346,0.0433174,298,8
1000.0,0.1665018,0.0572852,298,8
2000.0,0.3020951,0.07514609999999998,298,8
5000.0,0.623826,0.0967539,298,8
10000.0,0.980673,0.1083779,298,8
20000.0,1.3633185,0.1042837,298,8
50000.0,1.8066064,0.092096,298,8
100000.0,2.0756269,0.0831591,298,8
1000000.0,2.7469836,0.0716124,298,8
100.0,0.0064735,0.0134912,323,8
200.0,0.0132419,0.0192254,323,8
500.0,0.031646,0.0292769,323,8
1000.0,0.0631782,0.0414672,323,8
2000.0,0.1227043,0.0563221,323,8
5000.0,0.2846778,0.08543589999999998,323,8
10000.0,0.5023126,0.1065619,323,8
20000.0,0.8032237,0.1195701,323,8
50000.0,1.3333105,0.1162641,323,8
100000.0,1.6533031,0.1101494,323,8
1000000.0,2.4237636,0.0961575,323,8
100.0,0.1009468,0.0462842,273,4
200.0,0.1906179,0.0636511,273,4
500.0,0.441703,0.0940536,273,4
1000.0,0.7570884,0.1084193,273,4
2000.0,1.1774192,0.1186301,273,4
5000.0,1.7099386,0.1033342,273,4
10000.0,2.0192571,0.08339149999999998,273,4
20000.0,2.25196,0.07660179999999998,273,4
50000.0,2.5435375,0.07670989999999998,273,4
100000.0,2.7329291,0.0701509,273,4
1000000.0,3.043104,0.0670128,273,4
100.0,0.0303287,0.0295133,298,4
200.0,0.0604079,0.0368933,298,4
500.0,0.1414046,0.0545431,298,4
1000.0,0.2803395,0.07291369999999998,298,4
2000.0,0.4951197,0.0928513,298,4
5000.0,0.9729876,0.1168219,298,4
10000.0,1.3804224,0.1119136,298,4
20000.0,1.7193607,0.1070216,298,4
50000.0,2.1131459,0.0859247,298,4
100000.0,2.3543901,0.0826163,298,4
1000000.0,2.9217537,0.0497546,298,4
100.0,0.0108459,0.0176258,323,4
200.0,0.0220859,0.0246742,323,4
500.0,0.0549949,0.0387694,323,4
1000.0,0.1047215,0.0540126,323,4
2000.0,0.2021632,0.07257529999999998,323,4
5000.0,0.4542987,0.099854,323,4
10000.0,0.7375361999999999,0.1148855,323,4
20000.0,1.134146,0.1282572,323,4
50000.0,1.6365793,0.1153742,323,4
100000.0,1.952638,0.1086884,323,4
1000000.0,2.6462571,0.0947597,323,4
100.0,0.1728037,0.056984,273,7
200.0,0.3070019,0.0759452,273,7
500.0,0.6402194,0.09800420000000001,273,7
1000.0,1.0324562,0.1084469,273,7
2000.0,1.3883108,0.1025507,273,7
5000.0,1.8044875,0.0947272,273,7
10000.0,2.1116979,0.08764529999999998,273,7
20000.0,2.2946262,0.08398329999999998,273,7
50000.0,2.5891287,0.07489179999999998,273,7
100000.0,2.7870028,0.0672178,273,7
1000000.0,3.1065928,0.0530904,273,7
100.0,0.045201,0.0303691,298,7
200.0,0.0922395,0.0421102,298,7
500.0,0.2193729,0.0609976,298,7
1000.0,0.3952708,0.07937439999999998,298,7
2000.0,0.6416817,0.0887378,298,7
5000.0,1.1036928,0.1180918,298,7
10000.0,1.5031554,0.0956668,298,7
20000.0,1.8086618,0.0907967,298,7
50000.0,2.1706035,0.0815737,298,7
100000.0,2.4136801,0.07984879999999998,298,7
1000000.0,2.9285496,0.063578,298,7
100.0,0.0152182,0.0206673,323,7
200.0,0.0314601,0.0262153,323,7
500.0,0.07647679999999998,0.0389766,323,7
1000.0,0.1404257,0.0527362,323,7
2000.0,0.2777308,0.07383,323,7
5000.0,0.5587282,0.08642239999999998,323,7
10000.0,0.881189,0.1024745,323,7
20000.0,1.2265919,0.0928712,323,7
50000.0,1.7136814,0.0901316,323,7
100000.0,1.9994189,0.0804507,323,7
1000000.0,2.7144612,0.0693247,323,7
100.0,0.2923374,0.0701849,273,3
200.0,0.5028523,0.08354789999999998,273,3
500.0,0.9789915,0.0968787,273,3
1000.0,1.4262614,0.1192578,273,3
2000.0,1.7714627,0.0921418,273,3
