Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004887,0.0042743,273,5
200.0,0.0009181,0.005804,273,5
500.0,0.0024099,0.0095856,273,5
1000.0,0.0047451,0.0133682,273,5
2000.0,0.0095499,0.0186694,273,5
5000.0,0.0237217,0.0297015,273,5
10000.0,0.046716,0.0416647,273,5
20000.0,0.0941633,0.0590422,273,5
50000.0,0.2314054,0.08350649999999998,273,5
100000.0,0.4360302,0.1113671,273,5
100.0,0.0002798,0.0032185,298,5
200.0,0.0006379,0.0048363,298,5
500.0,0.0013884,0.0072176,298,5
1000.0,0.0029396,0.0104312,298,5
2000.0,0.0058083,0.0145753,298,5
5000.0,0.0142129,0.022991,298,5
10000.0,0.0287242,0.0326257,298,5
20000.0,0.0577021,0.0469383,298,5
50000.0,0.1404951,0.0715185,298,5
100000.0,0.2709628,0.0905472,298,5
100.0,0.0001865,0.0026312,323,5
200.0,0.000429,0.0040122,323,5
500.0,0.0009848,0.0060501,323,5
1000.0,0.0018615,0.008275299999999998,323,5
2000.0,0.0039692,0.0121613,323,5
5000.0,0.0096916,0.0190399,323,5
10000.0,0.0192079,0.026739,323,5
20000.0,0.0378824,0.0374208,323,5
50000.0,0.0927233,0.0592255,323,5
100000.0,0.1838015,0.0708548,323,5
100.0,0.0004924,0.0043545,273,1
200.0,0.0009774,0.0060513,273,1
500.0,0.0023502,0.009350700000000002,273,1
1000.0,0.0047973,0.0132869,273,1
2000.0,0.0095312,0.0187496,273,1
5000.0,0.023856,0.0299537,273,1
10000.0,0.0469708,0.0414346,273,1
20000.0,0.0951369,0.0585054,273,1
50000.0,0.2336225,0.0821965,273,1
100000.0,0.449553,0.1127947,273,1
100.0,0.0002611,0.0031102,298,1
200.0,0.0006118,0.0047963,298,1
500.0,0.0015034,0.0074865,298,1
1000.0,0.0028762,0.0102811,298,1
2000.0,0.0059575,0.0148185,298,1
5000.0,0.0151791,0.0235263,298,1
10000.0,0.0297091,0.0330126,298,1
20000.0,0.0567322,0.0462146,298,1
50000.0,0.1420992,0.0725046,298,1
100000.0,0.2775769,0.08992369999999998,298,1
100.0,0.0001828,0.0026049,323,1
200.0,0.0003619,0.0036562,323,1
500.0,0.0009779,0.0060757,323,1
1000.0,0.0018951,0.0084095,323,1
2000.0,0.0039841,0.0122591,323,1
5000.0,0.0095173,0.0187662,323,1
10000.0,0.0194803,0.0268566,323,1
20000.0,0.0387143,0.0380095,323,1
50000.0,0.0946221,0.0588895,323,1
100000.0,0.1881326,0.0721847,323,1
100.0,0.0004924,0.0042575,273,6
200.0,0.0008468,0.0056062,273,6
500.0,0.0021413,0.0089145,273,6
1000.0,0.0046183,0.0132245,273,6
2000.0,0.0093783,0.0184117,273,6
5000.0,0.0237367,0.0303249,273,6
10000.0,0.0460744,0.0411773,273,6
20000.0,0.0915259,0.0576882,273,6
50000.0,0.2236126,0.08006439999999998,273,6
100000.0,0.4397905,0.1115143,273,6
100.0,0.0002686,0.003154,298,6
200.0,0.000567,0.0045945,298,6
500.0,0.0013809,0.0071609,298,6
1000.0,0.0028239,0.0103763,298,6
2000.0,0.0053532,0.0141317,298,6
5000.0,0.0141047,0.0233543,298,6
10000.0,0.0289145,0.0328472,298,6
20000.0,0.0563932,0.0455861,298,6
50000.0,0.1407376,0.0714435,298,6
100000.0,0.2748574,0.0895929,298,6
100.0,0.0001903,0.0027091,323,6
200.0,0.0004066,0.0039092,323,6
500.0,0.0008771,0.0057258,323,6
1000.0,0.002048,0.0087554,323,6
2000.0,0.0036185,0.0116178,323,6
5000.0,0.009491200000000002,0.0189382,323,6
10000.0,0.018902,0.0264822,323,6
20000.0,0.0381995,0.0382368,323,6
50000.0,0.0929285,0.0589798,323,6
100000.0,0.1841932,0.0716028,323,6
100.0,0.0005148,0.0043519,273,2
200.0,0.0010072,0.0061378,273,2
500.0,0.0023464,0.0094184,273,2
1000.0,0.004898,0.0135358,273,2
2000.0,0.0094492,0.0185826,273,2
5000.0,0.0238635,0.0297659,273,2
10000.0,0.0471003,0.0420801,273,2
20000.0,0.0913878,0.058095,273,2
50000.0,0.2311294,0.08097219999999998,273,2
100000.0,0.4337547,0.109645,273,2
100.0,0.0003134,0.0034452,298,2
200.0,0.0005446,0.0044745,298,2
500.0,0.0014064,0.0071832,298,2
1000.0,0.0029135,0.0103515,298,2
2000.0,0.0057075,0.0146198,298,2
5000.0,0.0145113,0.0229073,298,2
10000.0,0.0284512,0.0328763,298,2
20000.0,0.0576872,0.0460831,298,2
50000.0,0.1442964,0.0719217,298,2
100000.0,0.2788862,0.0917958,298,2
100.0,0.0001753,0.0025514,323,2
200.0,0.0003842,0.0038032,323,2
500.0,0.0009624,0.0059843,323,2
1000.0,0.0017728,0.0080586,323,2
2000.0,0.0038796,0.0120755,323,2
5000.0,0.0096655,0.0188586,323,2
10000.0,0.0194616,0.0269296,323,2
20000.0,0.0380913,0.0374541,323,2
50000.0,0.0937231,0.0578762,323,2
100000.0,0.187808,0.07236399999999998,323,2
100.0,0.0004663,0.0041446,273,8
200.0,0.0008207,0.0055477,273,8
500.0,0.0022084,0.0089914,273,8
1000.0,0.0046206,0.0130366,273,8
2000.0,0.0088374,0.0179517,273,8
5000.0,0.022099,0.0289405,273,8
10000.0,0.0440749,0.040666,273,8
20000.0,0.08782149999999998,0.0571174,273,8
50000.0,0.2142679,0.0770697,273,8
100000.0,0.4168932,0.1065101,273,8
100.0,0.0003134,0.0034046,298,8
200.0,0.0005337,0.00443,298,8
500.0,0.001481,0.007453699999999998,298,8
1000.0,0.0026188,0.0098889,298,8
2000.0,0.0053681,0.0142145,298,8
5000.0,0.0137572,0.0224275,298,8
10000.0,0.0280453,0.0320121,298,8
20000.0,0.0538523,0.0445003,298,8
50000.0,0.1329969,0.0686737,298,8
100000.0,0.2600252,0.08661589999999998,298,8
100.0,0.000194,0.0027344,323,8
200.0,0.0003283,0.0035237,323,8
500.0,0.000858,0.0057151,323,8
1000.0,0.0018279,0.0083247,323,8
2000.0,0.0037715,0.0117422,323,8
5000.0,0.0087224,0.0179049,323,8
10000.0,0.0177195,0.0255901,323,8
20000.0,0.0356097,0.0363522,323,8
50000.0,0.0889332,0.0574139,323,8
100000.0,0.176776,0.0782953,323,8
100.0,0.0004588,0.0041117,273,4
200.0,0.0009065,0.0058402,273,4
500.0,0.0021338,0.008931899999999998,273,4
1000.0,0.0045063,0.0129552,273,4
2000.0,0.0091694,0.0184036,273,4
5000.0,0.0227481,0.0294902,273,4
10000.0,0.0451269,0.0409213,273,4
20000.0,0.08739249999999998,0.0557627,273,4
50000.0,0.2184341,0.07895919999999998,273,4
100000.0,0.4223433,0.1091432,273,4
100.0,0.000291,0.0032817,298,4
200.0,0.0005633,0.0045493,298,4
500.0,0.0012758,0.0068411,298,4
1000.0,0.002809,0.0103401,298,4
2000.0,0.0054519,0.0143614,298,4
5000.0,0.0140152,0.0230427,298,4
10000.0,0.0274708,0.0320103,298,4
20000.0,0.0551281,0.0446734,298,4
50000.0,0.13643,0.0700538,298,4
100000.0,0.2659715,0.087686,298,4
100.0,0.0001194,0.0021074,323,4
200.0,0.0004103,0.0039265,323,4
500.0,0.0008356,0.0055454,323,4
1000.0,0.0017719,0.008125399999999998,323,4
2000.0,0.0037342,0.0117185,323,4
5000.0,0.0093186,0.0187563,323,4
10000.0,0.0183723,0.0261328,323,4
20000.0,0.0367223,0.0370488,323,4
50000.0,0.091497,0.0576665,323,4
100000.0,0.1815334,0.0817279,323,4
100.0,0.0004961,0.0042734,273,7
200.0,0.0008840999999999999,0.0057233,273,7
500.0,0.002477,0.0097842,273,7
1000.0,0.0051181,0.0137458,273,7
2000.0,0.0104079,0.0196462,273,7
5000.0,0.0252885,0.0305929,273,7
10000.0,0.0501592,0.0430448,273,7
20000.0,0.1001207,0.0607037,273,7
50000.0,0.2474649,0.08142439999999998,273,7
100000.0,0.4808135,0.116325,273,7
100.0,0.0002686,0.003154,298,7
200.0,0.0006155,0.0048392,298,7
500.0,0.0015556,0.0076415,298,7
1000.0,0.0030104,0.0105636,298,7
2000.0,0.0060657,0.0151053,298,7
5000.0,0.0152052,0.0241546,298,7
10000.0,0.0303544,0.0334116,298,7
20000.0,0.0605559,0.04795,298,7
50000.0,0.1488512,0.0635608,298,7
100000.0,0.2909206,0.08634849999999998,298,7
100.0,0.0001828,0.0026578,323,7
200.0,0.0004253,0.0039952,323,7
500.0,0.0009886,0.0060149,323,7
1000.0,0.0020443,0.0088118,323,7
2000.0,0.0040139,0.0123399,323,7
5000.0,0.0099863,0.0194067,323,7
10000.0,0.0200547,0.0272649,323,7
20000.0,0.0389456,0.0375137,323,7
50000.0,0.0989867,0.0593223,323,7
100000.0,0.1901395,0.0731856,323,7
100.0,0.0004663,0.0041446,273,3
200.0,0.0009214,0.0058378,273,3
500.0,0.0023912,0.0094661,273,3
1000.0,0.0052103,0.013796,273,3
2000.0,0.0099043,0.0193123,273,3
5000.0,0.0258891,0.0309819,273,3
10000.0,0.0515469,0.0434915,273,3
20000.0,0.1022322,0.061487,273,3
50000.0,0.2512214,0.08473029999999998,273,3
100000.0,0.4847794,0.1148921,273,3
100.0,0.000332,0.0035821,298,3
200.0,0.0005819,0.0047123,298,3
500.0,0.0015377,0.007527899999999999,298,3
1000.0,0.0030941,0.0106996,298,3
2000.0,0.0060097,0.0150029,298,3
5000.0,0.0153246,0.0238934,298,3
10000.0,0.0304589,0.0334623,298,3
20000.0,0.0615445,0.0475356,298,3
50000.0,0.151664,0.0639525,298,3
100000.0,0.2971877,0.0906377,298,3
100.0,0.0001492,0.0023546,323,3
200.0,0.0003693,0.0037308,323,3
500.0,0.0009475000000000002,0.0059634,323,3
1000.0,0.0019958,0.0087516,323,3
2000.0,0.0042005,0.0124465,323,3
5000.0,0.0098595,0.0191979,323,3
10000.0,0.0204539,0.0279574,323,3
20000.0,0.0403706,0.0388007,323,3
50000.0,0.0996408,0.0604506,323,3
100000.0,0.1969341,0.07547239999999998,323,3
