Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0075857,0.0170912,298,8
2000.0,0.0143755,0.0230081,298,8
5000.0,0.036206,0.0365851,298,8
10000.0,0.0706855,0.0504047,298,8
20000.0,0.1415915,0.0712254,298,8
50000.0,0.3357039,0.0942089,298,8
100000.0,0.6166636,0.1201431,298,8
100.0,0.0003924,0.0038089,323,8
200.0,0.0009118,0.0058137,323,8
500.0,0.0021673,0.008924299999999998,323,8
1000.0,0.0045163,0.0129803,323,8
2000.0,0.008624599999999998,0.0180272,323,8
5000.0,0.0212811,0.0276264,323,8
10000.0,0.0432237,0.0403704,323,8
20000.0,0.084777,0.0551999,323,8
50000.0,0.2051472,0.0854423,323,8
100000.0,0.3956124,0.1139847,323,8
100.0,0.0016517,0.0078425,273,4
200.0,0.0036153,0.0116498,273,4
500.0,0.008815099999999998,0.0180551,273,4
1000.0,0.0180525,0.0259032,273,4
2000.0,0.0347099,0.035637,273,4
5000.0,0.0880168,0.0560358,273,4
10000.0,0.1715383,0.0684883,273,4
20000.0,0.3315037,0.0921508,273,4
50000.0,0.7355891,0.1328292,273,4
100000.0,1.239986,0.168645,273,4
100.0,0.0009235,0.0058493,298,4
200.0,0.0017684,0.008142899999999998,298,4
500.0,0.0050073,0.0136301,298,4
1000.0,0.0096111,0.0187902,298,4
2000.0,0.0191981,0.0265692,298,4
5000.0,0.0464419,0.0414699,298,4
10000.0,0.0914182,0.057362,298,4
20000.0,0.1784103,0.0698644,298,4
50000.0,0.4227999,0.1074889,298,4
100000.0,0.7637256999999998,0.1335808,298,4
100.0,0.0006054,0.004747,323,4
200.0,0.001207,0.0067321,323,4
500.0,0.0027839,0.0102439,323,4
1000.0,0.0055632,0.014372,323,4
2000.0,0.0109003,0.0202413,323,4
5000.0,0.027402,0.0322401,323,4
10000.0,0.0547032,0.044949,323,4
20000.0,0.1074893,0.0612204,323,4
50000.0,0.2603835,0.0957035,323,4
100000.0,0.4918197,0.125869,323,4
100.0,0.0015246,0.0075605,273,7
200.0,0.0030119,0.0105365,273,7
500.0,0.0074624,0.0167124,273,7
1000.0,0.0146969,0.0235275,273,7
2000.0,0.0293975,0.0329688,273,7
5000.0,0.0741234,0.0519555,273,7
10000.0,0.1464157,0.0621818,273,7
20000.0,0.2792519,0.0849695,273,7
50000.0,0.6347831,0.1242013,273,7
100000.0,1.0919036,0.1545263,273,7
100.0,0.0008595,0.0056759,298,7
200.0,0.0016367,0.007881199999999998,298,7
500.0,0.004135,0.0124395,298,7
1000.0,0.0078772,0.0172851,298,7
2000.0,0.0156797,0.0239371,298,7
5000.0,0.0395616,0.0383575,298,7
10000.0,0.0780806,0.0527869,298,7
20000.0,0.1533569,0.0670458,298,7
50000.0,0.3623417,0.0985504,298,7
100000.0,0.6733849,0.1265456,298,7
100.0,0.0004409,0.0040352,323,7
200.0,0.0009267,0.0059537,323,7
500.0,0.0023691,0.0092881,323,7
1000.0,0.0046449,0.0131719,323,7
2000.0,0.0095289,0.018869,323,7
5000.0,0.0230116,0.0292565,323,7
10000.0,0.0464905,0.0414272,323,7
20000.0,0.0914734,0.0576836,323,7
50000.0,0.220801,0.079113,323,7
100000.0,0.4210078,0.1028893,323,7
100.0,0.0020515,0.0087065,273,3
200.0,0.0040415,0.0121812,273,3
500.0,0.0096783,0.0188448,273,3
1000.0,0.020048,0.0274208,273,3
2000.0,0.0407723,0.0387369,273,3
5000.0,0.0989806,0.0608912,273,3
10000.0,0.192056,0.0739948,273,3
20000.0,0.3724031,0.1032284,273,3
50000.0,0.8083375,0.1334015,273,3
100000.0,1.3850863,0.1659469,273,3
100.0,0.0010725,0.0062837,298,3
200.0,0.002059,0.0087846,298,3
500.0,0.0051419,0.0138749,298,3
1000.0,0.0102613,0.0196598,298,3
2000.0,0.0209261,0.0283358,298,3
5000.0,0.0512915,0.0438047,298,3
10000.0,0.101716,0.0607955,298,3
20000.0,0.1977276,0.07513459999999998,298,3
50000.0,0.4693494,0.111883,298,3
100000.0,0.8282074,0.1435193,298,3
100.0,0.0005904,0.0047194,323,3
200.0,0.0011696,0.0066972,323,3
500.0,0.0030604,0.0106215,323,3
1000.0,0.0060835,0.0152842,323,3
2000.0,0.0116775,0.0208139,323,3
5000.0,0.0300215,0.0332754,323,3
10000.0,0.0592057,0.0463413,323,3
20000.0,0.1153665,0.0651458,323,3
50000.0,0.2813183,0.0903354,323,3
100000.0,0.5262529,0.1114787,323,3
