Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0219104,0.0261537,273,5
200.0,0.0436368,0.0304265,273,5
500.0,0.1110628,0.0501892,273,5
1000.0,0.2159626,0.0695958,273,5
2000.0,0.42025,0.0922966,273,5
5000.0,0.8461073,0.1255794,273,5
10000.0,1.3093547,0.1248156,273,5
20000.0,1.7072553,0.09735460000000001,273,5
50000.0,2.0375276,0.078679,273,5
100000.0,2.1526774,0.0585034,273,5
1000000.0,2.2987641,0.0280009,273,5
100.0,0.006893,0.0149133,298,5
200.0,0.0138495,0.020824,298,5
500.0,0.0346365,0.0298004,298,5
1000.0,0.0697998,0.0412811,298,5
2000.0,0.1386222,0.0552795,298,5
5000.0,0.326865,0.0860123,298,5
10000.0,0.5661206,0.1052901,298,5
20000.0,0.9536392,0.1198641,298,5
50000.0,1.5457766,0.1167261,298,5
100000.0,1.8627212,0.0921488,298,5
1000000.0,2.2500797,0.0364142,298,5
100.0,0.002615,0.0089881,323,5
200.0,0.0055125,0.0133112,323,5
500.0,0.0130625,0.0206158,323,5
1000.0,0.0248143,0.0280738,323,5
2000.0,0.0522245,0.036572,323,5
5000.0,0.1306012,0.0545535,323,5
10000.0,0.2430617,0.0734856,323,5
20000.0,0.4463616,0.0926084,323,5
50000.0,0.9087976,0.1182399,323,5
100000.0,1.3444732,0.1226826,323,5
1000000.0,2.1566889,0.0560677,323,5
100.0,0.0063059,0.0142295,273,1
200.0,0.0133291,0.0202115,273,1
500.0,0.0333481,0.0282738,273,1
1000.0,0.0657757,0.0390219,273,1
2000.0,0.1295426,0.0547999,273,1
5000.0,0.3131186,0.07946849999999998,273,1
10000.0,0.5707249,0.1117778,273,1
20000.0,0.9444221,0.1347365,273,1
50000.0,1.5493766,0.1109968,273,1
100000.0,1.8628135,0.0932699,273,1
1000000.0,2.2511562,0.0368434,273,1
100.0,0.0022977,0.0085839,298,1
200.0,0.0046588,0.0121532,298,1
500.0,0.0117804,0.0191788,298,1
1000.0,0.0233163,0.0271655,298,1
2000.0,0.046785,0.0342444,298,1
5000.0,0.1114944,0.0498266,298,1
10000.0,0.2204531,0.0681191,298,1
20000.0,0.4218183,0.0950553,298,1
50000.0,0.8596772999999999,0.1211859,298,1
100000.0,1.2766574,0.1250357,298,1
1000000.0,2.1462989,0.0584814,298,1
100.0,0.0009933,0.0055805,323,1
200.0,0.0019391,0.0077974,323,1
500.0,0.0047096,0.0122164,323,1
1000.0,0.0095049,0.0175324,323,1
2000.0,0.0188892,0.0240552,323,1
5000.0,0.0470326,0.034997,323,1
10000.0,0.0893269,0.0462238,323,1
20000.0,0.1799962,0.0629753,323,1
50000.0,0.4188846,0.0998945,323,1
100000.0,0.7200459,0.1135404,323,1
1000000.0,1.9342233,0.08582879999999998,323,1
100.0,0.0135227,0.0204084,273,6
200.0,0.0274706,0.0259757,273,6
500.0,0.0676989,0.0389133,273,6
