Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0027615,0.0103319,273,5
200.0,0.0059367,0.0153278,273,5
500.0,0.014174,0.0236806,273,5
1000.0,0.0285372,0.028406,273,5
2000.0,0.0571689,0.042453,273,5
5000.0,0.148784,0.0635953,273,5
10000.0,0.292569,0.0911886,273,5
20000.0,0.6078651,0.1301455,273,5
50000.0,1.6078468,0.2110104,273,5
100000.0,3.2003991,0.2493044,273,5
1000000.0,6.2750184,0.119948,273,5
100.0,0.0012133,0.006897,298,5
200.0,0.0025291,0.0100342,298,5
500.0,0.0061219,0.0156316,298,5
1000.0,0.0128464,0.022332,298,5
2000.0,0.024125,0.0307064,298,5
5000.0,0.0623374,0.0438942,298,5
10000.0,0.1247181,0.0599518,298,5
20000.0,0.25557,0.08556959999999998,298,5
50000.0,0.6622959,0.1427638,298,5
100000.0,1.3447516,0.1959085,298,5
1000000.0,5.3287912,0.1723051,298,5
100.0,0.0006224,0.0040121,323,5
200.0,0.0011778,0.0056595,323,5
500.0,0.0032723,0.0093473,323,5
1000.0,0.0067075,0.0133184,323,5
2000.0,0.0127952,0.0181733,323,5
5000.0,0.0318228,0.0285189,323,5
10000.0,0.062797,0.0353973,323,5
20000.0,0.1268493,0.0483671,323,5
50000.0,0.3193973,0.0800156,323,5
100000.0,0.6592109,0.112695,323,5
1000000.0,4.1974187,0.1611471,323,5
100.0,0.00364,0.0120047,273,1
200.0,0.0074494,0.0171869,273,1
500.0,0.0184601,0.026829,273,1
1000.0,0.038949,0.0335134,273,1
2000.0,0.0778036,0.0460504,273,1
5000.0,0.200225,0.07440629999999998,273,1
10000.0,0.4098536,0.1185309,273,1
20000.0,0.8568162,0.1580989,273,1
50000.0,2.2740747,0.2869737,273,1
100000.0,4.1048688,0.2307948,273,1
1000000.0,6.5776398,0.1170601,273,1
100.0,0.0016624,0.0080367,298,1
200.0,0.0031791,0.0110996,298,1
500.0,0.008245199999999998,0.0179187,298,1
1000.0,0.0167898,0.0258791,298,1
2000.0,0.0324648,0.0355544,298,1
5000.0,0.0847369,0.0516124,298,1
10000.0,0.1666336,0.068966,298,1
20000.0,0.3421939,0.1042802,298,1
50000.0,0.8651988,0.152194,298,1
100000.0,1.8200678,0.2354644,298,1
1000000.0,5.7316282,0.1559101,298,1
100.0,0.0008591999999999999,0.0048031,323,1
200.0,0.0016257,0.0064474,323,1
500.0,0.0042309,0.0105819,323,1
1000.0,0.0082754,0.0147449,323,1
2000.0,0.0166848,0.0208338,323,1
5000.0,0.0424696,0.028831,323,1
10000.0,0.08521489999999998,0.0400203,323,1
20000.0,0.170267,0.0589187,323,1
50000.0,0.4211991,0.08986909999999998,323,1
100000.0,0.8495281,0.1231996,323,1
1000000.0,4.6818034,0.1632094,323,1
100.0,0.0020288,0.0089528,273,6
200.0,0.0041206,0.0128777,273,6
500.0,0.0110855,0.020689,273,6
1000.0,0.0210168,0.0241184,273,6
2000.0,0.0419785,0.0358876,273,6
5000.0,0.1030986,0.0523812,273,6
10000.0,0.2083599,0.07675709999999998,273,6
20000.0,0.439611,0.1086175,273,6
50000.0,1.0402361,0.1695494,273,6
100000.0,2.1770522,0.2632083,273,6
1000000.0,6.2604064,0.1208439,273,6
100.0,0.0009888,0.0062126,298,6
200.0,0.0018919,0.0086235,298,6
500.0,0.0046256,0.0135464,298,6
1000.0,0.0094034,0.0192558,298,6
2000.0,0.0184575,0.0268724,298,6
5000.0,0.0475133,0.0376554,298,6
10000.0,0.0930373,0.0499342,298,6
20000.0,0.1909004,0.069868,298,6
50000.0,0.4674648,0.11361,298,6
100000.0,0.9131184000000001,0.1574534,298,6
1000000.0,5.0933454,0.1948006,298,6
100.0,0.0004493,0.0042201,323,6
200.0,0.0008863999999999999,0.0058952,323,6
500.0,0.0026276,0.0101091,323,6
1000.0,0.004747,0.0135312,323,6
2000.0,0.0095807,0.0194535,323,6
5000.0,0.024188,0.0304485,323,6
10000.0,0.0499834,0.0373196,323,6
20000.0,0.0980837,0.0542768,323,6
50000.0,0.2458128,0.0822423,323,6
100000.0,0.4927979,0.1196591,323,6
1000000.0,3.7523737,0.2300093,323,6
100.0,0.0032303,0.0112998,273,2
200.0,0.0058816,0.0152171,273,2
500.0,0.0152022,0.0247645,273,2
1000.0,0.0307078,0.0300232,273,2
2000.0,0.062034,0.0400377,273,2
5000.0,0.1542008,0.0622034,273,2
10000.0,0.3026122,0.08778429999999998,273,2
20000.0,0.6188103,0.1266833,273,2
50000.0,1.5659584,0.2185503,273,2
100000.0,3.3265922,0.3071339,273,2
1000000.0,6.5496806,0.1262138,273,2
100.0,0.0013827,0.007419099999999999,298,2
200.0,0.0025685,0.0100705,298,2
500.0,0.0067285,0.0162344,298,2
