Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011064,0.007565599999999999,273,5
200.0,0.0020955,0.0103978,273,5
500.0,0.0049942,0.0160179,273,5
1000.0,0.0102074,0.0226864,273,5
2000.0,0.0212099,0.0327015,273,5
5000.0,0.0519402,0.0518165,273,5
10000.0,0.102793,0.0713671,273,5
20000.0,0.2011117,0.08607439999999998,273,5
50000.0,0.4890503,0.1369099,273,5
100000.0,0.9332939,0.181952,273,5
100.0,0.0005351,0.0052442,298,5
200.0,0.0012485,0.007943999999999998,298,5
500.0,0.0031086,0.0125532,298,5
1000.0,0.0057229,0.0173183,298,5
2000.0,0.0116496,0.0243197,298,5
5000.0,0.0289908,0.0384278,298,5
10000.0,0.0572697,0.0536052,298,5
20000.0,0.1151765,0.0757184,298,5
50000.0,0.2855232,0.1049747,298,5
100000.0,0.5551721,0.1511988,298,5
100.0,0.0003975,0.0044831,323,5
200.0,0.0007439999999999999,0.0061125,323,5
500.0,0.0017437,0.0093755,323,5
1000.0,0.0035945,0.0136136,323,5
2000.0,0.007384199999999999,0.019197,323,5
5000.0,0.0180962,0.0300714,323,5
10000.0,0.0357415,0.0426,323,5
20000.0,0.0711311,0.0597512,323,5
50000.0,0.1801006,0.0960937,323,5
100000.0,0.3509008,0.1208726,323,5
100.0,0.0012282,0.0078153,273,1
200.0,0.0024155,0.0111362,273,1
500.0,0.0066912,0.0182793,273,1
1000.0,0.0130168,0.026006,273,1
2000.0,0.0261888,0.0365999,273,1
5000.0,0.0653725,0.0566702,273,1
10000.0,0.127825,0.0798302,273,1
20000.0,0.2579142,0.1024705,273,1
50000.0,0.6215025,0.1525855,273,1
100000.0,1.1286479,0.2040073,273,1
100.0,0.0006727,0.0058162,298,1
200.0,0.001274,0.008117799999999998,298,1
500.0,0.0037679,0.0140002,298,1
1000.0,0.00716,0.0190923,298,1
2000.0,0.0148551,0.0277878,298,1
5000.0,0.0364574,0.0428375,298,1
10000.0,0.07345999999999998,0.0610079,298,1
20000.0,0.1460231,0.08738669999999998,298,1
50000.0,0.3561803,0.1180822,298,1
100000.0,0.6777888,0.1540634,298,1
100.0,0.0004077,0.0045398,323,1
200.0,0.0008509999999999999,0.0065304,323,1
500.0,0.0023544,0.0109377,323,1
1000.0,0.0045508,0.0153666,323,1
2000.0,0.0090557,0.0214231,323,1
5000.0,0.0220669,0.0337193,323,1
10000.0,0.0451309,0.0477433,323,1
20000.0,0.09119940000000001,0.0680729,323,1
50000.0,0.2194525,0.091226,323,1
100000.0,0.4263126,0.1264368,323,1
100.0,0.0009734,0.0069753,273,6
200.0,0.0020741,0.0102485,273,6
500.0,0.0053815,0.0166111,273,6
1000.0,0.0103909,0.022979,273,6
2000.0,0.0204913,0.0323998,273,6
5000.0,0.0506499,0.0508757,273,6
10000.0,0.1003367,0.0709972,273,6
20000.0,0.2010251,0.0868024,273,6
50000.0,0.4901832,0.1364516,273,6
100000.0,0.9315023,0.1793616,273,6
100.0,0.0006013,0.00555,298,6
200.0,0.0012995,0.008224999999999998,298,6
500.0,0.0030882,0.0125996,298,6
1000.0,0.0058962,0.01723,298,6
2000.0,0.0115019,0.0240522,298,6
5000.0,0.0286705,0.0381383,298,6
10000.0,0.0596489,0.0548042,298,6
20000.0,0.1152392,0.07646949999999998,298,6
50000.0,0.2800296,0.1055488,298,6
100000.0,0.5484911,0.1484128,298,6
100.0,0.0003975,0.0044831,323,6
200.0,0.0006931,0.0059463,323,6
500.0,0.0016868,0.0092861,323,6
1000.0,0.0038272,0.0140545,323,6
2000.0,0.0071447,0.0193076,323,6
5000.0,0.0177853,0.0303034,323,6
10000.0,0.0358764,0.0429459,323,6
20000.0,0.071814,0.0601328,323,6
50000.0,0.1763753,0.0951955,323,6
100000.0,0.345769,0.1204021,323,6
100.0,0.0013301,0.008188499999999998,273,2
200.0,0.00265,0.0116984,273,2
500.0,0.0065332,0.018244,273,2
1000.0,0.0131785,0.0260213,273,2
2000.0,0.0262477,0.0365324,273,2
5000.0,0.0632984,0.0557337,273,2
10000.0,0.1281511,0.08039839999999998,273,2
20000.0,0.2552017,0.0994555,273,2
50000.0,0.6126462,0.152969,273,2
100000.0,1.1439489,0.1995885,273,2
100.0,0.0008051999999999998,0.0063549,298,2
200.0,0.0014116,0.0083633,298,2
500.0,0.0036794,0.0136159,298,2
1000.0,0.0072008,0.0190633,298,2
2000.0,0.0145595,0.0269407,298,2
5000.0,0.0363809,0.0430444,298,2
10000.0,0.071702,0.0602617,298,2
20000.0,0.1448408,0.0864338,298,2
50000.0,0.3482967,0.1178963,298,2
100000.0,0.6841131,0.1576613,298,2
100.0,0.0004943,0.0049947,323,2
200.0,0.0009173,0.0067753,323,2
500.0,0.0022944,0.0107618,323,2
1000.0,0.0044896,0.0153677,323,2
2000.0,0.0089232,0.0212477,323,2
5000.0,0.0222699,0.0340192,323,2
10000.0,0.0445295,0.0468804,323,2
20000.0,0.08942089999999998,0.0672784,323,2
50000.0,0.2177759,0.0892724,323,2
100000.0,0.4318724,0.1313618,323,2
100.0,0.0010294,0.0071694,273,8
200.0,0.0020853,0.0104746,273,8
500.0,0.0050247,0.0160246,273,8
1000.0,0.0101973,0.0228507,273,8
2000.0,0.020685,0.0323489,273,8
5000.0,0.0511392,0.0508099,273,8
10000.0,0.1025076,0.0715372,273,8
20000.0,0.2015296,0.0998798,273,8
50000.0,0.490223,0.1366495,273,8
100000.0,0.9139089,0.1855331,273,8
100.0,0.0006166,0.0055717,298,8
200.0,0.0010906,0.007444799999999999,298,8
500.0,0.0027991,0.0119418,298,8
1000.0,0.0055751,0.0168118,298,8
2000.0,0.0116955,0.0244096,298,8
5000.0,0.0293381,0.0387794,298,8
10000.0,0.0584571,0.0540632,298,8
20000.0,0.113505,0.0756632,298,8
50000.0,0.2815126,0.1044954,298,8
100000.0,0.5569386,0.1447101,298,8
100.0,0.000413,0.0046255,323,8
200.0,0.0007592999999999999,0.006174,323,8
500.0,0.0018448,0.0096274,323,8
1000.0,0.0037507,0.0138987,323,8
2000.0,0.007053,0.0190845,323,8
5000.0,0.0180656,0.0301673,323,8
10000.0,0.0361822,0.0428404,323,8
