Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005263,0.0048374,273,5
200.0,0.0011426,0.007078,273,5
500.0,0.0029691,0.0117175,273,5
1000.0,0.0055423,0.0160457,273,5
2000.0,0.0113545,0.0228188,273,5
5000.0,0.0278824,0.0356853,273,5
10000.0,0.0559987,0.0501927,273,5
20000.0,0.1120874,0.0602298,273,5
50000.0,0.2654496,0.0923128,273,5
100000.0,0.506944,0.123893,273,5
100.0,0.0003374,0.0038813,298,5
200.0,0.0005848,0.0050958,298,5
500.0,0.0015258,0.0083397,298,5
1000.0,0.0029826,0.0116186,298,5
2000.0,0.0061631,0.0165063,298,5
5000.0,0.0148544,0.0259974,298,5
10000.0,0.0296998,0.0364952,298,5
20000.0,0.0596831,0.0511492,298,5
50000.0,0.1483237,0.0701377,298,5
100000.0,0.2821304,0.0986319,298,5
100.0,0.0001829,0.0023352,323,5
200.0,0.0003329,0.0032269,323,5
500.0,0.0008817,0.0051192,323,5
1000.0,0.0017943,0.007398199999999998,323,5
2000.0,0.0036205,0.0104479,323,5
5000.0,0.0090272,0.0164485,323,5
10000.0,0.0178475,0.0228984,323,5
20000.0,0.0351101,0.0325695,323,5
50000.0,0.08745,0.0440137,323,5
100000.0,0.1741982,0.060899,323,5
100.0,0.0009537,0.006604,273,1
200.0,0.0017365,0.008805099999999998,273,1
500.0,0.0045301,0.0141802,273,1
1000.0,0.0086238,0.0193467,273,1
2000.0,0.0167573,0.0273397,273,1
5000.0,0.0421925,0.0434772,273,1
10000.0,0.0824738,0.0605483,273,1
20000.0,0.1642398,0.07528659999999998,273,1
50000.0,0.3974396,0.1100052,273,1
100000.0,0.7140212,0.1439966,273,1
100.0,0.0005623,0.0050384,298,1
200.0,0.0008727,0.0062697,298,1
500.0,0.0021649,0.0097537,298,1
1000.0,0.0045796,0.0144262,298,1
2000.0,0.0091592,0.0203558,298,1
5000.0,0.0225245,0.0323024,298,1
10000.0,0.0442258,0.0446432,298,1
20000.0,0.08640929999999998,0.0612427,298,1
50000.0,0.2111783,0.08572889999999998,298,1
100000.0,0.4104582,0.1180499,298,1
100.0,0.0002999,0.002984,323,1
200.0,0.0004888,0.0038447,323,1
500.0,0.0012086,0.0060337,323,1
1000.0,0.0025462,0.0087484,323,1
2000.0,0.0050954,0.0125185,323,1
5000.0,0.0131299,0.0195822,323,1
10000.0,0.0255911,0.0274964,323,1
20000.0,0.0504396,0.0383488,323,1
50000.0,0.1230926,0.0524008,323,1
100000.0,0.2477244,0.07552399999999998,323,1
100.0,0.0006163,0.0052293,273,6
200.0,0.0011921,0.0073367,273,6
500.0,0.0031355,0.0119228,273,6
1000.0,0.0061046,0.0167168,273,6
2000.0,0.0128165,0.02403,273,6
5000.0,0.030631,0.0371204,273,6
10000.0,0.0604928,0.0519133,273,6
20000.0,0.1214602,0.0637037,273,6
50000.0,0.2930691,0.0959756,273,6
100000.0,0.5520352,0.1273461,273,6
100.0,0.0003509,0.0039575,298,6
200.0,0.0006523,0.0054151,298,6
500.0,0.001777,0.0090577,298,6
1000.0,0.003275,0.0120291,298,6
2000.0,0.006532,0.0168633,298,6
5000.0,0.0159791,0.0266078,298,6
10000.0,0.0317872,0.0372901,298,6
20000.0,0.0659181,0.0537955,298,6
50000.0,0.1628632,0.0738236,298,6
100000.0,0.3120192,0.0990493,298,6
100.0,0.0001844,0.0028746,323,6
200.0,0.0004004,0.0042727,323,6
500.0,0.0009582,0.0066187,323,6
1000.0,0.0019614,0.0092958,323,6
2000.0,0.0038553,0.0132044,323,6
5000.0,0.0098385,0.0210365,323,6
10000.0,0.0191506,0.0290389,323,6
20000.0,0.038787,0.0410832,323,6
50000.0,0.09293680000000001,0.0628158,323,6
100000.0,0.1874699,0.08244999999999998,323,6
100.0,0.0011426,0.0071914,273,2
200.0,0.0023798,0.0103665,273,2
500.0,0.0058122,0.0164988,273,2
1000.0,0.0115164,0.0225857,273,2
2000.0,0.0224076,0.031503,273,2
5000.0,0.0572223,0.0506132,273,2
10000.0,0.1110077,0.0625056,273,2
20000.0,0.2191543,0.08184769999999998,273,2
50000.0,0.5070924,0.1227219,273,2
100000.0,0.8943706999999999,0.1455253,273,2
100.0,0.0005803,0.0051555,298,2
200.0,0.0011696,0.007215199999999998,298,2
500.0,0.0029016,0.0114109,298,2
1000.0,0.0058167,0.0160432,298,2
2000.0,0.0115299,0.022939,298,2
5000.0,0.0276665,0.0350076,298,2
10000.0,0.0573438,0.0502646,298,2
20000.0,0.1093837,0.0601732,298,2
50000.0,0.2646083,0.0905292,298,2
