Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0097607,0.0238252,273,5
200.0,0.0195625,0.0340902,273,5
500.0,0.0507416,0.0553268,273,5
1000.0,0.1020353,0.0673294,273,5
2000.0,0.2040588,0.0902992,273,5
5000.0,0.5072679,0.1503221,273,5
10000.0,1.0200035,0.2108847,273,5
20000.0,2.064889,0.2815434,273,5
50000.0,4.0522642,0.2560873,273,5
100000.0,4.94319,0.182758,273,5
1000000.0,6.3741706,0.1230751,273,5
100.0,0.0036999,0.0146976,298,5
200.0,0.007916599999999998,0.0216445,298,5
500.0,0.0185348,0.033024,298,5
1000.0,0.0381267,0.0473391,298,5
2000.0,0.07552509999999998,0.0572599,298,5
5000.0,0.1895822,0.0917217,298,5
10000.0,0.3887841,0.1269504,298,5
20000.0,0.7598851,0.1738011,298,5
50000.0,1.8523717,0.279705,298,5
100000.0,3.2801812,0.2739911,298,5
1000000.0,5.7309272,0.1469906,298,5
100.0,0.0017172,0.0063277,323,5
200.0,0.0035073,0.0091348,323,5
500.0,0.008628399999999998,0.0144504,323,5
1000.0,0.0169021,0.0200108,323,5
2000.0,0.034206,0.0284632,323,5
5000.0,0.08583209999999998,0.0402131,323,5
10000.0,0.1698059,0.0545101,323,5
20000.0,0.3410518,0.0737851,323,5
50000.0,0.8424106999999998,0.1271716,323,5
100000.0,1.6611135,0.1511656,323,5
1000000.0,4.9615971,0.1124971,323,5
100.0,0.0148701,0.0294166,273,1
200.0,0.0302923,0.0421519,273,1
500.0,0.0733698,0.0580791,273,1
1000.0,0.1489948,0.0803901,273,1
2000.0,0.3016542,0.1110178,273,1
5000.0,0.7262364,0.1679348,273,1
10000.0,1.3862929,0.2243092,273,1
20000.0,2.7134677,0.3081168,273,1
50000.0,4.5210343,0.2492941,273,1
100000.0,5.2600655,0.1990391,273,1
1000000.0,6.6550891,0.1367681,273,1
100.0,0.0053561,0.0178213,298,1
200.0,0.0108232,0.0253655,298,1
500.0,0.027628,0.0397377,298,1
1000.0,0.0517987,0.0552261,298,1
2000.0,0.1095056,0.0687519,298,1
5000.0,0.2689071,0.1047084,298,1
10000.0,0.5537775,0.1539272,298,1
20000.0,1.0501919,0.2022521,298,1
50000.0,2.3740969,0.2896382,298,1
100000.0,3.7745887,0.2583499,298,1
1000000.0,6.0095255,0.1613421,298,1
100.0,0.0023985,0.0074389,323,1
200.0,0.0046795,0.0104509,323,1
500.0,0.0119219,0.0169325,323,1
1000.0,0.0233388,0.0233839,323,1
2000.0,0.0469313,0.0290003,323,1
5000.0,0.1144881,0.0436486,323,1
10000.0,0.2356173,0.0629661,323,1
20000.0,0.4484865,0.0839174,323,1
50000.0,1.0908769,0.1286473,323,1
100000.0,2.0730827,0.1702837,323,1
1000000.0,5.2800288,0.1200279,323,1
100.0,0.007946,0.0214013,273,6
200.0,0.0170607,0.0318605,273,6
500.0,0.0429777,0.0501664,273,6
1000.0,0.0831892,0.0597787,273,6
2000.0,0.1650806,0.08206769999999998,273,6
5000.0,0.4280645,0.1296412,273,6
10000.0,0.8404583,0.1840741,273,6
20000.0,1.6730434,0.2573245,273,6
50000.0,3.42729,0.3048171,273,6
100000.0,4.6433864,0.2095042,273,6
1000000.0,6.4787098,0.1331577,273,6
100.0,0.0032242,0.0136076,298,6
200.0,0.0062487,0.019343,298,6
500.0,0.0166378,0.0314646,298,6
1000.0,0.0324417,0.043754,298,6
2000.0,0.0640111,0.0613472,298,6
5000.0,0.1654104,0.08854009999999998,298,6
10000.0,0.3310421,0.1192162,298,6
20000.0,0.6538151,0.166166,298,6
50000.0,1.51698,0.2418712,298,6
100000.0,2.7967865,0.2826014,298,6
1000000.0,5.6460851,0.1746228,298,6
100.0,0.0013977,0.0090285,323,6
200.0,0.0029541,0.0131019,323,6
500.0,0.0078109,0.0215071,323,6
1000.0,0.0150111,0.0298344,323,6
2000.0,0.0295347,0.0414939,323,6
5000.0,0.0763297,0.0662953,323,6
10000.0,0.1528356,0.08386939999999998,323,6
20000.0,0.296627,0.1147832,323,6
50000.0,0.7254216999999998,0.1814121,323,6
100000.0,1.4100658,0.2269105,323,6
1000000.0,4.8017239,0.2031954,323,6
100.0,0.0138835,0.0285976,273,2
200.0,0.0264353,0.039239,273,2
500.0,0.070263,0.0560245,273,2
1000.0,0.1390579,0.0777929,273,2
2000.0,0.2561912,0.1046305,273,2
5000.0,0.6312647,0.1587677,273,2
10000.0,1.1682964,0.2068203,273,2
20000.0,2.1500539,0.2674983,273,2
50000.0,4.0228293,0.2958688,273,2
100000.0,5.0892836,0.2147597,273,2
1000000.0,6.653855,0.1063963,273,2
100.0,0.0049332,0.0170155,298,2
200.0,0.0093085,0.0236508,298,2
500.0,0.0235208,0.0372036,298,2
1000.0,0.048258,0.0527589,298,2
2000.0,0.0932788,0.0649305,298,2
5000.0,0.2339576,0.0982704,298,2
10000.0,0.4687257,0.1375501,298,2
20000.0,0.8893408,0.1906359,298,2
50000.0,2.01958,0.2590337,298,2
100000.0,3.3019754,0.2744708,298,2
1000000.0,6.0348357,0.1579559,298,2
100.0,0.0022845,0.0116257,323,2
200.0,0.004205,0.0155685,323,2
500.0,0.0105888,0.0249159,323,2
1000.0,0.0212657,0.0355386,323,2
2000.0,0.0414977,0.048929,323,2
5000.0,0.1019472,0.0650247,323,2
10000.0,0.2104661,0.0934343,323,2
20000.0,0.4152788,0.1324192,323,2
50000.0,1.0052654,0.1987089,323,2
100000.0,1.7962529,0.2590493,323,2
1000000.0,5.0954151,0.2011166,323,2
100.0,0.0069699,0.0128468,273,8
200.0,0.014513,0.0187421,273,8
500.0,0.0355943,0.0249969,273,8
1000.0,0.0685012,0.0331647,273,8
2000.0,0.1409231,0.0484667,273,8
5000.0,0.3461777,0.0746166,273,8
10000.0,0.7045705,0.1057807,273,8
20000.0,1.3822812,0.1616242,273,8
50000.0,3.1294861,0.1904689,273,8
100000.0,4.2712394,0.1501784,273,8
1000000.0,6.1645376,0.0750349,273,8
100.0,0.0028472,0.008235799999999998,298,8
200.0,0.0055088,0.0114341,298,8
500.0,0.0143157,0.0187966,298,8
1000.0,0.0280653,0.0258534,298,8
2000.0,0.0566098,0.0319688,298,8
5000.0,0.1417899,0.0499779,298,8
10000.0,0.2776765,0.0684517,298,8
20000.0,0.5398133,0.0930394,298,8
50000.0,1.3633178,0.1596293,298,8
100000.0,2.5326695,0.1770365,298,8
1000000.0,5.4289116,0.1012161,298,8
100.0,0.001379,0.005728,323,8
200.0,0.0028378,0.008144699999999998,323,8
500.0,0.0067021,0.0126659,323,8
1000.0,0.0134439,0.0177751,323,8
2000.0,0.0268578,0.0252002,323,8
5000.0,0.065997,0.0394032,323,8
10000.0,0.1354496,0.0569856,323,8
20000.0,0.2627688,0.07906,323,8
50000.0,0.6458009,0.1243768,323,8
100000.0,1.2795094,0.1642484,323,8
1000000.0,4.595691,0.1590872,323,8
100.0,0.0109361,0.0161993,273,4
200.0,0.0216333,0.0223903,273,4
500.0,0.0545355,0.0303356,273,4
1000.0,0.1059866,0.0405165,273,4
2000.0,0.2119097,0.0590072,273,4
5000.0,0.5113306,0.08902989999999998,273,4
10000.0,0.9904544,0.1290263,273,4
20000.0,1.8647672,0.1606893,273,4
50000.0,3.5977152,0.1676574,273,4
100000.0,4.7016913,0.1438199,273,4
1000000.0,6.4639634,0.0794759,273,4
100.0,0.0039278,0.0095782,298,4
200.0,0.0080317,0.0137381,298,4
500.0,0.0195003,0.0212365,298,4
1000.0,0.0396959,0.0259022,298,4
2000.0,0.0821263,0.0372062,298,4
5000.0,0.2015805,0.0589907,298,4
10000.0,0.4068858,0.0766613,298,4
20000.0,0.7610514,0.1128536,298,4
50000.0,1.7873201,0.1673958,298,4
100000.0,3.0176977,0.1835699,298,4
1000000.0,5.717129,0.1091784,298,4
100.0,0.0017619,0.0063893,323,4
200.0,0.0037375,0.0094664,323,4
500.0,0.0092956,0.0147702,323,4
1000.0,0.0180626,0.0206203,323,4
2000.0,0.0362709,0.0294522,323,4
5000.0,0.0887884,0.0443698,323,4
10000.0,0.1815211,0.0666737,323,4
20000.0,0.3573408,0.0888362,323,4
50000.0,0.8737047999999998,0.1366975,323,4
100000.0,1.6356708,0.180333,323,4
1000000.0,4.8701214,0.1551221,323,4
100.0,0.023912,0.0185981,273,7
200.0,0.0477465,0.0272315,273,7
500.0,0.1248304,0.0430163,273,7
1000.0,0.235848,0.0615628,273,7
2000.0,0.4481753,0.0726691,273,7
5000.0,1.0272652,0.1214151,273,7
10000.0,1.7636006,0.1577751,273,7
20000.0,2.9606946,0.1754297,273,7
