Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008496,0.0057579,273,5
200.0,0.0017148,0.0082572,273,5
500.0,0.0047451,0.0134893,273,5
1000.0,0.008692,0.0185523,273,5
2000.0,0.0180173,0.0264789,273,5
5000.0,0.0446244,0.0412901,273,5
10000.0,0.086426,0.0497695,273,5
20000.0,0.1665055,0.0674577,273,5
50000.0,0.381573,0.0994398,273,5
100000.0,0.670715,0.1177263,273,5
100.0,0.0004659,0.0042454,298,5
200.0,0.0010498,0.0063486,298,5
500.0,0.0021925,0.0093852,298,5
1000.0,0.0046081,0.013383,298,5
2000.0,0.0092553,0.0190724,298,5
5000.0,0.0226998,0.0294865,298,5
10000.0,0.0448319,0.0416337,298,5
20000.0,0.0909323,0.0517124,298,5
50000.0,0.2120578,0.07786079999999998,298,5
100000.0,0.3935504,0.1008453,298,5
100.0,0.000278,0.0032872,323,5
200.0,0.0004855,0.0043326,323,5
500.0,0.0013664,0.0073539,323,5
1000.0,0.0027053,0.0102935,323,5
2000.0,0.0050153,0.0139902,323,5
5000.0,0.0128102,0.0222762,323,5
10000.0,0.025687,0.0318602,323,5
20000.0,0.052204,0.0449273,323,5
50000.0,0.1227151,0.0614165,323,5
100000.0,0.2383321,0.08399249999999998,323,5
100.0,0.0010767,0.0064976,273,1
200.0,0.0021925,0.009303100000000002,273,1
500.0,0.0053977,0.0145898,273,1
1000.0,0.0107431,0.0202871,273,1
2000.0,0.0213793,0.0287173,273,1
5000.0,0.0536683,0.0458971,273,1
10000.0,0.1068041,0.0555933,273,1
20000.0,0.205175,0.07502,273,1
50000.0,0.4511377,0.1083473,273,1
100000.0,0.7620439,0.1234694,273,1
100.0,0.0005285,0.0045181,298,1
200.0,0.0009592,0.006153,298,1
500.0,0.0026231,0.010337,298,1
1000.0,0.0052306,0.0142969,298,1
2000.0,0.0112364,0.0210628,298,1
5000.0,0.0273196,0.0322866,298,1
10000.0,0.0535508,0.0449491,298,1
20000.0,0.1045725,0.0554296,298,1
50000.0,0.2471354,0.0828092,298,1
100000.0,0.4613166,0.1031672,298,1
100.0,0.0003015,0.0034222,323,1
200.0,0.0006186,0.0048822,323,1
500.0,0.0014892,0.0076111,323,1
1000.0,0.003046,0.0109446,323,1
2000.0,0.0061859,0.0152557,323,1
5000.0,0.0150967,0.0242962,323,1
10000.0,0.0303147,0.0340898,323,1
20000.0,0.0598424,0.0478731,323,1
50000.0,0.1430032,0.0644022,323,1
100000.0,0.2699309,0.08692999999999998,323,1
100.0,0.0009083,0.0059455,273,6
200.0,0.0018136,0.0083767,273,6
500.0,0.0043536,0.012987,273,6
1000.0,0.0092357,0.0191741,273,6
2000.0,0.017708,0.0263602,273,6
5000.0,0.0439823,0.0408556,273,6
10000.0,0.08810949999999998,0.0506639,273,6
20000.0,0.1670184,0.0666263,273,6
50000.0,0.3853154,0.0987983,273,6
100000.0,0.6518769,0.1240777,273,6
100.0,0.0004972,0.0044534,298,6
200.0,0.0009318,0.0059933,298,6
500.0,0.0023921,0.0096033,298,6
1000.0,0.0045164,0.0132569,298,6
2000.0,0.0091574,0.0188898,298,6
5000.0,0.0221908,0.0293538,298,6
10000.0,0.0443738,0.0413262,298,6
20000.0,0.08779629999999998,0.0498441,298,6
50000.0,0.2121322,0.0770054,298,6
100000.0,0.3867764,0.100342,298,6
100.0,0.0002623,0.0032415,323,6
200.0,0.0005011,0.0045382,323,6
500.0,0.0014212,0.0074882,323,6
1000.0,0.0024156,0.009677,323,6
2000.0,0.005027,0.014144,323,6
5000.0,0.0125988,0.0218912,323,6
10000.0,0.0251389,0.0309171,323,6
20000.0,0.0491268,0.0431919,323,6
50000.0,0.122719,0.0595516,323,6
100000.0,0.230263,0.0810179,323,6
100.0,0.0009827,0.0061742,273,2
200.0,0.0022473,0.0093558,273,2
500.0,0.0054381,0.0145549,273,2
1000.0,0.0106256,0.0200987,273,2
2000.0,0.0213138,0.0285837,273,2
5000.0,0.0516833,0.0444642,273,2
10000.0,0.1045725,0.0554642,273,2
20000.0,0.1966558,0.0741314,273,2
50000.0,0.4480839,0.1070205,273,2
