Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0663616,0.0290137,273,5
200.0,0.140005,0.0451405,273,5
500.0,0.381334,0.0654099,273,5
1000.0,0.7070419,0.0997006,273,5
2000.0,1.3302959,0.1207444,273,5
5000.0,2.4321959,0.1102132,273,5
10000.0,3.1846782,0.1138561,273,5
20000.0,3.7471388,0.0952767,273,5
50000.0,4.2581106,0.0786867,273,5
100000.0,4.5503695,0.0726257,273,5
1000000.0,5.0485353,0.0407495,273,5
100.0,0.020465,0.0167201,298,5
200.0,0.038215,0.0236467,298,5
500.0,0.1049889,0.0378875,298,5
1000.0,0.2035312,0.0541625,298,5
2000.0,0.3900757,0.0720504,298,5
5000.0,0.8856481,0.1129663,298,5
10000.0,1.5571573,0.1330269,298,5
20000.0,2.3860403,0.1330405,298,5
50000.0,3.3724434,0.1118373,298,5
100000.0,3.8965605,0.0880635,298,5
1000000.0,4.8115283,0.0557037,298,5
100.0,0.0068627,0.0120859,323,5
200.0,0.0137742,0.0150439,323,5
500.0,0.035551,0.0229217,323,5
1000.0,0.0695291,0.0310458,323,5
2000.0,0.1325357,0.0431548,323,5
5000.0,0.3412503,0.0603942,323,5
10000.0,0.621333,0.08553719999999998,323,5
20000.0,1.1195258,0.1090626,323,5
50000.0,2.1039107,0.1314282,323,5
100000.0,2.8741934,0.1240314,323,5
1000000.0,4.4778806,0.0805729,323,5
100.0,0.1171379,0.0389192,273,1
200.0,0.2470703,0.0550192,273,1
500.0,0.581197,0.08454059999999998,273,1
1000.0,1.1574504,0.14304,273,1
2000.0,1.8943112,0.1476005,273,1
5000.0,3.1339079,0.1203107,273,1
10000.0,3.7318799,0.08752279999999998,273,1
20000.0,4.1176254,0.0712668,273,1
50000.0,4.4300348,0.0649211,273,1
100000.0,4.6108964,0.0553061,273,1
1000000.0,5.0623082,0.0525536,273,1
100.0,0.0319785,0.0215173,298,1
200.0,0.0607136,0.0285978,298,1
500.0,0.1644329,0.0460738,298,1
1000.0,0.3211342,0.0717306,298,1
2000.0,0.5935558,0.0890915,298,1
5000.0,1.338827,0.1254044,298,1
10000.0,2.1893709,0.1246876,298,1
20000.0,3.0398493,0.126853,298,1
50000.0,3.8194272,0.0964209,298,1
100000.0,4.1720221,0.0725366,298,1
1000000.0,4.8126034,0.0536453,298,1
100.0,0.0093845,0.012144,323,1
200.0,0.0199088,0.0175598,323,1
