Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0265079,0.0399647,273,5
200.0,0.053849,0.0486283,273,5
500.0,0.1288119,0.0759196,273,5
1000.0,0.2538648,0.1013143,273,5
2000.0,0.5088988,0.1410688,273,5
5000.0,1.1537124,0.1939774,273,5
10000.0,2.0179527,0.2627612,273,5
20000.0,3.0163533,0.2363074,273,5
50000.0,4.0551789,0.1822671,273,5
100000.0,4.6210044,0.1605747,273,5
1000000.0,5.5372775,0.0931352,273,5
100.0,0.0089454,0.0230494,298,5
200.0,0.0173618,0.0324299,298,5
500.0,0.0434684,0.0511421,298,5
1000.0,0.08778339999999998,0.0642937,298,5
2000.0,0.1746884,0.0903309,298,5
5000.0,0.4312204,0.1322942,298,5
10000.0,0.8351671,0.1863344,298,5
20000.0,1.4362895,0.2114335,298,5
50000.0,2.6589657,0.2390592,298,5
100000.0,3.447919,0.2158743,298,5
1000000.0,5.1913686,0.1076779,298,5
100.0,0.0036153,0.0103453,323,5
200.0,0.0069934,0.0147367,323,5
500.0,0.0175807,0.0230702,323,5
1000.0,0.0336169,0.0316813,323,5
2000.0,0.0713932,0.0394058,323,5
5000.0,0.1755242,0.0608023,323,5
10000.0,0.3447108,0.08739629999999998,323,5
20000.0,0.6474252,0.1114178,323,5
50000.0,1.3928496,0.1512459,323,5
100000.0,2.231108,0.1653905,323,5
1000000.0,4.5475991,0.1106511,323,5
100.0,0.0903787,0.0622212,273,1
200.0,0.1756979,0.0868467,273,1
500.0,0.44892,0.1373741,273,1
1000.0,0.8831088999999999,0.1749685,273,1
2000.0,1.5730925,0.2249988,273,1
5000.0,2.8399827,0.2649939,273,1
10000.0,3.86501,0.2076066,273,1
20000.0,4.4925345,0.1913939,273,1
50000.0,5.1447609,0.1228868,273,1
100000.0,5.4377696,0.1121402,273,1
1000000.0,5.8438096,0.0540839,273,1
100.0,0.0267269,0.040216,298,1
200.0,0.0555761,0.0495249,298,1
500.0,0.1352215,0.0761696,298,1
1000.0,0.2637456,0.1046952,298,1
2000.0,0.5190403,0.1502206,298,1
5000.0,1.149343,0.203659,298,1
10000.0,2.0592625,0.263429,298,1
20000.0,2.9461947,0.2380641,298,1
50000.0,4.0571093,0.1932574,298,1
100000.0,4.6706871,0.1655502,298,1
1000000.0,5.6174387,0.0928951,298,1
100.0,0.0101678,0.0176086,323,1
200.0,0.0204663,0.0250593,323,1
500.0,0.0496378,0.0336573,323,1
1000.0,0.1008506,0.0471836,323,1
2000.0,0.1954987,0.0650794,323,1
5000.0,0.4697062,0.0976034,323,1
10000.0,0.8775393999999999,0.1312871,323,1
20000.0,1.5927358,0.1628176,323,1
50000.0,2.7655244,0.1654117,323,1
100000.0,3.6012733,0.1464751,323,1
1000000.0,5.2248112,0.096123,323,1
100.0,0.0218072,0.0361208,273,6
200.0,0.0453779,0.0529024,273,6
500.0,0.1128609,0.069846,273,6
1000.0,0.2191055,0.0966786,273,6
2000.0,0.435023,0.1371952,273,6
5000.0,0.9966469,0.1970303,273,6
10000.0,1.6563061,0.2182313,273,6
20000.0,2.4963066,0.2319032,273,6
50000.0,3.5523142,0.2066424,273,6
100000.0,4.1667272,0.1872516,273,6
1000000.0,5.2726081,0.1113884,273,6
100.0,0.0077779,0.0214953,298,6
200.0,0.0155314,0.030803,298,6
500.0,0.040665,0.0490862,298,6
1000.0,0.07857509999999998,0.0690899,298,6
2000.0,0.1596071,0.08578959999999998,298,6
5000.0,0.3857589,0.1248999,298,6
10000.0,0.7352011,0.1726758,298,6
20000.0,1.2527933,0.2032951,298,6
50000.0,2.2736791,0.2251093,298,6
100000.0,3.0650993,0.2160556,298,6
1000000.0,4.7957271,0.1292925,298,6
100.0,0.0034298,0.0144956,323,6
200.0,0.0070785,0.0204288,323,6
500.0,0.0172098,0.0325847,323,6
1000.0,0.0348696,0.0459206,323,6
2000.0,0.0669661,0.0637151,323,6
5000.0,0.1697201,0.08841449999999998,323,6
10000.0,0.3291573,0.1242329,323,6
20000.0,0.6086426,0.1586762,323,6
50000.0,1.2721959,0.2025002,323,6
100000.0,2.0172222,0.2189016,323,6
1000000.0,4.1891677,0.1718878,323,6
100.0,0.0697878,0.0649867,273,2
200.0,0.1375871,0.07889029999999998,273,2
500.0,0.3449033,0.1221889,273,2
1000.0,0.6576149,0.1631545,273,2
2000.0,1.2154475,0.2008437,273,2
5000.0,2.2865603,0.2594888,273,2
10000.0,3.1492617,0.229791,273,2
20000.0,3.8462972,0.1984138,273,2
