Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1242432,0.0474654,273,5
200.0,0.213549,0.062501,273,5
500.0,0.4672909,0.0864651,273,5
1000.0,0.7433586,0.0844043,273,5
2000.0,1.0397932,0.1058076,273,5
5000.0,1.5226524,0.1226617,273,5
10000.0,1.9388839,0.1098597,273,5
20000.0,2.230236,0.09792940000000001,273,5
50000.0,2.5894122,0.0918532,273,5
100000.0,2.8458319,0.0877545,273,5
1000000.0,3.4264349,0.0655186,273,5
100.0,0.0259107,0.0225517,298,5
200.0,0.0550669,0.0353514,298,5
500.0,0.1320449,0.0463034,298,5
1000.0,0.257984,0.0606182,298,5
2000.0,0.4106262,0.0783325,298,5
5000.0,0.8278324,0.09255600000000001,298,5
10000.0,1.1959563,0.1190716,298,5
20000.0,1.5853186,0.1109151,298,5
50000.0,2.0551715,0.1035999,298,5
100000.0,2.3517326,0.092588,298,5
1000000.0,3.1136905,0.0748666,298,5
100.0,0.007268799999999998,0.0103131,323,5
200.0,0.0153602,0.0143806,323,5
500.0,0.0406916,0.0234779,323,5
1000.0,0.0847866,0.0331245,323,5
2000.0,0.1590115,0.0483087,323,5
5000.0,0.3585605,0.0595462,323,5
10000.0,0.5919449,0.0813355,323,5
20000.0,0.9421956,0.09053870000000001,323,5
50000.0,1.506398,0.0979753,323,5
100000.0,1.8651818,0.0843835,323,5
1000000.0,2.7566977,0.07775089999999998,323,5
100.0,0.1292802,0.0526828,273,1
200.0,0.2644718,0.0673866,273,1
500.0,0.5534198,0.0934915,273,1
1000.0,0.9429359,0.1163174,273,1
2000.0,1.426093,0.1267872,273,1
5000.0,2.059715,0.1205673,273,1
10000.0,2.4198347,0.08837649999999998,273,1
20000.0,2.6640296,0.0849598,273,1
50000.0,2.9984265,0.0700701,273,1
100000.0,3.1872257,0.0573105,273,1
1000000.0,3.6836094,0.0516509,273,1
100.0,0.0343323,0.0269095,298,1
200.0,0.0639889,0.0361168,298,1
500.0,0.1572836,0.0502978,298,1
1000.0,0.2916097,0.07390349999999998,298,1
2000.0,0.5309875,0.1113503,298,1
5000.0,1.1199103,0.1254044,298,1
10000.0,1.6122562,0.127441,298,1
20000.0,2.0741483,0.1092507,298,1
50000.0,2.5171447,0.0919643,298,1
100000.0,2.7814352,0.088045,298,1
1000000.0,3.3548733,0.0605068,298,1
100.0,0.0101177,0.0122168,323,1
200.0,0.0187703,0.0157594,323,1
500.0,0.0473282,0.0251633,323,1
1000.0,0.0964144,0.0348744,323,1
2000.0,0.1994732,0.0503912,323,1
5000.0,0.4218709,0.0718885,323,1
10000.0,0.7733451,0.0944016,323,1
20000.0,1.2365046,0.0998847,323,1
50000.0,1.9171571,0.0909139,323,1
100000.0,2.2748243,0.0793616,323,1
1000000.0,3.0816887,0.0678095,323,1
100.0,0.0121879,0.0201816,273,6
200.0,0.0252582,0.0252544,273,6
500.0,0.0639123,0.036676,273,6
1000.0,0.1278825,0.053267,273,6
2000.0,0.2283139,0.0729018,273,6
5000.0,0.5307693,0.0974228,273,6
10000.0,0.9117191,0.118572,273,6
20000.0,1.3607027,0.124633,273,6
50000.0,1.97151,0.1215286,273,6
100000.0,2.3187959,0.0980765,273,6
1000000.0,3.0180213,0.0632785,273,6
100.0,0.004341,0.012101,298,6
200.0,0.0078232,0.0164259,298,6
500.0,0.0213432,0.0225024,298,6
1000.0,0.0408269,0.0318714,298,6
2000.0,0.0827221,0.0428335,298,6
