Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0744215,0.036308,273,5
200.0,0.14209,0.0488762,273,5
500.0,0.3094316,0.0668399,273,5
1000.0,0.4998524,0.0717601,273,5
2000.0,0.7500989,0.0804475,273,5
5000.0,1.0760299,0.0837591,273,5
10000.0,1.2926139,0.0835826,273,5
20000.0,1.5967218,0.08313619999999998,273,5
50000.0,2.0942014,0.095563,273,5
100000.0,2.5366077,0.1094193,273,5
1000000.0,3.5466162,0.075543,273,5
100.0,0.0230088,0.0211642,298,5
200.0,0.0463745,0.0305678,298,5
500.0,0.107958,0.0442453,298,5
1000.0,0.2042049,0.0587736,298,5
2000.0,0.3600149,0.07223599999999998,298,5
5000.0,0.62932,0.0841373,298,5
10000.0,0.8675041999999998,0.0819019,298,5
20000.0,1.1252818,0.0858912,298,5
50000.0,1.4685264,0.0838618,298,5
100000.0,1.7553328,0.0962028,298,5
1000000.0,3.1130874,0.0961213,298,5
100.0,0.0084297,0.0120691,323,5
200.0,0.0167742,0.0168167,323,5
500.0,0.0403294,0.0225201,323,5
1000.0,0.0806457,0.0313089,323,5
2000.0,0.1483343,0.0431032,323,5
5000.0,0.324813,0.0556209,323,5
10000.0,0.5111604,0.0714396,323,5
20000.0,0.7609042999999999,0.0696412,323,5
50000.0,1.0834054,0.0636681,323,5
100000.0,1.3286487,0.06562,323,5
1000000.0,2.5329237,0.1157466,323,5
100.0,0.1168422,0.0454846,273,1
200.0,0.2145717,0.0609971,273,1
500.0,0.4422778,0.0782169,273,1
1000.0,0.660545,0.0884089,273,1
2000.0,0.9675775,0.0916076,273,1
5000.0,1.3637665,0.0973062,273,1
10000.0,1.7347977,0.0981963,273,1
20000.0,2.1262421,0.1070585,273,1
50000.0,2.7597988,0.1043062,273,1
100000.0,3.1305517,0.1006092,273,1
1000000.0,3.7337639,0.0581262,273,1
100.0,0.0367113,0.0268349,298,1
200.0,0.0682314,0.0349652,298,1
500.0,0.1594863,0.0520111,298,1
1000.0,0.295585,0.0668558,298,1
2000.0,0.472184,0.0753176,298,1
5000.0,0.8153548,0.085207,298,1
10000.0,1.1048038,0.0912049,298,1
20000.0,1.420203,0.0935229,298,1
50000.0,1.948244,0.1244229,298,1
100000.0,2.3894413,0.1054268,298,1
1000000.0,3.4804722,0.0769016,298,1
100.0,0.012992,0.015044,323,1
200.0,0.0251622,0.01818,323,1
500.0,0.0598713,0.0283894,323,1
1000.0,0.115691,0.0382367,323,1
2000.0,0.2147867,0.0488896,323,1
5000.0,0.4337721,0.0661027,323,1
10000.0,0.6776918,0.0678349,323,1
