Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0180111,0.0200257,273,5
200.0,0.0351501,0.0275633,273,5
500.0,0.0859704,0.0431178,273,5
1000.0,0.1736885,0.0613048,273,5
2000.0,0.3264942,0.0766332,273,5
5000.0,0.7329065999999999,0.114185,273,5
10000.0,1.2845995,0.1367653,273,5
20000.0,1.9948437,0.1594556,273,5
50000.0,2.9431029,0.1564992,273,5
100000.0,3.5165602,0.1221433,273,5
1000000.0,4.716879,0.0998223,273,5
100.0,0.0062966,0.0141362,298,5
200.0,0.0125738,0.0201602,298,5
500.0,0.031188,0.0278689,298,5
1000.0,0.0591044,0.0361689,298,5
2000.0,0.1152739,0.050222,298,5
5000.0,0.2855592,0.0778472,298,5
10000.0,0.5531044,0.0997004,298,5
20000.0,0.950819,0.1309622,298,5
50000.0,1.8556538,0.1530326,298,5
100000.0,2.5753028,0.1590348,298,5
1000000.0,4.1652879,0.1022897,298,5
100.0,0.0026814,0.0091282,323,5
200.0,0.0052753,0.0131556,323,5
500.0,0.0126743,0.0200631,323,5
1000.0,0.0261397,0.0293506,323,5
2000.0,0.0515077,0.0355335,323,5
5000.0,0.1248071,0.0510738,323,5
10000.0,0.2441022,0.0735626,323,5
20000.0,0.4725824,0.0992939,323,5
50000.0,0.9893558,0.1327019,323,5
100000.0,1.6205073,0.1469978,323,5
1000000.0,3.5922937,0.1070773,323,5
100.0,0.0199403,0.0253934,273,1
200.0,0.0396796,0.0309301,273,1
500.0,0.10126,0.0483155,273,1
1000.0,0.201427,0.0648518,273,1
2000.0,0.3999643,0.0897917,273,1
5000.0,0.8924965,0.1362513,273,1
10000.0,1.6346425,0.1600142,273,1
20000.0,2.5168201,0.1684395,273,1
50000.0,3.6127029,0.1398176,273,1
100000.0,4.1690354,0.130797,273,1
1000000.0,5.3094174,0.0827591,273,1
100.0,0.007405499999999998,0.0156183,298,1
200.0,0.0138938,0.0211717,298,1
500.0,0.0364341,0.028629,298,1
1000.0,0.071354,0.042308,298,1
2000.0,0.1410738,0.0556284,298,1
5000.0,0.34204,0.0857629,298,1
10000.0,0.6634307,0.1145551,298,1
20000.0,1.2044424,0.149709,298,1
50000.0,2.2473401,0.1635357,298,1
