Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0085608,0.0159512,273,8
200.0,0.0175156,0.0227305,273,8
500.0,0.0431422,0.0357858,273,8
1000.0,0.0848144,0.0435709,273,8
2000.0,0.1751774,0.0638666,273,8
5000.0,0.4330069,0.0968355,273,8
10000.0,0.8525652999999999,0.140801,273,8
20000.0,1.783789,0.204266,273,8
50000.0,4.0719416,0.2627118,273,8
100000.0,5.9080152,0.2059408,273,8
1000000.0,8.6236443,0.1122212,273,8
100.0,0.003663,0.0103052,298,8
200.0,0.007282699999999999,0.0145273,298,8
500.0,0.0182152,0.0231165,298,8
1000.0,0.0371184,0.0327002,298,8
2000.0,0.0744838,0.0474114,298,8
5000.0,0.1878999,0.0645215,298,8
10000.0,0.3762789,0.0937832,298,8
20000.0,0.7505556,0.124936,298,8
50000.0,1.8478094,0.2080668,298,8
100000.0,3.3934438,0.2475521,298,8
1000000.0,7.651491499999999,0.1330565,298,8
100.0,0.0018374,0.007308,323,8
200.0,0.0035895,0.0102681,323,8
500.0,0.0093663,0.0165441,323,8
1000.0,0.0184857,0.0231485,323,8
2000.0,0.0372889,0.0333353,323,8
5000.0,0.09182,0.0518354,323,8
10000.0,0.1869003,0.07456129999999998,323,8
20000.0,0.3709254,0.1018308,323,8
50000.0,0.881846,0.1602297,323,8
100000.0,1.76057,0.2189514,323,8
1000000.0,6.5437737,0.2175739,323,8
100.0,0.0139025,0.0201001,273,4
200.0,0.0278667,0.0286628,273,4
500.0,0.0680678,0.0387116,273,4
1000.0,0.1382577,0.0566099,273,4
2000.0,0.2781518,0.0817199,273,4
5000.0,0.6589125,0.116783,273,4
10000.0,1.3244824,0.1685757,273,4
20000.0,2.5989422,0.2316872,273,4
50000.0,5.0789523,0.2311523,273,4
100000.0,6.6039131,0.1925124,273,4
1000000.0,9.0342639,0.129531,273,4
100.0,0.0056504,0.0130105,298,4
200.0,0.0113154,0.0181403,298,4
500.0,0.0283636,0.0289087,298,4
1000.0,0.0555718,0.0399588,298,4
2000.0,0.1126752,0.051103,298,4
5000.0,0.2784322,0.07943279999999998,298,4
10000.0,0.5468043,0.1070623,298,4
20000.0,1.0697102,0.1538073,298,4
50000.0,2.5516539,0.2172996,298,4
100000.0,4.3167278,0.2300166,298,4
1000000.0,8.0600631,0.1342479,298,4
100.0,0.0024989,0.0086,323,4
200.0,0.0053417,0.0125171,323,4
500.0,0.0132528,0.0197031,323,4
1000.0,0.0274846,0.0287874,323,4
2000.0,0.0529201,0.0391445,323,4
5000.0,0.1344595,0.062579,323,4
