Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000922,0.0052844,273,5
200.0,0.0016759,0.007176,273,5
500.0,0.004427,0.0115025,273,5
1000.0,0.008836099999999998,0.0162364,273,5
2000.0,0.0176751,0.0226229,273,5
5000.0,0.0434422,0.0356068,273,5
10000.0,0.08670569999999998,0.0433769,273,5
20000.0,0.1738949,0.0616866,273,5
50000.0,0.4098983,0.0922793,273,5
100000.0,0.7297031,0.1172597,273,5
100.0,0.0004986,0.0038608,298,5
200.0,0.0009431000000000002,0.0053063,298,5
500.0,0.0024298,0.0084607,298,5
1000.0,0.0048109,0.0119434,298,5
2000.0,0.0099503,0.0169989,298,5
5000.0,0.0238291,0.0264832,298,5
10000.0,0.0488837,0.0380086,298,5
20000.0,0.09496810000000001,0.0452237,298,5
50000.0,0.2313053,0.0718993,298,5
100000.0,0.4345597,0.0971056,298,5
100.0,0.0002823,0.0029292,323,5
200.0,0.0005767,0.0041433,323,5
500.0,0.0015167,0.0067259,323,5
1000.0,0.0028472,0.0092578,323,5
2000.0,0.0057726,0.0132034,323,5
5000.0,0.014029,0.0203993,323,5
10000.0,0.0285505,0.0291217,323,5
20000.0,0.0571341,0.0414358,323,5
50000.0,0.1418214,0.0585383,323,5
100000.0,0.2708486,0.07764129999999998,323,5
100.0,0.0010001,0.0055046,273,1
200.0,0.0020033,0.007730599999999998,273,1
500.0,0.0048325,0.0119312,273,1
1000.0,0.0098422,0.0171672,273,1
2000.0,0.0184595,0.0233811,273,1
5000.0,0.0464449,0.0375493,273,1
10000.0,0.0940491,0.0457904,273,1
20000.0,0.1854101,0.0632211,273,1
50000.0,0.4247997,0.092159,273,1
100000.0,0.7675583999999999,0.117404,273,1
100.0,0.0004926,0.0038146,298,1
200.0,0.0009611000000000002,0.00532,298,1
500.0,0.0025139,0.0086577,298,1
1000.0,0.005241,0.0125947,298,1
2000.0,0.0102867,0.0175487,298,1
5000.0,0.0258054,0.0276017,298,1
10000.0,0.0499979,0.0379011,298,1
20000.0,0.100167,0.0457847,298,1
50000.0,0.2443171,0.07280839999999998,298,1
100000.0,0.4600997,0.0934907,298,1
100.0,0.0003214,0.0030901,323,1
200.0,0.0006037,0.0042364,323,1
500.0,0.0014446,0.0065655,323,1
1000.0,0.0031356,0.0096904,323,1
2000.0,0.0062351,0.0135887,323,1
5000.0,0.0154796,0.0218314,323,1
10000.0,0.0299441,0.0297352,323,1
20000.0,0.0592905,0.0421275,323,1
50000.0,0.1473267,0.0600983,323,1
100000.0,0.2849366,0.0785883,323,1
100.0,0.0010692,0.0056933,273,6
200.0,0.0020363,0.0078437,273,6
500.0,0.0048235,0.012178,273,6
1000.0,0.0102417,0.0173086,273,6
2000.0,0.0197535,0.0243875,273,6
5000.0,0.0486704,0.0374535,273,6
10000.0,0.0973528,0.0468266,273,6
20000.0,0.1938406,0.0658282,273,6
50000.0,0.446358,0.0941021,273,6
100000.0,0.7720304,0.1185162,273,6
100.0,0.0005376,0.0040048,298,6
200.0,0.0010362,0.0056437,298,6
500.0,0.002622,0.0087501,298,6
1000.0,0.005286,0.0125291,298,6
2000.0,0.010551,0.0177402,298,6
5000.0,0.0262559,0.0282892,298,6
10000.0,0.0528542,0.0399546,298,6
20000.0,0.1042757,0.0488659,298,6
50000.0,0.2488182,0.0766696,298,6
100000.0,0.466973,0.0969309,298,6
100.0,0.0003003,0.0030184,323,6
200.0,0.0005797,0.0041755,323,6
500.0,0.0015498,0.0068842,323,6
1000.0,0.0030214,0.0096147,323,6
2000.0,0.0062531,0.01364,323,6
5000.0,0.0152934,0.0211888,323,6
10000.0,0.0309803,0.0306835,323,6
20000.0,0.0613238,0.0424647,323,6
50000.0,0.1492699,0.058929,323,6
100000.0,0.2920404,0.079053,323,6
100.0,0.0012434,0.006073,273,2
200.0,0.0022946,0.008332199999999998,273,2
500.0,0.006133,0.0136483,273,2
1000.0,0.0116503,0.0188292,273,2
2000.0,0.0233816,0.0265193,273,2
5000.0,0.0571461,0.034763,273,2
10000.0,0.1107301,0.0484329,273,2
20000.0,0.2185888,0.0692825,273,2
50000.0,0.5019361,0.0958948,273,2
100000.0,0.8732681,0.1251391,273,2
100.0,0.0006487,0.0044277,298,2
200.0,0.0012524,0.0061229,298,2
500.0,0.0030875,0.0096031,298,2
1000.0,0.0060038,0.0132885,298,2
2000.0,0.0116443,0.0187465,298,2
5000.0,0.0298149,0.0297482,298,2
10000.0,0.0590768,0.0421689,298,2
20000.0,0.1141479,0.0518239,298,2
50000.0,0.2786392,0.0772577,298,2
100000.0,0.4985856,0.0978659,298,2
100.0,0.0003754,0.0033638,323,2
200.0,0.0006577,0.0043957,323,2
500.0,0.0014867,0.0067058,323,2
1000.0,0.0036281,0.0104908,323,2
2000.0,0.0069799,0.014366,323,2
5000.0,0.0166209,0.0224021,323,2
10000.0,0.0348307,0.0328431,323,2
20000.0,0.0682797,0.0388098,323,2
50000.0,0.1669174,0.059946,323,2
100000.0,0.3193836,0.0824576,323,2
100.0,0.0008409999999999998,0.005045,273,8
200.0,0.0015378,0.0068078,273,8
500.0,0.0041057,0.0110847,273,8
1000.0,0.0082654,0.0157748,273,8
2000.0,0.0161314,0.0218079,273,8
5000.0,0.0402278,0.0346737,273,8
10000.0,0.0774432,0.0478444,273,8
20000.0,0.1550455,0.0611991,273,8
50000.0,0.3688751,0.0914506,273,8
100000.0,0.6702825,0.1176762,273,8
100.0,0.0004385,0.0036522,298,8
200.0,0.000853,0.0050787,298,8
500.0,0.0022315,0.008333,298,8
1000.0,0.0043249,0.0113521,298,8
2000.0,0.0086078,0.0160693,298,8
5000.0,0.021931,0.0254248,298,8
10000.0,0.0437238,0.0358584,298,8
20000.0,0.0853151,0.0496827,298,8
50000.0,0.2105849,0.0708429,298,8
100000.0,0.4052421,0.0917276,298,8
100.0,0.0002853,0.0029134,323,8
200.0,0.0005737,0.0041546,323,8
500.0,0.0013666,0.0064297,323,8
1000.0,0.002643,0.008892199999999998,323,8
2000.0,0.0054842,0.0128642,323,8
5000.0,0.0132631,0.0198995,323,8
10000.0,0.0262979,0.0281766,323,8
