Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005703,0.0040972,273,5
200.0,0.001273,0.0061684,273,5
500.0,0.003031,0.0094291,273,5
1000.0,0.0060149,0.0134508,273,5
2000.0,0.0124002,0.0191808,273,5
5000.0,0.0308948,0.0296226,273,5
10000.0,0.0610105,0.0419855,273,5
20000.0,0.1212243,0.052494,273,5
50000.0,0.2996313,0.08037139999999998,273,5
100000.0,0.5716266,0.1081526,273,5
100.0,0.0003822,0.0033301,298,5
200.0,0.0006615,0.0043993,298,5
500.0,0.001955,0.007614,298,5
1000.0,0.003606,0.0104115,298,5
2000.0,0.0070968,0.0145255,298,5
5000.0,0.0183093,0.0231244,298,5
10000.0,0.0356103,0.0321809,298,5
20000.0,0.0721731,0.046203,298,5
50000.0,0.1748676,0.0640374,298,5
100000.0,0.3442892,0.0888323,298,5
100.0,0.0002175,0.0025536,323,5
200.0,0.0005027,0.0038564,323,5
500.0,0.001126,0.0057634,323,5
1000.0,0.0021608,0.008024099999999998,323,5
2000.0,0.004495,0.0114209,323,5
5000.0,0.0114536,0.0187047,323,5
10000.0,0.0227426,0.0255807,323,5
20000.0,0.0459879,0.0363432,323,5
50000.0,0.1130133,0.0483684,323,5
100000.0,0.2230453,0.072441,323,5
100.0,0.0007791,0.0047765,273,1
200.0,0.0016375,0.0069443,273,1
500.0,0.004154,0.01095,273,1
1000.0,0.0081081,0.0153811,273,1
2000.0,0.0159881,0.0216547,273,1
5000.0,0.0407315,0.0345864,273,1
10000.0,0.08056929999999998,0.0487013,273,1
20000.0,0.1632611,0.062583,273,1
50000.0,0.382588,0.0940814,273,1
100000.0,0.72054,0.1194706,273,1
100.0,0.0005145,0.0038549,298,1
200.0,0.000926,0.0052018,298,1
500.0,0.0024459,0.008442899999999998,298,1
1000.0,0.0046802,0.0117172,298,1
2000.0,0.009478,0.0166006,298,1
5000.0,0.0231042,0.0256805,298,1
10000.0,0.0457263,0.0362416,298,1
20000.0,0.090944,0.0516003,298,1
50000.0,0.2267851,0.0699579,298,1
100000.0,0.4348993,0.0980069,298,1
100.0,0.0003116,0.0030675,323,1
200.0,0.000585,0.0041684,323,1
500.0,0.001464,0.0066208,323,1
1000.0,0.0027664,0.0090347,323,1
2000.0,0.0057209,0.012973,323,1
5000.0,0.0146874,0.0206752,323,1
10000.0,0.029219,0.0293183,323,1
20000.0,0.0559305,0.0405804,323,1
50000.0,0.1405505,0.0570401,323,1
100000.0,0.2797081,0.0804999,323,1
100.0,0.0006379,0.0042834,273,6
200.0,0.0013347,0.0063284,273,6
500.0,0.0030472,0.0093759,273,6
1000.0,0.0061443,0.0135143,273,6
2000.0,0.0124502,0.0189374,273,6
5000.0,0.0306361,0.0299824,273,6
10000.0,0.0599474,0.0414336,273,6
20000.0,0.1226795,0.0524436,273,6
50000.0,0.2991427,0.0804185,273,6
100000.0,0.5586548,0.1042985,273,6
100.0,0.0003322,0.0031351,298,6
200.0,0.0007408,0.004645,298,6
500.0,0.0017286,0.007257399999999998,298,6
1000.0,0.0035866,0.0102649,298,6
2000.0,0.0071703,0.0143123,298,6
5000.0,0.0180418,0.0228415,298,6
10000.0,0.0355956,0.0325376,298,6
20000.0,0.0714205,0.0464738,298,6
50000.0,0.1770698,0.0637056,298,6
100000.0,0.3455399,0.0895247,298,6
100.0,0.0002352,0.0026841,323,6
200.0,0.0004557,0.0036553,323,6
500.0,0.0010966,0.0057239,323,6
1000.0,0.0022843,0.0081504,323,6
2000.0,0.0045685,0.0116949,323,6
5000.0,0.0110156,0.0177295,323,6
10000.0,0.023154,0.0259172,323,6
