Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,2.88e-05,0.0011737,298,8
500.0,4.31e-05,0.0014373,298,8
1000.0,9.11e-05,0.0020873,298,8
2000.0,0.0002253,0.0033477,298,8
5000.0,0.00058,0.0052842,298,8
10000.0,0.0013038,0.007913899999999998,298,8
20000.0,0.0028184,0.0115974,298,8
50000.0,0.0062743,0.0173462,298,8
100000.0,0.0136702,0.0225159,298,8
100.0,9.6e-06,0.0006778,323,8
200.0,1.44e-05,0.0008300999999999998,323,8
500.0,5.75e-05,0.0016598,323,8
1000.0,7.19e-05,0.001855,323,8
2000.0,0.0001438,0.0026214,323,8
5000.0,0.0003261,0.0039401,323,8
10000.0,0.0007573,0.0060914,323,8
20000.0,0.0013948,0.0081419,323,8
50000.0,0.0036668,0.0132007,323,8
100000.0,0.0071754,0.0185572,323,8
100.0,8.15e-05,0.0019746,273,4
200.0,0.0002157,0.0032081,273,4
500.0,0.0003597,0.0041365,273,4
1000.0,0.0008484,0.0063565,273,4
2000.0,0.0017495,0.0091156,273,4
5000.0,0.0039784,0.0138515,273,4
10000.0,0.0079903,0.0193939,273,4
20000.0,0.0164024,0.0249891,273,4
50000.0,0.0407327,0.0390106,273,4
100000.0,0.0771179,0.0508819,273,4
100.0,2.88e-05,0.0011737,298,4
200.0,7.669999999999998e-05,0.0019157,298,4
500.0,0.0001917,0.0030254,298,4
1000.0,0.0003787,0.0042972,298,4
2000.0,0.000671,0.0056722,298,4
5000.0,0.0017543,0.0092275,298,4
10000.0,0.0040071,0.0137767,298,4
20000.0,0.0076394,0.0188945,298,4
50000.0,0.017615,0.0257897,298,4
100000.0,0.0373007,0.0366392,298,4
100.0,1.92e-05,0.0009585,323,4
200.0,3.36e-05,0.0012677,323,4
500.0,8.629999999999998e-05,0.0020318,323,4
1000.0,0.0001869,0.0030635,323,4
2000.0,0.0004314,0.0045772,323,4
5000.0,0.0007860999999999999,0.0061254,323,4
10000.0,0.0017639,0.0092505,323,4
20000.0,0.0037723,0.0133958,323,4
50000.0,0.0099459,0.0220615,323,4
100000.0,0.0189044,0.0296346,323,4
100.0,3.83e-05,0.0013552,273,7
200.0,7.19e-05,0.001855,273,7
500.0,0.0001773,0.0029102,273,7
1000.0,0.0002924,0.0037932,273,7
2000.0,0.0006087,0.0053673,273,7
5000.0,0.0014763,0.0083643,273,7
10000.0,0.0031635,0.0122994,273,7
20000.0,0.0060107,0.0170462,273,7
50000.0,0.015415,0.0228144,273,7
100000.0,0.0323254,0.0332589,273,7
100.0,1.44e-05,0.0008300999999999998,298,7
200.0,6.23e-05,0.0017271,298,7
500.0,5.27e-05,0.0015889,298,7
1000.0,0.000115,0.0023454,298,7
2000.0,0.0002636,0.003545,298,7
5000.0,0.0007477,0.0059784,298,7
10000.0,0.0015674,0.008524699999999998,298,7
20000.0,0.0026698,0.0112816,298,7
50000.0,0.0075291,0.0160772,298,7
100000.0,0.0148925,0.0240529,298,7
100.0,0.0,0.0,323,7
200.0,1.92e-05,0.0009585,323,7
500.0,3.83e-05,0.0013552,323,7
1000.0,4.79e-05,0.001515,323,7
2000.0,0.0001438,0.0026214,323,7
5000.0,0.0004314,0.0045772,323,7
10000.0,0.0007429,0.0059597,323,7
20000.0,0.0014907,0.0084845,323,7
50000.0,0.0041222,0.0140077,323,7
100000.0,0.0072425,0.0183692,323,7
100.0,0.0001294,0.0024873,273,3
200.0,0.0001918,0.0030262,273,3
500.0,0.0005129,0.0049315,273,3
1000.0,0.0009203,0.0066124,273,3
2000.0,0.0020515,0.0099357,273,3
5000.0,0.0048939,0.0152388,273,3
10000.0,0.00985,0.0187622,273,3
20000.0,0.0198774,0.0267679,273,3
50000.0,0.0473713,0.0385307,273,3
100000.0,0.0903519,0.0566153,273,3
100.0,3.36e-05,0.0012677,298,3
200.0,0.0001007,0.0021942,298,3
500.0,0.0002157,0.0032081,298,3
1000.0,0.0003595,0.0041354,298,3
2000.0,0.0007672999999999998,0.0060158,298,3
5000.0,0.002224,0.0103301,298,3
10000.0,0.0043666,0.0145069,298,3
20000.0,0.008464799999999998,0.0172164,298,3
50000.0,0.0211764,0.0277536,298,3
100000.0,0.0396542,0.0389535,298,3
100.0,9.6e-06,0.0006778,323,3
200.0,3.83e-05,0.0013552,323,3
500.0,0.0001007,0.0021942,323,3
1000.0,0.0001965,0.0030629,323,3
2000.0,0.0004985,0.0049097,323,3
5000.0,0.001055,0.0070652,323,3
10000.0,0.001994,0.0097137,323,3
20000.0,0.0040934,0.0140815,323,3
50000.0,0.0107032,0.0196163,323,3
100000.0,0.0227246,0.0291669,323,3
