Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0097554,0.0191102,273,5
200.0,0.019842,0.0276536,273,5
500.0,0.0504255,0.0434427,273,5
1000.0,0.0983858,0.0607849,273,5
2000.0,0.1940037,0.0780054,273,5
5000.0,0.5004389,0.1202179,273,5
10000.0,0.9894799,0.1656239,273,5
20000.0,1.9639293,0.2290766,273,5
50000.0,4.182528,0.2745056,273,5
100000.0,5.8892242,0.2355585,273,5
1000000.0,9.0228079,0.1277653,273,5
100.0,0.0043056,0.0125456,298,5
200.0,0.0084983,0.0177497,298,5
500.0,0.0213475,0.0283522,298,5
1000.0,0.0436848,0.0409024,298,5
2000.0,0.0842909,0.0568175,298,5
5000.0,0.212022,0.08110929999999998,298,5
10000.0,0.4215149,0.1107312,298,5
20000.0,0.8241983,0.1466503,298,5
50000.0,1.9529685,0.2240731,298,5
100000.0,3.3324848,0.2410803,298,5
1000000.0,7.6945252,0.1617434,298,5
100.0,0.0019477,0.0074276,323,5
200.0,0.0043273,0.0110844,323,5
500.0,0.0106248,0.0173254,323,5
1000.0,0.0213682,0.024523,323,5
2000.0,0.0428154,0.0347544,323,5
5000.0,0.1052235,0.0466027,323,5
10000.0,0.2084033,0.0663426,323,5
20000.0,0.4128043,0.0937761,323,5
50000.0,0.9611384,0.1443906,323,5
100000.0,1.7972468,0.1874264,323,5
1000000.0,6.2681966,0.1837974,323,5
100.0,0.016259,0.0246735,273,1
200.0,0.0324841,0.0348613,273,1
500.0,0.08276659999999998,0.0560957,273,1
1000.0,0.1646145,0.0716039,273,1
2000.0,0.32523,0.0994673,273,1
5000.0,0.8129507,0.1440719,273,1
10000.0,1.6734598,0.2195292,273,1
20000.0,3.301597,0.2803709,273,1
50000.0,5.997409,0.2721755,273,1
100000.0,7.5704651,0.2148191,273,1
1000000.0,10.1278019,0.132804,273,1
100.0,0.0070983,0.0161807,298,1
200.0,0.0137298,0.0226421,298,1
500.0,0.0341816,0.0358156,298,1
1000.0,0.0688562,0.05152,298,1
2000.0,0.1357477,0.061921,298,1
5000.0,0.3441604,0.1015906,298,1
10000.0,0.6652426,0.1358215,298,1
20000.0,1.3102509,0.1968755,298,1
50000.0,3.072617,0.2661503,298,1
100000.0,4.9288487,0.2711313,298,1
1000000.0,9.0279838,0.1620954,298,1
100.0,0.0034381,0.0098094,323,1
200.0,0.0067153,0.0136693,323,1
500.0,0.0166172,0.0217018,323,1
1000.0,0.032933,0.0303509,323,1
2000.0,0.0671898,0.0429546,323,1
5000.0,0.1671489,0.0622752,323,1
10000.0,0.3313197,0.0866905,323,1
20000.0,0.6289947,0.1115347,323,1
50000.0,1.5046476,0.1787572,323,1
100000.0,2.7540175,0.2169273,323,1
1000000.0,7.6913408,0.1605995,323,1
100.0,0.1174525,0.055983,273,6
200.0,0.2255561,0.07311429999999998,273,6
500.0,0.6294251,0.1282763,273,6
1000.0,1.4237682,0.2321518,273,6
2000.0,3.1166784,0.3240615,273,6
5000.0,5.7942239,0.2241113,273,6
10000.0,6.8669603,0.1665182,273,6
20000.0,7.5215916,0.1391,273,6
50000.0,8.080778699999998,0.1165835,273,6
100000.0,8.3956213,0.1150598,273,6
1000000.0,9.4922602,0.1156786,273,6
100.0,0.0363682,0.0302803,298,6
200.0,0.0689615,0.043005,298,6
500.0,0.1707535,0.0667602,298,6
1000.0,0.3635809,0.0991714,298,6
2000.0,0.7410829,0.1330289,298,6
5000.0,1.9229102,0.2233735,298,6
10000.0,3.7034571,0.3395142,298,6
20000.0,5.6340875,0.22284,298,6
50000.0,7.1123056,0.1611969,298,6
100000.0,7.7243851,0.1318953,298,6
1000000.0,9.0000221,0.0898468,298,6
100.0,0.012962,0.0217639,323,6
200.0,0.0255665,0.0265011,323,6
500.0,0.0664324,0.0420562,323,6
1000.0,0.1234179,0.0557405,323,6
2000.0,0.243983,0.0796077,323,6
5000.0,0.6253336,0.1299332,323,6
10000.0,1.2315409,0.1942818,323,6
20000.0,2.5164803,0.2235506,323,6
50000.0,4.9332832,0.2344674,323,6
100000.0,6.3962763,0.1982883,323,6
1000000.0,8.392659,0.1205485,323,6
100.0,3.6950197,0.1774238,273,2
200.0,4.6664442,0.2239155,273,2
500.0,5.8769759,0.1788418,273,2
1000.0,6.7458886,0.1617663,273,2
2000.0,7.4154934,0.1599314,273,2
5000.0,8.310976,0.1364472,273,2
10000.0,8.755406,0.1116574,273,2
20000.0,9.0667223,0.1091085,273,2
50000.0,9.4644451,0.1095894,273,2
100000.0,9.7572064,0.0889704,273,2
1000000.0,10.5595412,0.0903657,273,2
100.0,1.6758014,0.1599008,298,2
200.0,2.467318,0.1540903,298,2
500.0,3.5989835,0.2150378,298,2
1000.0,4.5809081,0.2095251,298,2
2000.0,5.5704175,0.1602032,298,2
5000.0,6.7627904,0.1661072,298,2
10000.0,7.5449023,0.1567451,298,2
20000.0,8.1590389,0.1454632,298,2
50000.0,8.7852787,0.1102882,298,2
100000.0,9.1415436,0.1078208,298,2
1000000.0,10.1211129,0.121554,298,2
100.0,0.6108778,0.1071163,323,2
200.0,1.050743,0.1197932,323,2
500.0,1.8247823,0.1776687,323,2
1000.0,2.5493095,0.1889182,323,2
2000.0,3.5537056,0.2116272,323,2
5000.0,4.9148021,0.1988123,323,2
10000.0,5.9682759,0.1724887,323,2
20000.0,6.8315478,0.1750178,323,2
50000.0,7.809389399999999,0.1428167,323,2
