Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0057163,0.0135048,298,8
5000.0,0.0145612,0.0214885,298,8
10000.0,0.0295242,0.0301348,298,8
20000.0,0.0593742,0.0363559,298,8
50000.0,0.1414619,0.0558768,298,8
100000.0,0.271741,0.0763721,298,8
100.0,0.0001455,0.0021406,323,8
200.0,0.0003891,0.0034868,323,8
500.0,0.0008383,0.0051978,323,8
1000.0,0.0017652,0.0074382,323,8
2000.0,0.0032204,0.0100254,323,8
5000.0,0.0085792,0.0164513,323,8
10000.0,0.0172058,0.0230577,323,8
20000.0,0.0330514,0.032158,323,8
50000.0,0.0821192,0.0502835,323,8
100000.0,0.158886,0.0676299,323,8
100.0,0.0017019,0.0073719,273,4
200.0,0.0032299,0.0100373,273,4
500.0,0.0086013,0.0164184,273,4
1000.0,0.0169096,0.0229448,273,4
2000.0,0.0331337,0.0318667,273,4
5000.0,0.08574769999999998,0.0458319,273,4
10000.0,0.1642448,0.0616415,273,4
20000.0,0.3124871,0.08310159999999998,273,4
50000.0,0.6478515,0.1080488,273,4
100000.0,1.0720003,0.1334922,273,4
100.0,0.0008541,0.0052241,298,4
200.0,0.0015509,0.0069898,298,4
500.0,0.0040682,0.0113028,298,4
1000.0,0.0082407,0.0161997,298,4
2000.0,0.0164295,0.0226214,298,4
5000.0,0.039799,0.0355387,298,4
10000.0,0.0801611,0.0437153,298,4
20000.0,0.1530944,0.0590861,298,4
50000.0,0.3663653,0.08688079999999998,298,4
100000.0,0.6269063,0.1070436,298,4
100.0,0.0003859,0.0034727,323,4
200.0,0.0008731,0.0053159,323,4
500.0,0.0020879,0.008104999999999998,323,4
1000.0,0.0041789,0.0115735,323,4
2000.0,0.0085941,0.0165451,323,4
5000.0,0.02131,0.0257634,323,4
10000.0,0.0430998,0.0369074,323,4
20000.0,0.08372309999999998,0.0511821,323,4
50000.0,0.2007182,0.07572099999999998,323,4
100000.0,0.3772854,0.1008715,323,4
100.0,0.001104,0.0058913,273,7
200.0,0.0020098,0.0079714,273,7
500.0,0.0054406,0.0131509,273,7
1000.0,0.0103064,0.0181299,273,7
2000.0,0.020828,0.0252303,273,7
5000.0,0.0516934,0.0351035,273,7
10000.0,0.0993789,0.0476345,273,7
20000.0,0.1917792,0.0673064,273,7
50000.0,0.439584,0.0917121,273,7
100000.0,0.7290569,0.1099279,273,7
100.0,0.0004713,0.0038586,298,7
200.0,0.0009174,0.0053272,298,7
