Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009826,0.0055383,273,5
200.0,0.0017644,0.0074717,273,5
500.0,0.0049164,0.0123551,273,5
1000.0,0.0097857,0.0175905,273,5
2000.0,0.0198759,0.0253438,273,5
5000.0,0.0487619,0.0390072,273,5
10000.0,0.0965474,0.0545111,273,5
20000.0,0.1901281,0.0676702,273,5
50000.0,0.4585258,0.1050402,273,5
100000.0,0.8564720999999998,0.1410519,273,5
100.0,0.0005651,0.0042209,298,5
200.0,0.0010549,0.0057437,298,5
500.0,0.0027878,0.0094139,298,5
1000.0,0.0057546,0.0133897,298,5
2000.0,0.0110414,0.0185416,298,5
5000.0,0.027894,0.0298374,298,5
10000.0,0.0552103,0.0415562,298,5
20000.0,0.1105324,0.0584947,298,5
50000.0,0.2683466,0.0796194,298,5
100000.0,0.5114911,0.1060377,298,5
100.0,0.0003171,0.0031391,323,5
200.0,0.0006813,0.0046807,323,5
500.0,0.0017581,0.0074468,323,5
1000.0,0.0032933,0.0101582,323,5
2000.0,0.0068566,0.0146145,323,5
5000.0,0.0171822,0.0229322,323,5
10000.0,0.0352121,0.0331151,323,5
20000.0,0.0692719,0.0466423,323,5
50000.0,0.1697311,0.0630524,323,5
100000.0,0.3390289,0.08842559999999998,323,5
100.0,0.0011396,0.0059387,273,1
200.0,0.002364,0.0087472,273,1
500.0,0.0054752,0.0131776,273,1
1000.0,0.0109724,0.0184548,273,1
2000.0,0.0221457,0.0267058,273,1
5000.0,0.0548713,0.0412141,273,1
10000.0,0.108785,0.0587117,273,1
20000.0,0.2155796,0.0713415,273,1
50000.0,0.5220749,0.1081597,273,1
100000.0,0.9727984,0.1406717,273,1
100.0,0.000675,0.0045536,298,1
200.0,0.0011961,0.0060591,298,1
500.0,0.0029605,0.0097781,298,1
1000.0,0.0063856,0.0141738,298,1
2000.0,0.0123537,0.0198918,298,1
5000.0,0.0309487,0.0313316,298,1
10000.0,0.0610183,0.0440443,298,1
20000.0,0.1214695,0.0609277,298,1
50000.0,0.3015502,0.0838905,298,1
100000.0,0.5699918,0.1091708,298,1
100.0,0.0003862,0.0034603,323,1
200.0,0.0007165,0.0047511,323,1
500.0,0.0019569,0.007920399999999998,323,1
1000.0,0.0038961,0.0110596,323,1
2000.0,0.007729299999999998,0.0153732,323,1
5000.0,0.0187833,0.0241745,323,1
10000.0,0.0389009,0.0346412,323,1
20000.0,0.0750891,0.0482374,323,1
50000.0,0.1881031,0.0687548,323,1
100000.0,0.360658,0.0912289,323,1
100.0,0.0010329,0.0057046,273,6
200.0,0.0020563,0.0081147,273,6
500.0,0.005111,0.0126787,273,6
1000.0,0.0098955,0.017543,273,6
2000.0,0.0197942,0.0245394,273,6
5000.0,0.0498074,0.0388267,273,6
10000.0,0.0999663,0.0564496,273,6
20000.0,0.1953019,0.0696225,273,6
50000.0,0.4748568,0.1048797,273,6
100000.0,0.8826844,0.1385649,273,6
100.0,0.0004395,0.0037152,298,6
200.0,0.0011553,0.0060426,298,6
500.0,0.0028412,0.0094032,298,6
1000.0,0.0057421,0.0134465,298,6
2000.0,0.0116281,0.0191499,298,6
5000.0,0.0279299,0.0296337,298,6
10000.0,0.0566513,0.0423358,298,6
20000.0,0.1100676,0.0577311,298,6
50000.0,0.2727377,0.0790918,298,6
100000.0,0.5287206,0.1111758,298,6
100.0,0.0003077,0.0030926,323,6
200.0,0.0006561,0.0045347,323,6
500.0,0.0016993,0.007375999999999998,323,6
1000.0,0.0035225,0.0105819,323,6
2000.0,0.0069162,0.0147644,323,6
5000.0,0.0174867,0.0233114,323,6
10000.0,0.0349609,0.0333653,323,6
20000.0,0.0714488,0.0469552,323,6
50000.0,0.1717027,0.0648191,323,6
100000.0,0.3371255,0.08743539999999998,323,6
100.0,0.0011428,0.0059463,273,2
200.0,0.0022113,0.008322599999999998,273,2
500.0,0.0057044,0.0133375,273,2
1000.0,0.0114967,0.0190681,273,2
2000.0,0.0226637,0.0265123,273,2
5000.0,0.0565509,0.0420805,273,2
10000.0,0.1124582,0.0515578,273,2
20000.0,0.2230971,0.0754003,273,2
50000.0,0.5449943,0.1072916,273,2
100000.0,1.0001136,0.1467439,273,2
100.0,0.0005902,0.0042639,298,2
200.0,0.0013035,0.0063722,298,2
500.0,0.0030641,0.009731,298,2
1000.0,0.0063229,0.0140414,298,2
2000.0,0.012922,0.0200135,298,2
5000.0,0.0319847,0.0316111,298,2
10000.0,0.0635236,0.0441341,298,2
20000.0,0.1255654,0.0541197,298,2
50000.0,0.305263,0.0849023,298,2
