Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006449,0.0051737,273,5
200.0,0.0012019,0.0070407,273,5
500.0,0.0032245,0.0117151,273,5
1000.0,0.0065839,0.0164551,273,5
2000.0,0.0130667,0.0235705,273,5
5000.0,0.0317923,0.0366572,273,5
10000.0,0.0648362,0.0520205,273,5
20000.0,0.1274216,0.0728984,273,5
50000.0,0.3105489,0.097301,273,5
100000.0,0.5876344,0.1281707,273,5
100.0,0.0003416,0.0037791,298,5
200.0,0.000776,0.0056974,298,5
500.0,0.0018884,0.00902,298,5
1000.0,0.0039158,0.0129142,298,5
2000.0,0.0076293,0.0180629,298,5
5000.0,0.0194568,0.0288332,298,5
10000.0,0.0384794,0.0403,298,5
20000.0,0.07579959999999998,0.0557477,298,5
50000.0,0.1902502,0.07844289999999998,298,5
100000.0,0.3677085,0.1062374,298,5
100.0,0.0002698,0.0033612,323,5
200.0,0.0005311,0.0048135,323,5
500.0,0.0011892,0.0071307,323,5
1000.0,0.0026007,0.0103671,323,5
2000.0,0.0050244,0.0145765,323,5
5000.0,0.0125567,0.0226814,323,5
10000.0,0.024713,0.0319388,323,5
20000.0,0.0510782,0.0467006,323,5
50000.0,0.1238177,0.0704963,323,5
100000.0,0.2430874,0.08589969999999998,323,5
100.0,0.0009821,0.0064968,273,1
200.0,0.0018471,0.008931899999999998,273,1
500.0,0.0045396,0.0138586,273,1
1000.0,0.008991,0.0192895,273,1
2000.0,0.0174799,0.0269014,273,1
5000.0,0.0433899,0.0423889,273,1
10000.0,0.0876397,0.0606374,273,1
20000.0,0.1745714,0.0722101,273,1
50000.0,0.4206852,0.1152931,273,1
100000.0,0.7787332999999999,0.1514791,273,1
100.0,0.0005353,0.0047199,298,1
200.0,0.0008683,0.0060462,298,1
500.0,0.0028283,0.0108121,298,1
1000.0,0.0052435,0.0148742,298,1
2000.0,0.0101667,0.0207449,298,1
5000.0,0.0258342,0.0330353,298,1
10000.0,0.0509728,0.0463905,298,1
20000.0,0.1017813,0.0653366,298,1
50000.0,0.2484087,0.0897156,298,1
100000.0,0.4908807,0.1178701,298,1
100.0,0.0003667,0.0039144,323,1
200.0,0.0005185,0.0046459,323,1
500.0,0.0016953,0.0084305,323,1
1000.0,0.0033931,0.0120569,323,1
2000.0,0.0067863,0.0169799,323,1
5000.0,0.0165231,0.026422,323,1
10000.0,0.0326457,0.0369691,323,1
20000.0,0.0649753,0.0524243,323,1
50000.0,0.1594603,0.0709373,323,1
100000.0,0.3186341,0.1036562,323,1
100.0,0.0007039,0.0054342,273,6
200.0,0.001273,0.0072626,273,6
500.0,0.0033274,0.011975,273,6
1000.0,0.0062341,0.0160409,273,6
2000.0,0.0122279,0.0225789,273,6
5000.0,0.0316088,0.0360469,273,6
10000.0,0.0620347,0.0505104,273,6
20000.0,0.1230505,0.0714624,273,6
50000.0,0.3009101,0.0994926,273,6
100000.0,0.5739788,0.1306646,273,6
100.0,0.0004089,0.0042163,298,6
200.0,0.0008009,0.005816,298,6
500.0,0.0020022,0.009239,298,6
1000.0,0.0038399,0.0126733,298,6
2000.0,0.0072836,0.0174374,298,6
5000.0,0.0192081,0.0283583,298,6
10000.0,0.0371095,0.0399898,298,6
20000.0,0.0748596,0.0563374,298,6
50000.0,0.1836591,0.0762999,298,6
100000.0,0.3596143,0.1005125,298,6
100.0,0.0002403,0.0031732,323,6
200.0,0.000451,0.0043367,323,6
500.0,0.0011597,0.0069972,323,6
1000.0,0.0022424,0.0097376,323,6
2000.0,0.0050749,0.0145224,323,6
5000.0,0.0122996,0.0228414,323,6
10000.0,0.0248942,0.0325296,323,6
20000.0,0.0490213,0.0454413,323,6
50000.0,0.1194804,0.0708062,323,6
100000.0,0.237123,0.08787409999999998,323,6
100.0,0.0008767,0.006045,273,2
200.0,0.0017046,0.0085356,273,2
500.0,0.004038,0.0129659,273,2
1000.0,0.008645099999999998,0.0190582,273,2
2000.0,0.0167844,0.0267462,273,2
5000.0,0.0428378,0.0424956,273,2
10000.0,0.08454589999999998,0.0601909,273,2
20000.0,0.1647924,0.072426,273,2
50000.0,0.4056547,0.1131429,273,2
100000.0,0.7650131999999998,0.1434862,273,2
100.0,0.0005817,0.0049173,298,2
200.0,0.0010791,0.0067894,298,2
500.0,0.0024742,0.0102257,298,2
1000.0,0.0050328,0.0143277,298,2
2000.0,0.0100277,0.0204204,298,2
5000.0,0.0244432,0.0323001,298,2
10000.0,0.0500202,0.0452967,298,2
20000.0,0.1000911,0.0642805,298,2
50000.0,0.2437323,0.08834319999999998,298,2
100000.0,0.4662387,0.1193388,298,2
100.0,0.0003541,0.0038928,323,2
200.0,0.0007081,0.00545,323,2
500.0,0.0016658,0.008404699999999998,323,2
