Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008631,0.0060235,273,5
200.0,0.0015552,0.0080317,273,5
500.0,0.0042986,0.0133466,273,5
1000.0,0.008222,0.0185203,273,5
2000.0,0.0160146,0.0255105,273,5
5000.0,0.0394673,0.0401852,273,5
10000.0,0.078526,0.0486586,273,5
20000.0,0.1550131,0.0702879,273,5
50000.0,0.3581324,0.1013301,273,5
100000.0,0.6824805,0.1301301,273,5
100.0,0.0004836,0.0045032,298,5
200.0,0.0009298,0.0062126,298,5
500.0,0.0022681,0.0098525,298,5
1000.0,0.0043153,0.0134579,298,5
2000.0,0.008426299999999998,0.0188156,298,5
5000.0,0.0226552,0.030441,298,5
10000.0,0.0438952,0.0427399,298,5
20000.0,0.08734419999999998,0.0508398,298,5
50000.0,0.2157901,0.0804094,298,5
100000.0,0.4107927,0.1084745,298,5
100.0,0.0002835,0.0024325,323,5
200.0,0.0005566,0.0034247,323,5
500.0,0.0013634,0.0053036,323,5
1000.0,0.0027205,0.007638899999999999,323,5
2000.0,0.0053889,0.0105288,323,5
5000.0,0.0133149,0.0166614,323,5
10000.0,0.0276367,0.0238149,323,5
20000.0,0.0540309,0.0289814,323,5
50000.0,0.1315678,0.0443454,323,5
100000.0,0.2517433,0.0591496,323,5
100.0,0.0011341,0.0068839,273,1
200.0,0.002289,0.0098211,273,1
500.0,0.0061498,0.0158844,273,1
1000.0,0.0113073,0.0217628,273,1
2000.0,0.024174,0.0315066,273,1
5000.0,0.0573998,0.0403191,273,1
10000.0,0.1119101,0.0581558,273,1
20000.0,0.2213687,0.078498,273,1
50000.0,0.5073793,0.1171331,273,1
100000.0,0.874417,0.1446455,273,1
100.0,0.0005378,0.0047417,298,1
200.0,0.0012633,0.007243399999999999,298,1
500.0,0.0031395,0.0114206,298,1
1000.0,0.0062415,0.0158814,298,1
2000.0,0.0123955,0.022985,298,1
5000.0,0.030082,0.0358503,298,1
10000.0,0.0598263,0.0494271,298,1
20000.0,0.1170593,0.0621765,298,1
50000.0,0.286842,0.0901817,298,1
100000.0,0.5270012,0.1134107,298,1
100.0,0.0003878,0.0028473,323,1
200.0,0.0007234,0.0039165,323,1
500.0,0.0018137,0.0062412,323,1
1000.0,0.0034856,0.0085915,323,1
2000.0,0.0070754,0.0121915,323,1
5000.0,0.0176677,0.0194719,323,1
10000.0,0.0354313,0.0267974,323,1
20000.0,0.0696056,0.0339906,323,1
50000.0,0.1718261,0.0497275,323,1
100000.0,0.3282354,0.0649327,323,1
100.0,0.0007797,0.0056787,273,6
200.0,0.0016427,0.0083228,273,6
500.0,0.0046637,0.0139503,273,6
1000.0,0.0092268,0.0193742,273,6
2000.0,0.0172654,0.0267042,273,6
5000.0,0.0444622,0.0427842,273,6
10000.0,0.08468,0.0511805,273,6
20000.0,0.1741464,0.0686174,273,6
50000.0,0.400093,0.1054435,273,6
100000.0,0.7385418,0.127851,273,6
100.0,0.0004753,0.0044262,298,6
200.0,0.0010215,0.0065526,298,6
500.0,0.0023265,0.0098389,298,6
1000.0,0.0044654,0.0136403,298,6
2000.0,0.0090559,0.0191802,298,6
5000.0,0.0236028,0.031062,298,6
10000.0,0.0477727,0.0446482,298,6
20000.0,0.0940527,0.0537601,298,6
50000.0,0.227556,0.084966,298,6
100000.0,0.4329348,0.1077178,298,6
100.0,0.0003002,0.0035251,323,6
200.0,0.0005337,0.0047604,323,6
500.0,0.0015385,0.0079041,323,6
1000.0,0.0029352,0.0112065,323,6
2000.0,0.0055995,0.0152546,323,6
5000.0,0.0145052,0.0243709,323,6
10000.0,0.0276067,0.0334519,323,6
20000.0,0.0577667,0.048096,323,6
50000.0,0.1373808,0.0647687,323,6
100000.0,0.2647718,0.08804149999999998,323,6
100.0,0.0012973,0.0073347,273,2
200.0,0.0026517,0.0105441,273,2
500.0,0.0068544,0.0169141,273,2
1000.0,0.0135588,0.0236901,273,2
2000.0,0.0263713,0.0333092,273,2
5000.0,0.0655676,0.0455213,273,2
10000.0,0.127291,0.0602355,273,2
20000.0,0.2517009,0.08289209999999998,273,2
50000.0,0.5519799,0.1135643,273,2
100000.0,0.9286167,0.1349212,273,2
100.0,0.0006754,0.0052965,298,2
200.0,0.0013008,0.0073913,298,2
500.0,0.003373,0.0118776,298,2
1000.0,0.0067794,0.0167275,298,2
2000.0,0.0130626,0.0234281,298,2
5000.0,0.0329297,0.0363481,298,2
10000.0,0.0657093,0.0448653,298,2
20000.0,0.1314311,0.0623848,298,2
50000.0,0.3039408,0.0928681,298,2
100000.0,0.5533887,0.1136473,298,2
100.0,0.0003169,0.0036686,323,2
200.0,0.0006754,0.0053292,323,2
500.0,0.0019179,0.0088135,323,2
1000.0,0.0038191,0.012647,323,2
2000.0,0.0076508,0.0179829,323,2
5000.0,0.019496,0.0286066,323,2
10000.0,0.0371533,0.0392861,323,2
20000.0,0.07403559999999998,0.0478959,323,2
50000.0,0.1817054,0.0725437,323,2
100000.0,0.3496811,0.0983481,323,2
100.0,0.0007879999999999999,0.0040623,273,8
200.0,0.0015031,0.0056749,273,8
500.0,0.0037795,0.008899199999999998,273,8
1000.0,0.007540299999999998,0.0126476,273,8
2000.0,0.0154267,0.0178992,273,8
5000.0,0.037368,0.0236829,273,8
10000.0,0.0744462,0.0345435,273,8
20000.0,0.1464034,0.0464863,273,8
50000.0,0.3431817,0.0694919,273,8
100000.0,0.6228081,0.0936893,273,8
100.0,0.0004149,0.0029851,298,8
200.0,0.000813,0.0041,298,8
500.0,0.0019492,0.0063697,298,8
1000.0,0.0041256,0.0092654,298,8
2000.0,0.0079343,0.0128093,298,8
5000.0,0.020505,0.0206134,298,8
10000.0,0.0418167,0.0290832,298,8
20000.0,0.08423379999999998,0.037304,298,8
50000.0,0.2013855,0.0555925,298,8
100000.0,0.3815415,0.07217859999999998,298,8
100.0,0.0002314,0.0021841,323,8
200.0,0.0005316,0.0033126,323,8
500.0,0.0012514,0.0051076,323,8
1000.0,0.0025746,0.007360099999999999,323,8
2000.0,0.0050137,0.0102141,323,8
5000.0,0.0127231,0.0163646,323,8
10000.0,0.0253044,0.023108,323,8
20000.0,0.051152,0.0325108,323,8
50000.0,0.1258734,0.0506161,323,8
100000.0,0.2466896,0.0697238,323,8
100.0,0.0010528,0.0046778,273,4
200.0,0.0022348,0.0068163,273,4
500.0,0.0056495,0.0108916,273,4
1000.0,0.0111093,0.0149999,273,4
2000.0,0.022131,0.021225,273,4
5000.0,0.0548335,0.0298239,273,4
10000.0,0.1091125,0.0401552,273,4
20000.0,0.2046377,0.052601,273,4
50000.0,0.4728845,0.07774549999999998,273,4
100000.0,0.831917,0.0978851,273,4
100.0,0.000567,0.0034546,298,4
200.0,0.0012216,0.0049756,298,4
500.0,0.0029623,0.007819899999999998,298,4
1000.0,0.0058484,0.0109376,298,4
2000.0,0.0114611,0.0153938,298,4
5000.0,0.0287666,0.0245513,298,4
10000.0,0.0572538,0.0297482,298,4
20000.0,0.1078638,0.0412223,298,4
50000.0,0.2679885,0.0604161,298,4
100000.0,0.4923593,0.08276219999999998,298,4
100.0,0.0003148,0.0025423,323,4
200.0,0.0006754,0.0037146,323,4
500.0,0.001747,0.0060051,323,4
1000.0,0.0034356,0.0084947,323,4
2000.0,0.0067377,0.0118211,323,4
5000.0,0.0164668,0.0181913,323,4
10000.0,0.0341576,0.0268805,323,4
20000.0,0.0671394,0.0372158,323,4
50000.0,0.1611504,0.0560552,323,4
100000.0,0.3142039,0.0791462,323,4
100.0,0.0010413,0.0047106,273,7
200.0,0.0021097,0.0067086,273,7
500.0,0.0052805,0.0104055,273,7
1000.0,0.0103963,0.0146433,273,7
2000.0,0.0212638,0.0205931,273,7
5000.0,0.0536181,0.0296833,273,7
10000.0,0.1063357,0.0395793,273,7
20000.0,0.2116431,0.0567175,273,7
50000.0,0.4761987,0.0842157,273,7
100000.0,0.9090129,0.1100725,273,7
100.0,0.0006483,0.0036546,298,7
200.0,0.0011111,0.0048201,298,7
500.0,0.0027789,0.0075548,298,7
1000.0,0.0054952,0.0107663,298,7
2000.0,0.0111927,0.01528,298,7
5000.0,0.0282433,0.0241762,298,7
10000.0,0.0565096,0.0303217,298,7
20000.0,0.1080556,0.0388607,298,7
50000.0,0.2685326,0.0641069,298,7
100000.0,0.5090395,0.08637029999999998,298,7
100.0,0.0003586,0.0027264,323,7
200.0,0.0006337,0.0036274,323,7
500.0,0.0017449,0.0059803,323,7
1000.0,0.0034689,0.0084606,323,7
2000.0,0.0067502,0.0118617,323,7
5000.0,0.0169674,0.0187389,323,7
10000.0,0.0334572,0.0262129,323,7
20000.0,0.0676835,0.0332936,323,7
50000.0,0.1629558,0.0490364,323,7
100000.0,0.3153935,0.0676089,323,7
100.0,0.0013321,0.0052166,273,3
200.0,0.0027956,0.0076003,273,3
500.0,0.0071088,0.0120897,273,3
1000.0,0.0143364,0.0172937,273,3
2000.0,0.0283059,0.0204626,273,3
5000.0,0.0683368,0.0315436,273,3
