Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0004704,0.0040055,298,8
1000.0,0.0011555,0.0062433,298,8
2000.0,0.0022939,0.0088733,298,8
5000.0,0.0053275,0.013457,298,8
10000.0,0.0109209,0.0192195,298,8
20000.0,0.0213237,0.0270548,298,8
50000.0,0.0528117,0.0421633,298,8
100000.0,0.1052416,0.0589815,298,8
100.0,5.79e-05,0.0014042,323,8
200.0,0.0001738,0.0024753,323,8
500.0,0.000392,0.0036342,323,8
1000.0,0.0007844,0.0051107,323,8
2000.0,0.0015543,0.0072563,323,8
5000.0,0.0037971,0.0113248,323,8
10000.0,0.0077885,0.0163071,323,8
20000.0,0.015861,0.0233604,323,8
50000.0,0.0389745,0.0366142,323,8
100000.0,0.07770069999999998,0.0516504,323,8
100.0,0.0003136,0.0032898,273,4
200.0,0.0005113,0.0041431,273,4
500.0,0.0012475,0.0064726,273,4
1000.0,0.0026621,0.0095925,273,4
2000.0,0.0052696,0.0133107,273,4
5000.0,0.0135898,0.0213499,273,4
10000.0,0.0266103,0.0301612,273,4
20000.0,0.0538104,0.0420453,273,4
50000.0,0.1343163,0.0587609,273,4
100000.0,0.2627035,0.0792395,273,4
100.0,0.0001091,0.0019251,298,4
200.0,0.0003204,0.0032891,298,4
500.0,0.0008359,0.0053159,298,4
1000.0,0.0016838,0.007511099999999998,298,4
2000.0,0.0033744,0.0107786,298,4
5000.0,0.0087302,0.0171363,298,4
10000.0,0.0175846,0.024264,298,4
20000.0,0.034559,0.0343891,298,4
50000.0,0.08613,0.053507,298,4
100000.0,0.1706954,0.0662463,298,4
100.0,0.0001432,0.0022564,323,4
200.0,0.0002659,0.0029986,323,4
500.0,0.0005556,0.0043429,323,4
1000.0,0.0011384,0.0061998,323,4
2000.0,0.0022564,0.008691199999999998,323,4
5000.0,0.0061422,0.0144984,323,4
10000.0,0.0122707,0.020694,323,4
20000.0,0.0238188,0.0285316,323,4
50000.0,0.0594753,0.0450805,323,4
100000.0,0.1171952,0.0625108,323,4
100.0,0.0002488,0.0029414,273,7
200.0,0.0004295,0.0038019,273,7
500.0,0.0009271,0.0056277,273,7
1000.0,0.0019633,0.0081436,273,7
2000.0,0.0033131,0.0105031,273,7
5000.0,0.0092337,0.0177149,273,7
10000.0,0.0183266,0.0251984,273,7
