Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,4.66e-05,0.0012034,273,5
200.0,0.000143,0.0021041,273,5
500.0,0.0003234,0.0031546,273,5
1000.0,0.0007835999999999999,0.0049719,273,5
2000.0,0.0013962,0.0066171,273,5
5000.0,0.0036973,0.0107251,273,5
10000.0,0.0066327,0.0127587,273,5
20000.0,0.0131534,0.0173825,273,5
50000.0,0.0336173,0.0283053,273,5
100000.0,0.0683447,0.0401989,273,5
1000000.0,0.5686096,0.0940887,273,5
100.0,3.73e-05,0.0010765,298,5
200.0,4.35e-05,0.0011627,298,5
500.0,0.0002021,0.0024988,298,5
1000.0,0.0002923,0.0030327,298,5
2000.0,0.0006095,0.0043773,298,5
5000.0,0.0016512,0.0071911,298,5
10000.0,0.0032744,0.0100958,298,5
20000.0,0.0057807,0.0133363,298,5
50000.0,0.0146211,0.0187106,298,5
100000.0,0.0311888,0.0275252,298,5
1000000.0,0.2695543,0.074801,298,5
100.0,7e-06,0.0004039,323,5
200.0,3.5e-05,0.0009026,323,5
500.0,7.7e-05,0.0013375,323,5
1000.0,0.0001539,0.0018884,323,5
2000.0,0.0003335,0.0027688,323,5
5000.0,0.0007626,0.0041739,323,5
10000.0,0.0016302,0.0061356,323,5
20000.0,0.0031344,0.0085351,323,5
50000.0,0.0075026,0.0115873,323,5
100000.0,0.0153923,0.016323,323,5
1000000.0,0.132974,0.0444042,323,5
100.0,0.0011972,0.0061107,273,1
200.0,0.0024534,0.008666399999999998,273,1
500.0,0.0060729,0.0136593,273,1
1000.0,0.0125626,0.0176721,273,1
2000.0,0.0239622,0.0224513,273,1
5000.0,0.0579899,0.0362125,273,1
10000.0,0.1101681,0.0513952,273,1
20000.0,0.2289046,0.0729038,273,1
50000.0,0.5384756,0.0974638,273,1
100000.0,0.9768373,0.1551559,273,1
1000000.0,2.7386824,0.1064919,273,1
100.0,0.0003452,0.0032874,298,1
200.0,0.0009018,0.005328,298,1
500.0,0.0020616,0.0080671,298,1
1000.0,0.0041264,0.0114881,298,1
2000.0,0.0085979,0.0162962,298,1
5000.0,0.021005,0.0228937,298,1
10000.0,0.0413974,0.0306589,298,1
20000.0,0.0871046,0.0450522,298,1
50000.0,0.2050556,0.0719436,298,1
100000.0,0.3909229,0.0882976,298,1
1000000.0,2.0080489,0.1426824,298,1
100.0,0.0002029,0.0021658,323,1
200.0,0.0003195,0.0027309,323,1
500.0,0.0009235,0.0046428,323,1
1000.0,0.0018377,0.006596,323,1
2000.0,0.0038621,0.0095013,323,1
5000.0,0.008920499999999998,0.012586,323,1
10000.0,0.0168918,0.0176512,323,1
