Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.167032,0.0592447,273,5
200.0,0.3279471,0.0821888,273,5
500.0,0.7334321999999999,0.1125269,273,5
1000.0,1.2568769,0.1401235,273,5
2000.0,1.9834171,0.1310803,273,5
5000.0,2.7973595,0.1385274,273,5
10000.0,3.3824974,0.1284171,273,5
20000.0,3.8171305,0.1109479,273,5
50000.0,4.1831711,0.0850285,273,5
100000.0,4.413504,0.0658216,273,5
1000000.0,4.6979527,0.0433134,273,5
100.0,0.0428935,0.0304698,298,5
200.0,0.0871768,0.0442382,298,5
500.0,0.204536,0.0686643,298,5
1000.0,0.4140183,0.0888124,298,5
2000.0,0.7402617,0.1046855,298,5
5000.0,1.4456862,0.1388393,298,5
10000.0,2.1311735,0.1444068,298,5
20000.0,2.7185226,0.1326451,298,5
50000.0,3.4203713,0.1222968,298,5
100000.0,3.8614987,0.1065348,298,5
1000000.0,4.5393988,0.0603965,298,5
100.0,0.0139798,0.0150847,323,5
200.0,0.0261179,0.020773,323,5
500.0,0.066165,0.0333897,323,5
1000.0,0.1382154,0.0490074,323,5
2000.0,0.2711774,0.062458,323,5
5000.0,0.5549338,0.0914967,323,5
10000.0,1.028132,0.1152242,323,5
20000.0,1.6191997,0.1305569,323,5
50000.0,2.5181656,0.1336609,323,5
100000.0,3.0830322,0.1063306,323,5
1000000.0,4.2909928,0.07453959999999998,323,5
100.0,1.0115198,0.1136025,273,1
200.0,1.5896891,0.1544759,273,1
500.0,2.2919588,0.118286,273,1
1000.0,2.7058319,0.1085412,273,1
2000.0,3.0476041,0.104375,273,1
5000.0,3.4785534,0.0979391,273,1
10000.0,3.8261333,0.0908578,273,1
20000.0,4.1027112,0.091447,273,1
50000.0,4.3937661,0.0697473,273,1
100000.0,4.512031,0.0573616,273,1
1000000.0,4.7806136,0.0539014,273,1
100.0,0.2707058,0.0760407,298,1
200.0,0.4646146,0.08993729999999998,298,1
500.0,0.9737652000000001,0.1315912,298,1
1000.0,1.5094219,0.1253556,298,1
2000.0,2.0778209,0.1256303,298,1
5000.0,2.7120227,0.1178933,298,1
10000.0,3.084508,0.1119874,298,1
20000.0,3.4417495,0.1119279,298,1
50000.0,3.8714192,0.094105,298,1
100000.0,4.1917306,0.08322889999999998,298,1
1000000.0,4.6464969,0.0601198,298,1
100.0,0.07510659999999998,0.0353366,323,1
200.0,0.1363456,0.0485164,323,1
500.0,0.3228116,0.0697855,323,1
1000.0,0.5800992,0.0777032,323,1
2000.0,1.0029093,0.1116085,323,1
5000.0,1.7064793,0.1093404,323,1
10000.0,2.2803168,0.1117416,323,1
20000.0,2.7677561,0.1022689,323,1
50000.0,3.2929052,0.0987667,323,1
100000.0,3.6643998,0.08413149999999998,323,1
1000000.0,4.489264,0.053864,323,1
100.0,2.0274633,0.1372381,273,6
200.0,2.5702876,0.1231109,273,6
500.0,3.1008228,0.1066971,273,6
1000.0,3.5269771,0.1098954,273,6
2000.0,3.8860404,0.096571,273,6
5000.0,4.3416072,0.0877551,273,6
10000.0,4.6024963,0.094185,273,6
20000.0,4.8921409,0.0630765,273,6
50000.0,5.1105816,0.0718742,273,6
100000.0,5.3949907,0.0703211,273,6
1000000.0,5.8331981,0.0644462,273,6
100.0,0.6970482,0.109895,298,6
200.0,1.1198204,0.1148192,298,6
500.0,1.9892565,0.129432,298,6
1000.0,2.4845311,0.1338268,298,6
2000.0,2.96165,0.1265815,298,6
5000.0,3.4785066,0.1126989,298,6
10000.0,3.8302311,0.1040108,298,6
20000.0,4.2522644,0.0954797,298,6
50000.0,4.6029344,0.0899091,298,6
100000.0,4.8968813,0.1197177,298,6
1000000.0,5.4961477,0.0858566,298,6
100.0,0.1948784,0.072379,323,6
200.0,0.337996,0.0884287,323,6
500.0,0.7454461,0.110904,323,6
1000.0,1.2290834,0.1327616,323,6
2000.0,1.8471687,0.1413812,323,6
5000.0,2.6216189,0.1160262,323,6
10000.0,3.0756168,0.1132008,323,6
20000.0,3.5146012,0.1211285,323,6
50000.0,4.0511532,0.1105741,323,6
100000.0,4.3703017,0.1095783,323,6
1000000.0,5.2283046,0.0672197,323,6
100.0,3.0823033,0.0553455,273,2
200.0,3.1919414,0.0653215,273,2
500.0,3.4313937,0.0890002,273,2
1000.0,3.6814199,0.1058292,273,2
2000.0,4.1267926,0.101109,273,2
5000.0,4.5625532,0.1033671,273,2
10000.0,4.9368976,0.0995274,273,2
20000.0,5.2824367,0.1055436,273,2
50000.0,5.7919356,0.0744957,273,2
100000.0,5.9387827,0.0544047,273,2
1000000.0,6.1187722,0.0362605,273,2
100.0,2.5477494,0.0999886,298,2
200.0,2.8413834,0.0862861,298,2
500.0,3.0492388,0.07454579999999998,298,2
1000.0,3.1866253,0.0633442,298,2
2000.0,3.3871074,0.08691409999999998,298,2
5000.0,3.7430644,0.1007127,298,2
10000.0,4.1091441,0.1134663,298,2
20000.0,4.5087901,0.08904589999999998,298,2
50000.0,4.9768373,0.0920402,298,2
100000.0,5.3174381,0.08741659999999998,298,2
1000000.0,5.9756119,0.0576796,298,2
100.0,1.4905048,0.1465905,323,2
200.0,2.0089825,0.1080912,323,2
500.0,2.4891974,0.0977976,323,2
1000.0,2.7987765,0.0922825,323,2
2000.0,3.0109172,0.07499319999999998,323,2
5000.0,3.2603642,0.07826969999999998,323,2
10000.0,3.512695,0.0885914,323,2
20000.0,3.8349973,0.1015991,323,2
50000.0,4.269276,0.1112458,323,2
100000.0,4.7059541,0.110254,323,2
1000000.0,5.675793,0.08582579999999998,323,2
100.0,0.0117818,0.0167567,273,8
200.0,0.0232434,0.0237774,273,8
500.0,0.057544,0.0326045,273,8
1000.0,0.1136043,0.0452415,273,8
2000.0,0.2235172,0.0636066,273,8
5000.0,0.5012599,0.08846329999999998,273,8
10000.0,0.903046,0.1163121,273,8
20000.0,1.4760005,0.1258084,273,8
50000.0,2.2419962,0.1114972,273,8
100000.0,2.7231656,0.1036335,273,8
1000000.0,3.9193697,0.0979765,273,8
100.0,0.0042753,0.0102553,298,8
200.0,0.008031099999999998,0.0140149,298,8
500.0,0.0204918,0.0221279,298,8
1000.0,0.0396114,0.0274091,298,8
2000.0,0.07988,0.0376059,298,8
5000.0,0.1958036,0.0592527,298,8
10000.0,0.3755762,0.08015269999999998,298,8
20000.0,0.6686251,0.1029906,298,8
50000.0,1.3207368,0.123145,298,8
100000.0,1.9381364,0.1317104,298,8
1000000.0,3.3149681,0.0825811,298,8
100.0,0.0017935,0.0065555,323,8
200.0,0.0033896,0.009071,323,8
500.0,0.008341599999999998,0.0141328,323,8
1000.0,0.0163077,0.0196218,323,8
2000.0,0.0333569,0.0283942,323,8
5000.0,0.0805696,0.0431261,323,8
10000.0,0.1608818,0.0609856,323,8
20000.0,0.3067053,0.0853733,323,8
50000.0,0.6730582,0.1132497,323,8
100000.0,1.1550972,0.1346174,323,8
1000000.0,2.8847434,0.1166267,323,8
100.0,0.008447599999999998,0.0141519,273,4
200.0,0.0175331,0.0206009,273,4
500.0,0.043001,0.027296,273,4
1000.0,0.0843096,0.0389387,273,4
2000.0,0.1676429,0.053364,273,4
5000.0,0.3988674,0.0827123,273,4
10000.0,0.7422647,0.1110342,273,4
20000.0,1.2974611,0.1357789,273,4
50000.0,2.1983728,0.1323408,273,4
100000.0,2.8210914,0.1261215,273,4
1000000.0,4.3801462,0.1018348,273,4
100.0,0.0031745,0.0087626,298,4
200.0,0.0063315,0.0122808,298,4
500.0,0.0160044,0.0195228,298,4
1000.0,0.0321211,0.0275316,298,4
2000.0,0.0618846,0.0342564,298,4
5000.0,0.1584022,0.0538719,298,4
10000.0,0.3087362,0.07448699999999998,298,4
20000.0,0.557792,0.0952423,298,4
50000.0,1.2032204,0.1322396,298,4
100000.0,1.8561338,0.130944,298,4
1000000.0,3.7266736,0.0977978,298,4
100.0,0.001418,0.0058689,323,4
200.0,0.0028263,0.0081858,323,4
500.0,0.006761,0.0130003,323,4
1000.0,0.0138928,0.0182617,323,4
2000.0,0.0272518,0.0252877,323,4
5000.0,0.0683244,0.0410043,323,4
10000.0,0.1351611,0.0561029,323,4
20000.0,0.2632589,0.07996929999999998,323,4
50000.0,0.5895806,0.1075331,323,4
100000.0,1.0664569,0.1436669,323,4
1000000.0,3.0748329,0.1431138,323,4
100.0,0.535724,0.0989081,273,7
200.0,0.8653716,0.095661,273,7
500.0,1.4877275,0.1226684,273,7
1000.0,2.1347491,0.1293335,273,7
2000.0,2.7636348,0.1307585,273,7
5000.0,3.650191,0.1136866,273,7
10000.0,4.1475052,0.09207050000000001,273,7
20000.0,4.4193822,0.0712805,273,7
50000.0,4.7847117,0.07983569999999998,273,7
100000.0,4.9471075,0.0628053,273,7
1000000.0,5.4257492,0.1544784,273,7
100.0,0.1290439,0.0435386,298,7
200.0,0.2456006,0.0599727,298,7
500.0,0.5467041,0.0798525,298,7
1000.0,0.8843839999999998,0.1157726,298,7
2000.0,1.3421454,0.1066511,298,7
5000.0,2.1789056,0.1331787,298,7
10000.0,2.8691152,0.1376877,298,7
20000.0,3.5894813,0.1031701,298,7
50000.0,4.1658106,0.090048,298,7
100000.0,4.4760461,0.0682254,298,7
1000000.0,5.1743826,0.0685305,298,7
100.0,0.0353471,0.0226702,323,7
200.0,0.0715022,0.0320514,323,7
500.0,0.1926787,0.0523561,323,7
1000.0,0.314758,0.0574289,323,7
2000.0,0.5644762,0.0802293,323,7
5000.0,1.0964465,0.0975887,323,7
10000.0,1.6431182,0.122159,323,7
20000.0,2.2711752,0.11718,323,7
50000.0,3.1923994,0.1200329,323,7
100000.0,3.7644063,0.1150024,323,7
1000000.0,4.8454525,0.0703918,323,7
100.0,0.9193829,0.1330124,273,3
200.0,1.4921278,0.1457857,273,3
500.0,2.3983128,0.1247534,273,3
1000.0,3.1579736,0.1231394,273,3
2000.0,3.7616676,0.1025411,273,3
5000.0,4.2798527,0.0912587,273,3
10000.0,4.584343,0.0704608,273,3
20000.0,4.8514527,0.0648145,273,3
50000.0,5.1447239,0.0920853,273,3
100000.0,5.4626796,0.0639219,273,3
1000000.0,5.9269307,0.0917044,273,3
100.0,0.2372184,0.0581425,298,3
200.0,0.4196417,0.0828157,298,3
500.0,0.8881915,0.1279674,298,3
1000.0,1.5102791,0.1323541,298,3
2000.0,2.1848869,0.1290343,298,3
5000.0,3.1538967,0.1338515,298,3
10000.0,3.7370878,0.1156092,298,3
20000.0,4.1816469,0.0902767,298,3
50000.0,4.5993225,0.0817182,298,3
100000.0,4.8649854,0.0671248,298,3
1000000.0,5.5884888,0.0957998,298,3
100.0,0.0586259,0.0302751,323,3
200.0,0.1222984,0.0468852,323,3
500.0,0.294704,0.0695027,323,3
1000.0,0.5435622,0.0863409,323,3
2000.0,0.9516029,0.1100969,323,3
5000.0,1.7198725,0.1327291,323,3
10000.0,2.487785,0.1546106,323,3
20000.0,3.1918233,0.1207152,323,3
50000.0,3.9580258,0.108687,323,3
100000.0,4.3600639,0.0853395,323,3
1000000.0,5.2622905,0.065362,323,3
