Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009721,0.0064953,273,5
200.0,0.0016434,0.0085508,273,5
500.0,0.0044681,0.0139895,273,5
1000.0,0.0090582,0.0199388,273,5
2000.0,0.0178942,0.0277066,273,5
5000.0,0.0441099,0.0442092,273,5
10000.0,0.0885074,0.0614136,273,5
20000.0,0.1682356,0.0736333,273,5
50000.0,0.3956113,0.1069567,273,5
100000.0,0.7154877,0.1335668,273,5
100.0,0.0005144,0.0047072,298,5
200.0,0.0008849,0.0062395,298,5
500.0,0.0024149,0.0102352,298,5
1000.0,0.0048822,0.0145398,298,5
2000.0,0.0093503,0.0201507,298,5
5000.0,0.0234738,0.0318101,298,5
10000.0,0.0481813,0.0458643,298,5
20000.0,0.09321960000000001,0.0624574,298,5
50000.0,0.2232573,0.088019,298,5
100000.0,0.4232052,0.1071057,298,5
100.0,0.0002441,0.0032529,323,5
200.0,0.0005492,0.0049011,323,5
500.0,0.0014865,0.0080776,323,5
1000.0,0.0027768,0.010945,323,5
2000.0,0.0056363,0.015631,323,5
5000.0,0.0141322,0.0245079,323,5
10000.0,0.0280858,0.0347631,323,5
20000.0,0.0563633,0.0487003,323,5
50000.0,0.1339163,0.0641731,323,5
100000.0,0.25639,0.0886064,323,5
100.0,0.0009721,0.006466,273,1
200.0,0.0022275,0.0097948,273,1
500.0,0.0058674,0.0160805,273,1
1000.0,0.0114252,0.0223297,273,1
2000.0,0.0225453,0.0313767,273,1
5000.0,0.0560495,0.0485981,273,1
10000.0,0.1107027,0.0683024,273,1
20000.0,0.2183829,0.08174929999999998,273,1
50000.0,0.4847159,0.1182287,273,1
100000.0,0.8518753,0.1371793,273,1
100.0,0.0005536,0.0049584,298,1
200.0,0.0011775,0.0071739,298,1
500.0,0.0030427,0.0114611,298,1
1000.0,0.0061158,0.016381,298,1
2000.0,0.0118742,0.0229091,298,1
5000.0,0.0296986,0.0359655,298,1
10000.0,0.0590224,0.0500385,298,1
20000.0,0.1134372,0.0588559,298,1
50000.0,0.2780112,0.09294790000000001,298,1
100000.0,0.5016971,0.1163257,298,1
100.0,0.0002703,0.0034217,323,1
200.0,0.0006451,0.0053354,323,1
500.0,0.0016521,0.008504599999999998,323,1
1000.0,0.0034219,0.0121225,323,1
2000.0,0.0069223,0.0172161,323,1
5000.0,0.01731,0.0275285,323,1
10000.0,0.0336654,0.0383764,323,1
20000.0,0.0677232,0.0541606,323,1
50000.0,0.1632532,0.0725079,323,1
100000.0,0.3117289,0.0953496,323,1
100.0,0.0007105,0.0055198,273,6
200.0,0.0014429,0.007919199999999998,273,6
500.0,0.0035919,0.0123917,273,6
1000.0,0.0069397,0.0174067,273,6
2000.0,0.0141758,0.0248219,273,6
5000.0,0.0343106,0.0384486,273,6
10000.0,0.0688914,0.0544686,273,6
20000.0,0.135211,0.07480209999999998,273,6
50000.0,0.3219249,0.0992993,273,6
100000.0,0.5899028,0.1292972,273,6
100.0,0.0003792,0.0040482,298,6
200.0,0.0007540999999999998,0.005717,298,6
500.0,0.0019321,0.0091809,298,6
1000.0,0.0037837,0.0126988,298,6
2000.0,0.0079205,0.0183541,298,6
5000.0,0.0199604,0.0296749,298,6
10000.0,0.038218,0.040407,298,6
20000.0,0.0771999,0.0571287,298,6
50000.0,0.1855849,0.0773745,298,6
100000.0,0.3443416,0.101417,298,6
100.0,0.0003051,0.0036343,323,6
200.0,0.0003705,0.004049,323,6
500.0,0.001177,0.0071986,323,6
1000.0,0.0023801,0.0101127,323,6
2000.0,0.0049084,0.0147645,323,6
5000.0,0.0116911,0.0226619,323,6
10000.0,0.0239446,0.0321148,323,6
20000.0,0.0474315,0.0451697,323,6
50000.0,0.1150675,0.0703708,323,6
100000.0,0.216042,0.086468,323,6
100.0,0.0009241,0.0063095,273,2
200.0,0.0017306,0.008709899999999998,273,2
500.0,0.004285,0.0137873,273,2
1000.0,0.008923099999999998,0.019727,273,2
2000.0,0.0175977,0.0275324,273,2
5000.0,0.0433601,0.0433216,273,2
10000.0,0.087762,0.0617076,273,2
20000.0,0.1689783,0.072538,273,2
50000.0,0.3915661,0.1072192,273,2
100000.0,0.7043533,0.1394775,273,2
100.0,0.0004751,0.0045262,298,2
200.0,0.0008107999999999999,0.0059217,298,2
500.0,0.0024891,0.0104655,298,2
1000.0,0.0049868,0.014764,298,2
2000.0,0.0097426,0.0205364,298,2
5000.0,0.0238008,0.0323011,298,2
10000.0,0.0471046,0.0448481,298,2
