Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014575,0.007612,273,5
200.0,0.0029861,0.0106929,273,5
500.0,0.0074456,0.0170427,273,5
1000.0,0.0150926,0.0243072,273,5
2000.0,0.0292846,0.0335423,273,5
5000.0,0.07358679999999998,0.0462499,273,5
10000.0,0.1451685,0.0666058,273,5
20000.0,0.2740999,0.08963219999999998,273,5
50000.0,0.5843289,0.1170496,273,5
100000.0,0.9242704,0.1335612,273,5
100.0,0.0006991,0.0052083,298,5
200.0,0.0014852,0.007759,298,5
500.0,0.0035984,0.0119546,298,5
1000.0,0.0073347,0.0169537,298,5
2000.0,0.0139274,0.0234836,298,5
5000.0,0.0350791,0.0368672,298,5
10000.0,0.0695737,0.0524144,298,5
20000.0,0.1344944,0.0636376,298,5
50000.0,0.3098522,0.0959403,298,5
100000.0,0.5529989,0.1200083,298,5
100.0,0.0003239,0.0035621,323,5
200.0,0.000711,0.005369,323,5
500.0,0.0017656,0.0083885,323,5
1000.0,0.0038354,0.0123318,323,5
2000.0,0.0073508,0.0169279,323,5
5000.0,0.0188371,0.0272305,323,5
10000.0,0.0362523,0.0379241,323,5
20000.0,0.0741161,0.0529689,323,5
50000.0,0.1731758,0.0697257,323,5
100000.0,0.3248048,0.09347150000000001,323,5
100.0,0.0018771,0.008605599999999998,273,1
200.0,0.0036221,0.0118951,273,1
500.0,0.008855699999999998,0.018725,273,1
1000.0,0.0173914,0.0257574,273,1
2000.0,0.0350001,0.0369507,273,1
5000.0,0.0841607,0.0487292,273,1
10000.0,0.1662121,0.0714533,273,1
20000.0,0.3119202,0.08913409999999998,273,1
50000.0,0.6699114,0.1233684,273,1
100000.0,1.0505727,0.1482294,273,1
100.0,0.0008570999999999999,0.0058091,298,1
200.0,0.0017577,0.0082967,298,1
500.0,0.0042936,0.0130935,298,1
1000.0,0.008188199999999998,0.0178808,298,1
2000.0,0.016795,0.0258653,298,1
5000.0,0.04074,0.0398044,298,1
10000.0,0.0791048,0.0554156,298,1
20000.0,0.1597382,0.0660501,298,1
50000.0,0.3584501,0.0993621,298,1
100000.0,0.6232752,0.1169728,298,1
100.0,0.0004503,0.0042303,323,1
200.0,0.000822,0.0056936,323,1
500.0,0.0020421,0.0090785,323,1
1000.0,0.0042659,0.0131204,323,1
2000.0,0.0090769,0.0188271,323,1
5000.0,0.022234,0.029707,323,1
10000.0,0.0428446,0.0403882,323,1
