Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003559,0.0051786,273,5
200.0,0.0009616,0.0086125,273,5
500.0,0.0021882,0.0128191,273,5
1000.0,0.0041568,0.0178351,273,5
2000.0,0.0091616,0.0262241,273,5
5000.0,0.0216621,0.040735,273,5
10000.0,0.0432486,0.0570398,273,5
20000.0,0.0884506,0.08253689999999998,273,5
50000.0,0.2185749,0.1289382,273,5
100000.0,0.4392774,0.1638764,273,5
100.0,0.0003104,0.0048382,298,5
200.0,0.0005452,0.0064015,298,5
500.0,0.001537,0.0108376,298,5
1000.0,0.0032103,0.0155543,298,5
2000.0,0.0063828,0.0219696,298,5
5000.0,0.0159759,0.0351305,298,5
10000.0,0.0312856,0.0483551,298,5
20000.0,0.0606025,0.0669539,298,5
50000.0,0.1541639,0.106788,298,5
100000.0,0.3045344,0.1516653,298,5
100.0,0.0001666,0.0035475,323,5
200.0,0.0005073,0.0062689,323,5
500.0,0.0010676,0.0089911,323,5
1000.0,0.0024002,0.0134371,323,5
2000.0,0.0043461,0.0181251,323,5
5000.0,0.0114027,0.0295891,323,5
10000.0,0.023279,0.0420185,323,5
20000.0,0.0466028,0.059332,323,5
50000.0,0.1164804,0.0934501,323,5
100000.0,0.2278122,0.1300039,323,5
100.0,0.0005754,0.0065756,273,1
200.0,0.0011054,0.0090817,273,1
500.0,0.002703,0.0141702,273,1
1000.0,0.0055272,0.0204951,273,1
2000.0,0.0108046,0.0285856,273,1
5000.0,0.0264095,0.0446873,273,1
10000.0,0.0525313,0.0636658,273,1
20000.0,0.1072356,0.09078870000000001,273,1
50000.0,0.2671765,0.1436791,273,1
100000.0,0.5251967,0.176753,273,1
100.0,0.0002801,0.0045971,298,1
200.0,0.0007799,0.0077192,298,1
500.0,0.0017036,0.0114812,298,1
1000.0,0.0037706,0.0170183,298,1
2000.0,0.007246,0.0236229,298,1
5000.0,0.0190727,0.0379066,298,1
10000.0,0.0370551,0.0528755,298,1
20000.0,0.0726715,0.07370419999999998,298,1
50000.0,0.1855479,0.1191779,298,1
100000.0,0.3667573,0.1425738,298,1
100.0,0.0002726,0.0045347,323,1
200.0,0.0004543,0.0058473,323,1
500.0,0.0014159,0.010423,323,1
1000.0,0.0026389,0.0140918,323,1
2000.0,0.0058301,0.0207729,323,1
5000.0,0.0137575,0.0322555,323,1
10000.0,0.0267805,0.0447167,323,1
20000.0,0.0538487,0.064806,323,1
50000.0,0.1317651,0.1002892,323,1
100000.0,0.2657648,0.1427499,323,1
100.0,0.0004164,0.0055997,273,6
200.0,0.0008252999999999998,0.0078617,273,6
500.0,0.0021655,0.0128899,273,6
1000.0,0.0041113,0.0175214,273,6
2000.0,0.0084498,0.0252423,273,6
5000.0,0.0208596,0.0399214,273,6
10000.0,0.0423249,0.0566257,273,6
20000.0,0.0845891,0.080446,273,6
50000.0,0.2091408,0.122674,273,6
100000.0,0.4191068,0.1542085,273,6
100.0,0.0002877,0.0046585,298,6
200.0,0.0005149,0.0062224,298,6
500.0,0.0014992,0.0107099,298,6
1000.0,0.0031498,0.0153068,298,6
2000.0,0.0062162,0.021913,298,6
5000.0,0.0154156,0.0344273,298,6
10000.0,0.0307328,0.0491476,298,6
20000.0,0.0600647,0.0673692,298,6
50000.0,0.1513246,0.1070133,298,6
100000.0,0.2969175,0.1486401,298,6
100.0,0.0002499,0.0043423,323,6
200.0,0.0004543,0.0058473,323,6
500.0,0.0010752,0.008958199999999998,323,6
1000.0,0.0022487,0.0130744,323,6
2000.0,0.0045429,0.0185773,323,6
5000.0,0.0114027,0.029199,323,6
10000.0,0.0227297,0.0409759,323,6
20000.0,0.0444297,0.0579737,323,6
50000.0,0.1105595,0.0922303,323,6
100000.0,0.2216414,0.1273101,323,6
100.0,0.0005073,0.0061768,273,2
200.0,0.001166,0.0093234,273,2
500.0,0.0026968,0.014316,273,2
1000.0,0.0050275,0.0199163,273,2
2000.0,0.0104336,0.0281281,273,2
5000.0,0.0250315,0.0436861,273,2
10000.0,0.0519483,0.0624624,273,2
20000.0,0.1028441,0.0870996,273,2
50000.0,0.2557435,0.1392182,273,2
100000.0,0.5068381,0.1725406,273,2
100.0,0.0004164,0.0055997,298,2
200.0,0.0006739,0.0071111,298,2
500.0,0.0019999,0.0121889,298,2
1000.0,0.0036419,0.0165514,298,2
2000.0,0.0069507,0.0228119,298,2
5000.0,0.0173009,0.0364133,298,2
10000.0,0.0367068,0.0529449,298,2
20000.0,0.0728078,0.0747907,298,2
50000.0,0.1810731,0.1171711,298,2
100000.0,0.3583529,0.1414703,298,2
100.0,0.0002877,0.0046585,323,2
200.0,0.0004921,0.0060845,323,2
500.0,0.0014537,0.0106086,323,2
1000.0,0.0027788,0.0146335,323,2
2000.0,0.0055272,0.0204671,323,2
5000.0,0.0131669,0.0317697,323,2
10000.0,0.0264246,0.0450108,323,2
20000.0,0.0535004,0.063063,323,2
50000.0,0.1297306,0.0998196,323,2
100000.0,0.2602334,0.1398138,323,2
100.0,0.0004543,0.0058473,273,8
200.0,0.0007571999999999999,0.0076093,273,8
500.0,0.0021427,0.0127371,273,8
1000.0,0.0040432,0.0173896,273,8
2000.0,0.008336299999999998,0.025246,273,8
5000.0,0.0208293,0.0401662,273,8
10000.0,0.0421053,0.0564398,273,8
20000.0,0.0841046,0.07938639999999998,273,8
50000.0,0.2113819,0.1258481,273,8
100000.0,0.417362,0.1567483,273,8
100.0,0.0002877,0.0046585,298,8
200.0,0.000636,0.0069927,298,8
500.0,0.0016355,0.011059,298,8
1000.0,0.0029226,0.0148197,298,8
2000.0,0.0061102,0.021494,298,8
5000.0,0.0147872,0.0338573,298,8
10000.0,0.0290368,0.0473222,298,8
20000.0,0.0607161,0.0679271,298,8
50000.0,0.1454491,0.1058379,298,8
100000.0,0.2932405,0.1476033,298,8
100.0,0.000265,0.0044715,323,8
200.0,0.000477,0.0059908,323,8
500.0,0.0011433,0.009418,323,8
1000.0,0.0024153,0.0134344,323,8
2000.0,0.0045755,0.0186359,323,8
5000.0,0.0113573,0.0294901,323,8
10000.0,0.0226692,0.0411072,323,8
20000.0,0.0443616,0.05809,323,8
50000.0,0.1125508,0.0930965,323,8
100000.0,0.218908,0.1277629,323,8
100.0,0.0005452,0.0064015,273,4
200.0,0.0011357,0.0092655,273,4
500.0,0.0023926,0.0133743,273,4
