Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0360667,0.0199134,273,5
200.0,0.0721223,0.0274855,273,5
500.0,0.1820379,0.0447257,273,5
1000.0,0.3483818,0.0608485,273,5
2000.0,0.6830394,0.0796389,273,5
5000.0,1.3033172,0.0736957,273,5
10000.0,1.6976754,0.0633679,273,5
20000.0,2.005636,0.0594845,273,5
50000.0,2.298879,0.0518473,273,5
100000.0,2.4767067,0.0466739,273,5
1000000.0,2.8898798,0.0468473,273,5
100.0,0.0124191,0.0132798,298,5
200.0,0.0247039,0.0186216,298,5
500.0,0.0619896,0.0260638,298,5
1000.0,0.1251566,0.0364776,298,5
2000.0,0.2468627,0.0496174,298,5
5000.0,0.5790074,0.07330259999999998,298,5
10000.0,0.9959008,0.0835645,298,5
20000.0,1.4285372,0.0744635,298,5
50000.0,1.8544966,0.0650325,298,5
100000.0,2.1266012,0.0588391,298,5
1000000.0,2.6773819,0.0399748,298,5
100.0,0.0052653,0.008557999999999998,323,5
200.0,0.0103645,0.0119502,323,5
500.0,0.0256011,0.0189012,323,5
1000.0,0.0525245,0.0240304,323,5
2000.0,0.1031771,0.0321857,323,5
5000.0,0.2465648,0.0470711,323,5
10000.0,0.4618544,0.0650974,323,5
20000.0,0.8325799,0.07879319999999998,323,5
50000.0,1.3771364,0.07416509999999998,323,5
100000.0,1.7154603,0.0647878,323,5
1000000.0,2.4576185,0.0467517,323,5
100.0,0.0049178,0.0081983,273,1
200.0,0.0102904,0.0118938,273,1
500.0,0.0251415,0.0189077,273,1
1000.0,0.0505986,0.0239829,273,1
2000.0,0.1018133,0.0324538,273,1
5000.0,0.2543216,0.0511649,273,1
10000.0,0.5012456,0.0716945,273,1
20000.0,0.9165986,0.08276409999999998,273,1
50000.0,1.5557331,0.07501449999999998,273,1
100000.0,1.9119932,0.0645704,273,1
1000000.0,2.6279806,0.0446932,273,1
100.0,0.0021017,0.0053864,298,1
200.0,0.0039957,0.0074341,298,1
500.0,0.0105307,0.0120261,298,1
1000.0,0.0209159,0.0167755,298,1
2000.0,0.0424244,0.0212034,298,1
5000.0,0.1054298,0.0328438,298,1
10000.0,0.2101158,0.0475402,298,1
20000.0,0.4034142,0.0635497,298,1
50000.0,0.8845553,0.0812064,298,1
100000.0,1.3405763,0.0820954,298,1
1000000.0,2.3319835,0.0527905,298,1
100.0,0.0009899,0.0037353,323,1
200.0,0.0020546,0.0053295,323,1
500.0,0.0051006,0.0083288,323,1
1000.0,0.0101707,0.0119387,323,1
2000.0,0.0195079,0.016291,323,1
5000.0,0.0497942,0.023617,323,1
10000.0,0.09946940000000001,0.0336776,323,1
20000.0,0.193816,0.0427185,323,1
50000.0,0.4536891,0.0652303,323,1
100000.0,0.8195364,0.0801862,323,1
1000000.0,2.0229254,0.0582114,323,1
100.0,0.0339941,0.018817,273,6
200.0,0.0673776,0.0257136,273,6
500.0,0.1711415,0.0438498,273,6
1000.0,0.3306685,0.0595657,273,6
2000.0,0.6522413,0.0771073,273,6
5000.0,1.3297891,0.0828686,273,6
10000.0,1.8181056,0.0733575,273,6
20000.0,2.1670053,0.0608687,273,6
50000.0,2.4839816,0.0486813,273,6
100000.0,2.6525566,0.0374064,273,6
