Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0147692,0.0185447,273,5
200.0,0.0286502,0.0248313,273,5
500.0,0.0691605,0.03724,273,5
1000.0,0.1288175,0.0507427,273,5
2000.0,0.2492137,0.0721519,273,5
5000.0,0.5240629,0.09221480000000001,273,5
10000.0,0.8704809999999998,0.0934196,273,5
20000.0,1.2548648,0.1078335,273,5
50000.0,1.6753689,0.0805472,273,5
100000.0,1.8624569,0.0630752,273,5
1000000.0,2.2136823,0.0599149,273,5
100.0,0.0041709,0.0109852,298,5
200.0,0.0085603,0.0158884,298,5
500.0,0.0208488,0.0212692,298,5
1000.0,0.0455637,0.0305396,298,5
2000.0,0.0863127,0.043862,298,5
5000.0,0.2099353,0.0643815,298,5
10000.0,0.377693,0.0773916,298,5
20000.0,0.6291949,0.0970545,298,5
50000.0,1.1219279,0.1117877,298,5
100000.0,1.4493112,0.0971646,298,5
1000000.0,2.0615578,0.0534106,298,5
100.0,0.0015925,0.0067493,323,5
200.0,0.0032683,0.0097043,323,5
500.0,0.0083044,0.0153789,323,5
1000.0,0.0163583,0.0185628,323,5
2000.0,0.0326831,0.026392,323,5
5000.0,0.0767119,0.0400171,323,5
10000.0,0.1511443,0.0545149,323,5
20000.0,0.2907934,0.0770152,323,5
50000.0,0.5895363,0.0887343,323,5
100000.0,0.9476543,0.1113727,323,5
1000000.0,1.8848816,0.07544149999999998,323,5
100.0,0.039214,0.0286653,273,1
200.0,0.0796669,0.0409843,273,1
500.0,0.1714325,0.0602898,273,1
1000.0,0.3362837,0.07800319999999998,273,1
2000.0,0.595356,0.0894219,273,1
5000.0,1.0644279,0.1039901,273,1
10000.0,1.4288919,0.1021145,273,1
20000.0,1.7332101,0.0773977,273,1
50000.0,1.9678461,0.0677937,273,1
100000.0,2.0858484,0.0582439,273,1
1000000.0,2.6708133,0.117204,273,1
100.0,0.0109748,0.0148428,298,1
200.0,0.0237118,0.023064,298,1
500.0,0.0541528,0.033382,298,1
1000.0,0.1099469,0.0476732,298,1
2000.0,0.2056793,0.0672044,298,1
5000.0,0.4609632,0.0896533,298,1
10000.0,0.7682866,0.1173571,298,1
20000.0,1.1211426,0.1099698,298,1
50000.0,1.5784494,0.089642,298,1
100000.0,1.8352078,0.0755731,298,1
1000000.0,2.2804452,0.0727093,298,1
100.0,0.0040703,0.0107841,323,1
200.0,0.0077065,0.0150637,323,1
500.0,0.0199404,0.0208917,323,1
1000.0,0.0388202,0.0276402,323,1
2000.0,0.07744489999999998,0.0407759,323,1
5000.0,0.1867579,0.0609436,323,1
10000.0,0.330473,0.0801645,323,1
20000.0,0.586199,0.09183160000000001,323,1
50000.0,1.0767407,0.1148099,323,1
100000.0,1.4208965,0.1025388,323,1
1000000.0,2.1076056,0.0609313,323,1
100.0,0.0079997,0.0151791,273,6
200.0,0.0159909,0.0215804,273,6
500.0,0.0411974,0.0312838,273,6
1000.0,0.0787355,0.0419658,273,6
2000.0,0.1537256,0.0548085,273,6
5000.0,0.3486485,0.08108089999999998,273,6
10000.0,0.61193,0.1025639,273,6
20000.0,0.9792378,0.103554,273,6
50000.0,1.4652842,0.1044821,273,6
100000.0,1.7729908,0.0927236,273,6
1000000.0,2.3690094,0.0670543,273,6
100.0,0.0028055,0.0089928,298,6
200.0,0.0056166,0.0127996,298,6
500.0,0.0133521,0.0194479,298,6
1000.0,0.0276872,0.0247866,298,6
2000.0,0.0566618,0.0351218,298,6
5000.0,0.1348741,0.0530308,298,6
10000.0,0.2450338,0.0688817,298,6
20000.0,0.4592501,0.0865543,298,6
50000.0,0.8541360999999998,0.1101278,298,6
100000.0,1.2615108,0.1016296,298,6
1000000.0,2.1095844,0.0696333,298,6
100.0,0.0010923,0.0055557,323,6
200.0,0.0023628,0.0082435,323,6
500.0,0.0057174,0.0128532,323,6
1000.0,0.011337,0.0180671,323,6
2000.0,0.0224067,0.0253491,323,6
5000.0,0.0555958,0.0341741,323,6
10000.0,0.1073589,0.0463062,323,6
20000.0,0.2035809,0.0631017,323,6
50000.0,0.466949,0.08361119999999998,323,6
100000.0,0.7501301999999999,0.10259,323,6
1000000.0,1.8471328,0.0797901,323,6
100.0,0.0216996,0.0247913,273,2
200.0,0.0435487,0.0318756,273,2
500.0,0.108386,0.0478397,273,2
1000.0,0.1997866,0.0617362,273,2
2000.0,0.390107,0.0831786,273,2
5000.0,0.7786518,0.1031388,273,2
10000.0,1.1567221,0.1078838,273,2
20000.0,1.5335238,0.1031373,273,2
50000.0,1.9272575,0.08689139999999998,273,2
100000.0,2.1579827,0.0717938,273,2
1000000.0,2.8110229,0.0659558,273,2
100.0,0.0071259,0.0141245,298,2
200.0,0.0139155,0.0198559,298,2
500.0,0.036029,0.0275096,298,2
1000.0,0.070365,0.0390771,298,2
2000.0,0.1327819,0.0539292,298,2
5000.0,0.3142972,0.08188189999999998,298,2
10000.0,0.5451106,0.0858989,298,2
20000.0,0.8942892999999998,0.1025776,298,2
50000.0,1.4063226,0.108017,298,2
100000.0,1.7182564,0.0955758,298,2
1000000.0,2.4380669,0.08105759999999998,298,2
100.0,0.0026704,0.008759899999999998,323,2
200.0,0.0051827,0.0121749,323,2
500.0,0.0131393,0.0193418,323,2
1000.0,0.0263937,0.0273472,323,2
2000.0,0.0531697,0.0347858,323,2
5000.0,0.1294849,0.0536565,323,2
10000.0,0.2389016,0.0689734,323,2
20000.0,0.443447,0.0849845,323,2
50000.0,0.8661615999999999,0.1111284,323,2
100000.0,1.2339294,0.1187415,323,2
1000000.0,2.1735786,0.0849945,323,2
100.0,0.0076634,0.0147841,273,8
200.0,0.0153182,0.0208102,273,8
500.0,0.037541,0.028329,273,8
1000.0,0.0724145,0.0404548,273,8
2000.0,0.1471257,0.0545567,273,8
5000.0,0.3401922,0.0830775,273,8
10000.0,0.594969,0.09485420000000001,273,8
20000.0,0.9462865,0.1082098,273,8
50000.0,1.4620497,0.1135418,273,8
100000.0,1.8170487,0.0897285,273,8
1000000.0,2.5346343,0.0771223,273,8
100.0,0.0027193,0.0089087,298,8
200.0,0.0053379,0.0123709,298,8
500.0,0.0133894,0.019703,298,8
1000.0,0.0262385,0.0268577,298,8
2000.0,0.0515887,0.0347328,298,8
5000.0,0.124466,0.0501502,298,8
10000.0,0.2426806,0.0730934,298,8
20000.0,0.4462702,0.0909889,298,8
50000.0,0.8615482,0.112406,298,8
100000.0,1.2434755,0.1075078,298,8
1000000.0,2.2061279,0.0789782,298,8
100.0,0.0011469,0.005728,323,8
200.0,0.0021271,0.007930899999999998,323,8
500.0,0.005519,0.0126196,323,8
1000.0,0.0105552,0.0174746,323,8
2000.0,0.0213711,0.0251155,323,8
5000.0,0.0545063,0.0384886,323,8
10000.0,0.1072678,0.0539022,323,8
20000.0,0.1987633,0.0712182,323,8
50000.0,0.454801,0.1046547,323,8
100000.0,0.7409776999999999,0.1232919,323,8
1000000.0,1.9034858,0.1066211,323,8
100.0,0.0212598,0.024844,273,4
200.0,0.0424162,0.030278,273,4
500.0,0.1059197,0.0490501,273,4
1000.0,0.2020866,0.0651767,273,4
2000.0,0.3561538,0.080399,273,4
5000.0,0.733735,0.1094912,273,4
10000.0,1.1484519,0.1100647,273,4
20000.0,1.5451169,0.1107377,273,4
50000.0,1.9966197,0.0926696,273,4
100000.0,2.2800189,0.0846482,273,4
1000000.0,2.9227757,0.0688348,273,4
100.0,0.0071949,0.0142701,298,4
200.0,0.013881,0.0198758,298,4
500.0,0.0346866,0.0267534,298,4
1000.0,0.0682005,0.037069,298,4
2000.0,0.1324974,0.0526853,298,4
5000.0,0.3086498,0.07888729999999998,298,4
10000.0,0.5414396,0.0963409,298,4
20000.0,0.8815526999999999,0.1086731,298,4
50000.0,1.3918895,0.1104226,298,4
100000.0,1.8049491,0.0975761,298,4
1000000.0,2.5793654,0.076126,298,4
100.0,0.0026819,0.0088128,323,4
200.0,0.0055133,0.0125433,323,4
500.0,0.0128059,0.0190549,323,4
1000.0,0.0269485,0.0277772,323,4
2000.0,0.0516232,0.0379874,323,4
5000.0,0.1282431,0.0597573,323,4
10000.0,0.2342512,0.07800989999999998,323,4
20000.0,0.4585465,0.1038938,323,4
50000.0,0.8399790999999999,0.1281216,323,4
100000.0,1.2666422,0.12209,323,4
1000000.0,2.2673501,0.0983405,323,4
100.0,0.1089694,0.0459948,273,7
200.0,0.2220956,0.0703652,273,7
500.0,0.4925511,0.0836892,273,7
1000.0,0.8538135999999998,0.1063957,273,7
2000.0,1.2067824,0.1191223,273,7
5000.0,1.6191629,0.0924206,273,7
10000.0,1.8238075,0.063149,273,7
20000.0,1.9474571,0.045402,273,7
50000.0,2.0212857,0.0380695,273,7
100000.0,2.0602744,0.0300534,273,7
1000000.0,2.2149528,0.0601854,273,7
100.0,0.0276355,0.024229,298,7
200.0,0.0569008,0.034464,298,7
500.0,0.1377202,0.0534338,298,7
1000.0,0.2806665,0.07686669999999998,298,7
2000.0,0.4685412,0.0988012,298,7
5000.0,0.907498,0.0953404,298,7
10000.0,1.2827632,0.1040493,298,7
20000.0,1.6111173,0.0984063,298,7
50000.0,1.8647835,0.0602524,298,7
100000.0,1.9698041,0.047274,298,7
1000000.0,2.1185119,0.0344135,298,7
100.0,0.0086695,0.014045,323,7
200.0,0.0179685,0.0195862,323,7
500.0,0.0401309,0.0297333,323,7
1000.0,0.0791839,0.0402783,323,7
2000.0,0.1715274,0.0622789,323,7
5000.0,0.3752939,0.0865119,323,7
10000.0,0.6001503,0.0913858,323,7
20000.0,0.9752534,0.111927,323,7
50000.0,1.4821391,0.094274,323,7
100000.0,1.7489181,0.0800193,323,7
1000000.0,2.0516519,0.0341792,323,7
100.0,0.33021,0.0805812,273,3
200.0,0.6020502,0.1122677,273,3
500.0,1.0828417,0.1097628,273,3
1000.0,1.4183469,0.1056006,273,3
2000.0,1.7078766,0.0845549,273,3
5000.0,1.9191503,0.0586301,273,3
10000.0,2.0309765,0.043534,273,3
20000.0,2.0736092,0.0394634,273,3
50000.0,2.1530001,0.042257,273,3
100000.0,2.2434413,0.0581639,273,3
1000000.0,2.8507298,0.074924,273,3
100.0,0.0693621,0.0372362,298,3
200.0,0.1436531,0.0537213,298,3
500.0,0.3468856,0.0820276,298,3
1000.0,0.6299104,0.0932005,298,3
2000.0,0.976412,0.1149001,298,3
5000.0,1.4759308,0.0953636,298,3
10000.0,1.7456216,0.0903087,298,3
20000.0,1.9025044,0.0619407,298,3
50000.0,2.0313378,0.0475363,298,3
100000.0,2.099773,0.0438611,298,3
1000000.0,2.4118046,0.08371249999999998,298,3
100.0,0.020728,0.0211806,323,3
200.0,0.0439971,0.0298677,323,3
500.0,0.1018182,0.0472028,323,3
1000.0,0.207489,0.0624917,323,3
2000.0,0.398409,0.0853837,323,3
5000.0,0.7756474,0.1094961,323,3
10000.0,1.1518417,0.1149175,323,3
20000.0,1.5247311,0.097257,323,3
50000.0,1.8203262,0.07491349999999998,323,3
100000.0,1.9608369,0.0548933,323,3
1000000.0,2.2502999,0.0765816,323,3
