Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004951,0.0039328,273,5
200.0,0.0008886,0.0053685,273,5
500.0,0.0023528,0.0086006,273,5
1000.0,0.0045033,0.0119069,273,5
2000.0,0.0090669,0.0172509,273,5
5000.0,0.0227134,0.0265118,273,5
10000.0,0.0452744,0.0370293,273,5
20000.0,0.08767669999999998,0.0465235,273,5
50000.0,0.2146169,0.0713728,273,5
100000.0,0.3942513,0.0902111,273,5
100.0,0.000238,0.0027381,298,5
200.0,0.0004729,0.0038969,298,5
500.0,0.0010505,0.0058522,298,5
1000.0,0.0022469,0.008359699999999998,298,5
2000.0,0.0047604,0.0122461,298,5
5000.0,0.0114122,0.0189644,298,5
10000.0,0.0231862,0.0271453,298,5
20000.0,0.0454902,0.0373401,298,5
50000.0,0.1107931,0.0528015,298,5
100000.0,0.2175937,0.06948,298,5
100.0,9.84e-05,0.0017642,323,5
200.0,0.0002793,0.002964,323,5
500.0,0.0006633,0.0045619,323,5
1000.0,0.0012726,0.0063545,323,5
2000.0,0.0026246,0.0090911,323,5
5000.0,0.0066772,0.0144923,323,5
10000.0,0.0130974,0.020206,323,5
20000.0,0.0265534,0.0291838,323,5
50000.0,0.0646053,0.0444529,323,5
100000.0,0.1280383,0.0569573,323,5
100.0,0.000219,0.0026271,273,1
200.0,0.000476,0.0038836,273,1
500.0,0.0010854,0.0058544,273,1
1000.0,0.0021422,0.008296599999999998,273,1
2000.0,0.0043129,0.0117821,273,1
5000.0,0.0112694,0.0189621,273,1
10000.0,0.0216534,0.0262846,273,1
20000.0,0.0432243,0.0363394,273,1
50000.0,0.1021101,0.0507738,273,1
100000.0,0.2034554,0.0680472,273,1
100.0,9.52e-05,0.0017356,298,1
200.0,0.0002348,0.0027199,298,1
500.0,0.0005744,0.0043016,298,1
1000.0,0.0013329,0.0064912,298,1
2000.0,0.0022913,0.0085856,298,1
5000.0,0.0057981,0.0137281,298,1
10000.0,0.0120057,0.01933,298,1
20000.0,0.0239257,0.0273801,298,1
50000.0,0.0585082,0.0429659,298,1
100000.0,0.1143157,0.0536911,298,1
100.0,7.93e-05,0.0015848,323,1
200.0,0.0001428,0.0021241,323,1
500.0,0.0003681,0.0034569,323,1
1000.0,0.0007521,0.0048483,323,1
2000.0,0.0014359,0.0066871,323,1
5000.0,0.0037036,0.0109423,323,1
10000.0,0.0074114,0.0153337,323,1
20000.0,0.0146937,0.0215437,323,1
50000.0,0.0359091,0.0334991,323,1
100000.0,0.0708567,0.0406392,323,1
100.0,0.0004951,0.0039328,273,6
200.0,0.0008409999999999998,0.0051757,273,6
500.0,0.0020914,0.0080259,273,6
1000.0,0.0043161,0.0117339,273,6
2000.0,0.008703199999999998,0.0164558,273,6
5000.0,0.0216597,0.0260484,273,6
10000.0,0.0425705,0.0364624,273,6
20000.0,0.0864612,0.0456373,273,6
50000.0,0.2018876,0.0690879,273,6
100000.0,0.3769743,0.0916804,273,6
100.0,0.0002761,0.0029472,298,6
200.0,0.0004731,0.0039237,298,6
500.0,0.0010505,0.0057655,298,6
1000.0,0.0022755,0.00843,298,6
2000.0,0.0046897,0.0119735,298,6
5000.0,0.011847,0.0193965,298,6
10000.0,0.0225198,0.0266707,298,6
20000.0,0.0446904,0.0367502,298,6
50000.0,0.1096537,0.0529342,298,6
100000.0,0.2100853,0.0695447,298,6
100.0,0.0001396,0.0021479,323,6
200.0,0.0002856,0.0030306,323,6
500.0,0.0006791,0.0046145,323,6
1000.0,0.0012663,0.006308,323,6
2000.0,0.0026531,0.0091656,323,6
5000.0,0.006436,0.0143154,323,6
10000.0,0.0127737,0.0199177,323,6
20000.0,0.0259028,0.0282898,323,6
50000.0,0.0628624,0.0442534,323,6
100000.0,0.1254138,0.0562797,323,6
100.0,0.0002126,0.002589,273,2
200.0,0.0004348,0.0037163,273,2
500.0,0.0009838,0.0055369,273,2
1000.0,0.0021295,0.0082267,273,2
2000.0,0.0042209,0.0115088,273,2
5000.0,0.0103396,0.0179484,273,2
10000.0,0.0210599,0.0255515,273,2
20000.0,0.0411773,0.0361649,273,2
50000.0,0.0997077,0.0492897,273,2
100000.0,0.1976382,0.0665069,273,2
100.0,0.0001142,0.0019007,298,2
200.0,0.0002602,0.002862,298,2
500.0,0.0006065,0.0043681,298,2
1000.0,0.0010981,0.0059544,298,2
2000.0,0.0024214,0.0086726,298,2
5000.0,0.0059628,0.0136877,298,2
10000.0,0.011901,0.0194335,298,2
20000.0,0.0233703,0.026901,298,2
50000.0,0.0569437,0.0417997,298,2
100000.0,0.1123386,0.0529287,298,2
100.0,6.66e-05,0.0014528,323,2
200.0,0.0001523,0.0022389,323,2
500.0,0.0003332,0.0032348,323,2
1000.0,0.0006506,0.0045194,323,2
2000.0,0.0014535,0.0068142,323,2
5000.0,0.0034497,0.0103658,323,2
10000.0,0.0071215,0.0150551,323,2
20000.0,0.0139384,0.0210871,323,2
50000.0,0.0349047,0.0329744,323,2
100000.0,0.0676164,0.045498,323,2
100.0,0.0004094,0.0035812,273,8
200.0,0.0008409999999999998,0.0051757,273,8
500.0,0.0021771,0.0084141,273,8
1000.0,0.0041828,0.0115052,273,8
2000.0,0.0084037,0.0162902,273,8
5000.0,0.0207204,0.0256653,273,8
10000.0,0.0401882,0.0360694,273,8
20000.0,0.078359,0.0428997,273,8
50000.0,0.1929965,0.0683195,273,8
100000.0,0.361373,0.0879159,273,8
100.0,0.0001968,0.0024911,298,8
200.0,0.0004824,0.0038828,298,8
500.0,0.0011774,0.0060651,298,8
1000.0,0.0021898,0.0083989,298,8
2000.0,0.0042907,0.0116485,298,8
5000.0,0.0102666,0.0179258,298,8
10000.0,0.0207584,0.0255597,298,8
20000.0,0.0422627,0.0362883,298,8
50000.0,0.1029035,0.0481533,298,8
100000.0,0.2024145,0.0709586,298,8
100.0,0.0001206,0.0019526,323,8
200.0,0.0002951,0.0031117,323,8
500.0,0.0006062,0.00439,323,8
1000.0,0.001225,0.0062117,323,8
2000.0,0.0024151,0.0086511,323,8
5000.0,0.0062296,0.0142291,323,8
10000.0,0.0124151,0.0199346,323,8
20000.0,0.0247794,0.0280777,323,8
50000.0,0.0609475,0.0436933,323,8
100000.0,0.1214726,0.061029,323,8
100.0,0.000219,0.0026271,273,4
200.0,0.0004157,0.0036085,273,4
500.0,0.0010219,0.005656,273,4
1000.0,0.0020501,0.0080678,273,4
2000.0,0.0038686,0.0110229,273,4
5000.0,0.0096223,0.0175287,273,4
10000.0,0.0198607,0.0251128,273,4
20000.0,0.0396064,0.035358,273,4
50000.0,0.0966357,0.0497512,273,4
100000.0,0.1859785,0.0686144,273,4
100.0,0.0001238,0.001978,298,4
200.0,0.000219,0.0026271,298,4
500.0,0.0005808,0.0042773,298,4
1000.0,0.00106,0.0058246,298,4
2000.0,0.0021242,0.008193499999999998,298,4
5000.0,0.0053443,0.0130789,298,4
10000.0,0.0109679,0.0185963,298,4
20000.0,0.0220088,0.0263763,298,4
50000.0,0.0541319,0.0409858,298,4
100000.0,0.1075782,0.0509937,298,4
100.0,5.71e-05,0.0013452,323,4
200.0,0.0001142,0.0019007,323,4
500.0,0.0003808,0.0034556,323,4
1000.0,0.0006569,0.0045629,323,4
2000.0,0.0013996,0.0065928,323,4
5000.0,0.003291,0.010222,323,4
10000.0,0.0065408,0.0144048,323,4
20000.0,0.0132593,0.0203813,323,4
50000.0,0.0338368,0.032662,323,4
100000.0,0.0666453,0.0457459,323,4
100.0,0.0003491,0.0033101,273,7
200.0,0.0008537,0.0052125,273,7
500.0,0.0021422,0.008272299999999998,273,7
1000.0,0.0042621,0.0116977,273,7
2000.0,0.0085243,0.0165591,273,7
5000.0,0.0222739,0.0265806,273,7
10000.0,0.0431354,0.037316,273,7
20000.0,0.08396109999999998,0.0451622,273,7
50000.0,0.2045637,0.0673045,273,7
100000.0,0.3813859,0.0886253,273,7
100.0,0.0002285,0.0026832,298,7
200.0,0.0004348,0.0036891,298,7
500.0,0.0011679,0.0061248,298,7
1000.0,0.0023231,0.0085181,298,7
2000.0,0.0046072,0.0120391,298,7
5000.0,0.0116153,0.019048,298,7
10000.0,0.0220501,0.0260322,298,7
20000.0,0.0453855,0.0380448,298,7
50000.0,0.1086699,0.0521556,298,7
100000.0,0.2120685,0.0739534,298,7
100.0,0.0001301,0.0020279,323,7
200.0,0.0002031,0.0025307,323,7
500.0,0.000676,0.0047121,323,7
1000.0,0.0012187,0.0062452,323,7
