Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0068985,0.021926,273,5
200.0,0.013281,0.0297162,273,5
500.0,0.0327002,0.0468287,273,5
1000.0,0.0648911,0.0574334,273,5
2000.0,0.1361783,0.08032609999999998,273,5
5000.0,0.3240413,0.1220301,273,5
10000.0,0.6075808,0.1603561,273,5
20000.0,1.1698051,0.2267797,273,5
50000.0,2.453632,0.3171318,273,5
100000.0,4.2623022,0.4026304,273,5
1000000.0,13.695143,0.3389364,273,5
100.0,0.0028993,0.0139939,298,5
200.0,0.0053912,0.0189991,298,5
500.0,0.0135594,0.0303213,298,5
1000.0,0.0271121,0.0424061,298,5
2000.0,0.0573611,0.0630516,298,5
5000.0,0.1299587,0.0804454,298,5
10000.0,0.2693147,0.1130049,298,5
20000.0,0.5329734,0.1546318,298,5
50000.0,1.1917704,0.2160861,298,5
100000.0,2.1972885,0.3035774,298,5
1000000.0,10.656435,0.4380137,298,5
100.0,0.0011,0.0087843,323,5
200.0,0.002595,0.0132288,323,5
500.0,0.0072041,0.0220481,323,5
1000.0,0.0132471,0.0301395,323,5
2000.0,0.0264195,0.0425603,323,5
5000.0,0.0650308,0.066039,323,5
10000.0,0.1367282,0.0821988,323,5
20000.0,0.2635433,0.1117941,323,5
50000.0,0.6100931,0.1693114,323,5
100000.0,1.1974615,0.2259907,323,5
1000000.0,7.587258699999999,0.4774273,323,5
100.0,0.0090351,0.0246472,273,1
200.0,0.0176402,0.0345755,273,1
500.0,0.0435436,0.0542527,273,1
1000.0,0.08572929999999998,0.0665875,273,1
2000.0,0.1675748,0.0906378,273,1
5000.0,0.4245183,0.1345617,273,1
10000.0,0.8252431,0.1895606,273,1
20000.0,1.5038886,0.2319332,273,1
50000.0,3.2957155,0.3521546,273,1
100000.0,5.6512939,0.4729122,273,1
1000000.0,15.0044861,0.3062322,273,1
100.0,0.0034561,0.0154101,298,1
200.0,0.0072213,0.0222982,298,1
500.0,0.0179661,0.0342461,298,1
1000.0,0.0345538,0.0483334,298,1
2000.0,0.06887,0.0681801,298,1
5000.0,0.1704469,0.08742809999999998,298,1
10000.0,0.3444721,0.1285299,298,1
20000.0,0.6660622,0.1735356,298,1
50000.0,1.5276736,0.2423827,298,1
100000.0,2.8521192,0.3564651,298,1
1000000.0,12.393946,0.4111075,298,1
100.0,0.0017382,0.0108945,323,1
200.0,0.0032659,0.0149357,323,1
500.0,0.0080528,0.0237485,323,1
1000.0,0.016934,0.0336494,323,1
2000.0,0.0341192,0.0483465,323,1
5000.0,0.08230759999999998,0.07390339999999998,323,1
10000.0,0.1642681,0.0917501,323,1
20000.0,0.3279862,0.1229356,323,1
50000.0,0.7915978999999999,0.1929121,323,1
100000.0,1.5213323,0.2553518,323,1
1000000.0,9.2951814,0.4749673,323,1
100.0,0.0087386,0.0247003,273,6
200.0,0.0167167,0.0333733,273,6
500.0,0.0432245,0.0449951,273,6
1000.0,0.0858855,0.0656158,273,6
2000.0,0.16566,0.0875588,273,6
5000.0,0.4012017,0.1312391,273,6
10000.0,0.7848964,0.183846,273,6
20000.0,1.4249691,0.2325895,273,6
50000.0,2.9619621,0.3319341,273,6
100000.0,4.8813646,0.4077962,273,6
1000000.0,14.0514192,0.3324328,273,6
100.0,0.0034696,0.0153471,298,6
200.0,0.0070887,0.0217171,298,6
500.0,0.0172328,0.0337305,298,6
