Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003417,0.003125,273,5
200.0,0.0006525,0.0042984,273,5
500.0,0.0016831,0.0069105,273,5
1000.0,0.0034979,0.0099686,273,5
2000.0,0.0067213,0.0135125,273,5
5000.0,0.0161788,0.0210725,273,5
10000.0,0.0323066,0.0286843,273,5
20000.0,0.0611807,0.0356319,273,5
50000.0,0.1346232,0.0483883,273,5
100000.0,0.2207264,0.0548433,273,5
100.0,0.0001484,0.0020334,298,5
200.0,0.0002969,0.002868,298,5
500.0,0.000871,0.0049096,298,5
1000.0,0.0017616,0.0070038,298,5
2000.0,0.0034699,0.0098119,298,5
5000.0,0.0085921,0.0156148,298,5
10000.0,0.0163077,0.0211332,298,5
20000.0,0.032777,0.029502,298,5
50000.0,0.07666539999999998,0.0384746,298,5
100000.0,0.1319949,0.0475852,298,5
100.0,0.0001092,0.0012477,323,5
200.0,0.0002058,0.0016852,323,5
500.0,0.0004621,0.002517,323,5
1000.0,0.0009802,0.0037021,323,5
2000.0,0.0019786,0.0052754,323,5
5000.0,0.004845,0.0081443,323,5
10000.0,0.0096191,0.0116189,323,5
20000.0,0.0187745,0.0160195,323,5
50000.0,0.0451242,0.0210921,323,5
100000.0,0.08631619999999998,0.0286337,323,5
100.0,0.0002296,0.0025256,273,1
200.0,0.0004537,0.0035577,273,1
500.0,0.0010698,0.0054117,273,1
1000.0,0.0020696,0.0076409,273,1
2000.0,0.0042064,0.01079,273,1
5000.0,0.0099392,0.0167507,273,1
10000.0,0.0197832,0.0232463,273,1
20000.0,0.0382781,0.0314469,273,1
50000.0,0.0856412,0.0391009,273,1
100000.0,0.1562503,0.0516319,273,1
100.0,7.559999999999998e-05,0.0014532,298,1
200.0,0.0001932,0.0023183,298,1
500.0,0.0005489,0.0039023,298,1
1000.0,0.0012182,0.0058348,298,1
2000.0,0.0021956,0.007834199999999998,298,1
5000.0,0.0053911,0.0123493,298,1
10000.0,0.0103617,0.0170895,298,1
20000.0,0.0208754,0.0238522,298,1
50000.0,0.0512307,0.0315534,298,1
100000.0,0.09162600000000001,0.0402971,298,1
100.0,6.02e-05,0.0009162,323,1
200.0,0.0001344,0.0013654,323,1
500.0,0.0002955,0.0020318,323,1
1000.0,0.0006441,0.0029798,323,1
2000.0,0.0012322,0.0041268,323,1
5000.0,0.0031338,0.0065576,323,1
10000.0,0.0062526,0.0093351,323,1
20000.0,0.0125003,0.0131387,323,1
50000.0,0.0305471,0.0187152,323,1
100000.0,0.0578008,0.0240174,323,1
100.0,0.0003361,0.0030494,273,6
200.0,0.0006889,0.0043742,273,6
500.0,0.0016859,0.0068127,273,6
1000.0,0.0036183,0.0102099,273,6
2000.0,0.006853,0.0138514,273,6
5000.0,0.0164113,0.0210024,273,6
10000.0,0.032901,0.0293838,273,6
20000.0,0.0613575,0.0356586,273,6
50000.0,0.1340181,0.0484614,273,6
100000.0,0.2198946,0.0568118,273,6
100.0,0.0002072,0.0024002,298,6
200.0,0.0003557,0.003136,298,6
500.0,0.0009662,0.0052025,298,6
1000.0,0.0017475,0.0070129,298,6
2000.0,0.0033551,0.0097276,298,6
5000.0,0.0085277,0.0153796,298,6
10000.0,0.0168482,0.0212783,298,6
20000.0,0.0322989,0.0292816,298,6
50000.0,0.0777828,0.0397083,298,6
100000.0,0.1347773,0.0486451,298,6
100.0,9.8e-05,0.0016539,323,6
200.0,0.000182,0.0022505,323,6
500.0,0.0005545,0.0039216,323,6
1000.0,0.000997,0.0052493,323,6
2000.0,0.0019296,0.007407099999999998,323,6
5000.0,0.0048814,0.0115985,323,6
10000.0,0.0098972,0.0163181,323,6
20000.0,0.0190718,0.0226973,323,6
50000.0,0.0466266,0.0306615,323,6
100000.0,0.0834064,0.040968,323,6
100.0,0.0002044,0.002384,273,2
200.0,0.0004509,0.0035248,273,2
500.0,0.0009578,0.0051511,273,2
1000.0,0.002204,0.0078369,273,2
2000.0,0.0042092,0.0108433,273,2
5000.0,0.0102361,0.0166795,273,2
10000.0,0.0204721,0.0233514,273,2
20000.0,0.0389361,0.0276808,273,2
50000.0,0.0891363,0.0405381,273,2
100000.0,0.1538166,0.0517593,273,2
100.0,7.279999999999998e-05,0.0014262,298,2
200.0,0.0002128,0.0024322,298,2
500.0,0.0006273,0.004182,298,2
1000.0,0.0011096,0.0055766,298,2
2000.0,0.0021452,0.0076764,298,2
5000.0,0.0053575,0.0122107,298,2
10000.0,0.0107878,0.0170724,298,2
20000.0,0.0211352,0.0239806,298,2
50000.0,0.0511663,0.031703,298,2
100000.0,0.09448500000000001,0.0416733,298,2
100.0,5.88e-05,0.001282,323,2
200.0,0.000154,0.0020712,323,2
500.0,0.0003417,0.0030744,323,2
1000.0,0.0006136,0.0041944,323,2
2000.0,0.0012462,0.0059356,323,2
5000.0,0.0032711,0.0095613,323,2
10000.0,0.0062761,0.0132925,323,2
20000.0,0.0131822,0.0189849,323,2
50000.0,0.0301621,0.0279421,323,2
100000.0,0.058718,0.034158,323,2
100.0,0.0003333,0.0021618,273,8
200.0,0.0006721,0.0030581,273,8
500.0,0.0016873,0.0048382,273,8
1000.0,0.0032739,0.0067612,273,8
2000.0,0.0066149,0.0095058,273,8
5000.0,0.016239,0.0147462,273,8
10000.0,0.0308594,0.0181447,273,8
20000.0,0.057623,0.0242753,273,8
50000.0,0.1283848,0.0326468,273,8
100000.0,0.2142417,0.0398096,273,8
100.0,0.0001554,0.0014936,298,8
200.0,0.0003641,0.0022719,298,8
500.0,0.0008947999999999998,0.0035485,298,8
1000.0,0.0017125,0.0049018,298,8
2000.0,0.0034167,0.0069178,298,8
5000.0,0.008467499999999998,0.0107397,298,8
10000.0,0.0163553,0.0146004,298,8
20000.0,0.0310359,0.0182852,298,8
50000.0,0.0736384,0.0263719,298,8
100000.0,0.1319639,0.0331338,298,8
100.0,0.0001092,0.0012633,323,8
200.0,0.0001666,0.0015184,323,8
500.0,0.0004817,0.0025978,323,8
1000.0,0.0009158,0.0036062,323,8
2000.0,0.001966,0.0052335,323,8
5000.0,0.0046461,0.008202199999999998,323,8
10000.0,0.0094827,0.0112859,323,8
20000.0,0.0185092,0.0159061,323,8
50000.0,0.0462835,0.0245936,323,8
100000.0,0.08175739999999998,0.0313907,323,8
100.0,0.0001848,0.0016104,273,4
200.0,0.0004257,0.0024203,273,4
500.0,0.0010208,0.0037308,273,4
1000.0,0.0019814,0.0053003,273,4
2000.0,0.0039642,0.0074328,273,4
5000.0,0.009657700000000002,0.011704,273,4
10000.0,0.0192903,0.0160099,273,4
20000.0,0.0367435,0.0199321,273,4
50000.0,0.08508019999999998,0.0277324,273,4
100000.0,0.1518465,0.0342423,273,4
100.0,9.94e-05,0.0011923,298,4
200.0,0.000203,0.0016739,298,4
500.0,0.0005349,0.0027419,298,4
1000.0,0.00113,0.003985,298,4
2000.0,0.0021438,0.0054676,298,4
5000.0,0.0051194,0.0084614,298,4
10000.0,0.0103257,0.011966,298,4
