Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014448,0.0108548,273,5
200.0,0.0029303,0.0153576,273,5
500.0,0.0073378,0.0244899,273,5
1000.0,0.0149835,0.0354874,273,5
2000.0,0.0302362,0.0492503,273,5
5000.0,0.07423889999999998,0.0774282,273,5
10000.0,0.1454499,0.1091324,273,5
20000.0,0.3037173,0.1383299,273,5
50000.0,0.7608719,0.2194975,273,5
100000.0,1.572101,0.3080827,273,5
1000000.0,22.0247715,0.7810756,273,5
100.0,0.0008928999999999999,0.008466299999999998,298,5
200.0,0.0016973,0.0118392,298,5
500.0,0.0041641,0.0184149,298,5
1000.0,0.0083525,0.0259888,298,5
2000.0,0.0179307,0.0381506,298,5
5000.0,0.0428177,0.0603206,298,5
10000.0,0.0863821,0.084288,298,5
20000.0,0.1706132,0.1187516,298,5
50000.0,0.4389643,0.1728896,298,5
100000.0,0.8839956,0.2311642,298,5
1000000.0,11.044565,0.8768219,298,5
100.0,0.0004464,0.0060032,323,5
200.0,0.0009253000000000002,0.0086171,323,5
500.0,0.0027923,0.0150148,323,5
1000.0,0.0054141,0.0209872,323,5
2000.0,0.0106983,0.0297831,323,5
5000.0,0.0279634,0.0480776,323,5
10000.0,0.0548959,0.0659894,323,5
20000.0,0.1094428,0.09504240000000001,323,5
50000.0,0.2816225,0.1306075,323,5
100000.0,0.5573196,0.1837876,323,5
1000000.0,5.9657739,0.6687825,323,5
100.0,0.0014205,0.0107053,273,1
200.0,0.0025406,0.0143193,273,1
500.0,0.0065992,0.0231999,273,1
1000.0,0.0130442,0.0323948,273,1
2000.0,0.0258529,0.0458352,273,1
5000.0,0.0644982,0.073087,273,1
10000.0,0.13282,0.1039756,273,1
20000.0,0.2679128,0.1288303,273,1
50000.0,0.6634668,0.2041632,273,1
100000.0,1.3857042,0.2905275,273,1
1000000.0,22.9779939,0.7264695,273,1
100.0,0.0007305,0.0076658,298,1
200.0,0.0014862,0.0109427,298,1
500.0,0.0039855,0.0179476,298,1
1000.0,0.0076219,0.0251083,298,1
2000.0,0.015601,0.0356653,298,1
5000.0,0.0376958,0.0554661,298,1
10000.0,0.0765117,0.0800308,298,1
20000.0,0.1561161,0.1128252,298,1
50000.0,0.4040526,0.1654455,298,1
100000.0,0.7962384999999998,0.224594,298,1
1000000.0,11.5183908,0.973786,298,1
100.0,0.0004302,0.0058937,323,1
200.0,0.0009335,0.008654399999999998,323,1
500.0,0.0026299,0.0146895,323,1
1000.0,0.0052436,0.0206032,323,1
2000.0,0.0104386,0.0291156,323,1
5000.0,0.0249682,0.0448415,323,1
10000.0,0.0502123,0.0636628,323,1
20000.0,0.1034442,0.0919816,323,1
50000.0,0.2557595,0.1427361,323,1
100000.0,0.5134792,0.1855468,323,1
1000000.0,5.9624736,0.6593917,323,1
100.0,0.0033199,0.0165213,273,6
200.0,0.0056657,0.0213107,273,6
500.0,0.0144403,0.0339224,273,6
1000.0,0.0315349,0.0500745,273,6
2000.0,0.0588814,0.0584541,273,6
5000.0,0.1448901,0.08813229999999998,273,6
10000.0,0.3050322,0.123815,273,6
20000.0,0.5927994,0.1775366,273,6
50000.0,1.376235,0.2620728,273,6
100000.0,2.686876,0.3748253,273,6
1000000.0,23.5230892,0.7478842999999998,273,6
100.0,0.0016721,0.0116998,298,6
200.0,0.0031413,0.0159067,298,6
500.0,0.007005,0.0237558,298,6
1000.0,0.014278,0.0341265,298,6
2000.0,0.0292378,0.0486793,298,6
5000.0,0.0714304,0.0632665,298,6
10000.0,0.1464486,0.08961669999999998,298,6
20000.0,0.2862574,0.1259528,298,6
50000.0,0.7176176,0.197984,298,6
100000.0,1.3995004,0.2676786,298,6
1000000.0,13.4174441,0.9417656,298,6
100.0,0.0008765999999999998,0.008468,323,6
200.0,0.0019075,0.0125087,323,6
500.0,0.0041397,0.0184383,323,6
1000.0,0.0086285,0.0264024,323,6
2000.0,0.0168835,0.0370139,323,6
5000.0,0.0423875,0.0575059,323,6
10000.0,0.08326509999999998,0.08113579999999998,323,6
20000.0,0.1682135,0.1005333,323,6
50000.0,0.4212848,0.1497421,323,6
100000.0,0.8300457999999998,0.2145026,323,6
1000000.0,7.6452907,0.700989,323,6
100.0,0.0035309,0.0170667,273,2
200.0,0.007694999999999999,0.0248352,273,2
500.0,0.0194567,0.0330011,273,2
1000.0,0.0349197,0.0410397,273,2
2000.0,0.08217739999999998,0.0646882,273,2
5000.0,0.19313,0.0939929,273,2
10000.0,0.3672579,0.1217726,273,2
20000.0,0.7260902,0.1760776,273,2
50000.0,1.7135146,0.2723264,273,2
100000.0,3.1082121,0.387126,273,2
1000000.0,25.7539721,0.6573276,273,2
100.0,0.0015991,0.0113963,298,2
200.0,0.0034173,0.0167392,298,2
500.0,0.0090911,0.0269771,298,2
1000.0,0.0179631,0.0305419,298,2
2000.0,0.0389133,0.0429441,298,2
5000.0,0.08761589999999998,0.0665715,298,2
10000.0,0.1752075,0.09146820000000001,298,2
20000.0,0.3435397,0.1259567,298,2
50000.0,0.8507087,0.19154,298,2
100000.0,1.6950227,0.2562369,298,2
1000000.0,15.7174815,0.942891,298,2
100.0,0.0008928999999999999,0.008466299999999998,323,2
200.0,0.0016884,0.0116974,323,2
500.0,0.0043426,0.018764,323,2
1000.0,0.0096154,0.028099,323,2
2000.0,0.0180037,0.0380729,323,2
5000.0,0.0478729,0.0514177,323,2
10000.0,0.090327,0.0721589,323,2
20000.0,0.1863603,0.09637540000000001,323,2
50000.0,0.4666273,0.1509696,323,2
100000.0,0.9453185,0.2101053,323,2
1000000.0,8.5286741,0.7133958,323,2
100.0,0.0012176,0.0099331,273,8
200.0,0.0024201,0.0142748,273,8
500.0,0.0059985,0.0219069,273,8
1000.0,0.0121838,0.0316639,273,8
2000.0,0.0247084,0.0449119,273,8
5000.0,0.059547,0.0703444,273,8
10000.0,0.1198651,0.0994421,273,8
20000.0,0.2398682,0.1417888,273,8
50000.0,0.6235794,0.1943372,273,8
100000.0,1.2678087,0.2750777,273,8
1000000.0,21.8447821,0.7494345999999998,273,8
100.0,0.0006575,0.007454599999999999,298,8
200.0,0.0014043,0.0107074,298,8
500.0,0.0039164,0.0179906,298,8
1000.0,0.0073216,0.0242515,298,8
2000.0,0.0150085,0.0346774,298,8
5000.0,0.0373143,0.0556229,298,8
